timestamp,open,high,low,close,volume
2023-05-08,3265.4,3268.56,3225.91,3242.43,49930789.3
2023-05-09,3242.44,3278.38,3231.64,3253.41,41974234.5
2023-05-10,3254.49,3277.53,3237.18,3254.35,42934491.7
2023-05-11,3251.2,3254.86,3223.22,3235.71,55655494.3
2023-05-14,3235.19,3241.6,3209.01,3219.3,69823474.1
2023-05-15,3219.3,3230.1,3207.88,3230.09,61072493.3
2023-05-16,3230.1,3262.27,3216.77,3256.32,61430719.8
2023-05-17,3255.92,3299.49,3248.15,3287.57,69761653.0
2023-05-18,3287.96,3362.38,3287.96,3361.1,95007441.6
2023-05-21,3363.59,3418.21,3363.26,3380.68,110041567.9
2023-05-22,3385.11,3416.12,3355.54,3398.44,69188794.4
2023-05-23,3398.44,3535.56,3398.27,3535.55,162267707.1
2023-05-24,3536.94,3618.37,3513.06,3612.67,201474399.0
2023-05-28,3613.32,3666.58,3577.36,3579.87,211020319.7
2023-05-30,3584.72,3586.03,3452.27,3457.51,178577739.7
2023-05-31,3456.21,3473.14,3374.57,3394.5,129912054.9
2023-06-01,3394.83,3432.88,3359.35,3418.9,122651793.4
2023-06-04,3418.9,3511.4,3418.9,3507.82,105752718.5
2023-06-05,3508.28,3548.25,3480.91,3489.18,117507799.4
2023-06-06,3488.95,3527.36,3478.25,3521.64,120954985.8
2023-06-07,3522.45,3581.65,3522.45,3564.7,172709629.2
2023-06-08,3569.03,3569.03,3533.15,3565.77,152036532.2
2023-06-11,3565.77,3648.56,3564.67,3648.56,217425137.5
2023-06-12,3649.99,3683.37,3633.27,3663.49,191558812.3
2023-06-13,3663.49,3777.97,3643.44,3760.1,329585309.4
2023-06-14,3760.29,3864.11,3760.29,3825.12,363649070.3
2023-06-15,3824.85,3853.26,3764.82,3803.36,185944488.5
2023-06-18,3806.37,3907.99,3804.36,3906.88,275974097.9
2023-06-19,3907.17,3916.86,3854.73,3877.75,224762937.9
2023-06-20,3878.75,3894.98,3790.46,3793.82,241523726.5
2023-06-21,3793.83,3808.92,3730.39,3753.44,177011683.9
2023-06-22,3753.7,3782.59,3715.26,3728.5,168349769.8
2023-06-25,3728.76,3796.75,3724.38,3796.74,282202045.2
2023-06-26,3796.75,3952.41,3795.43,3948.35,417774840.9
2023-06-27,3956.58,4302.05,3954.52,4302.05,1034829661.9
2023-06-28,4335.09,4386.95,4169.33,4173.3,596737338.7
2023-07-02,4172.94,4181.36,3966.9,3975.05,448605591.3
2023-07-03,3976.68,4037.45,3914.33,3923.52,317025718.4
2023-07-04,3923.52,3991.08,3899.07,3953.73,218221123.1
2023-07-05,3955.1,3966.88,3857.59,3867.73,349858113.7
2023-07-06,3872.12,3885.97,3814.28,3859.85,181939805.9
2023-07-09,3861.02,3909.93,3859.76,3900.39,190904700.6
2023-07-10,3902.98,3994.92,3900.93,3944.23,263453866.4
2023-07-11,3944.23,3948.23,3920.61,3938.69,156331711.0
2023-07-12,3938.7,4012.45,3938.7,4012.44,237026519.7
2023-07-13,4019.88,4074.57,3993.11,4010.46,263685132.2
2023-07-16,4010.47,4049.56,3974.87,4049.56,151932048.7
2023-07-17,4051.49,4110.86,4005.13,4110.85,225563322.5
2023-07-18,4114.14,4157.36,4099.55,4128.72,474893375.5
2023-07-19,4129.39,4136.83,4089.27,4107.89,249060840.9
2023-07-20,4107.74,4111.21,4058.53,4082.59,184591619.3
2023-07-23,4082.14,4147.04,4076.4,4132.25,266136832.4
2023-07-24,4133.46,4139.65,4073.47,4090.81,237747938.2
2023-07-25,4093.05,4097.74,4032.25,4054.32,188979292.0
2023-07-26,4055.39,4067.32,4014.01,4023.33,157456600.2
2023-07-27,4023.15,4029.54,3948.04,3963.39,158800748.1
2023-07-30,3964.19,3971.56,3881.08,3898.04,128124139.2
2023-07-31,3900.6,3923.28,3881.43,3893.93,133575871.8
2023-08-01,3893.94,3908.11,3832.82,3839.84,120627923.0
2023-08-02,3839.85,3842.51,3795.79,3828.77,66810542.8
2023-08-03,3829.03,3849.09,3816.59,3841.43,79773504.9
2023-08-06,3840.02,3845.68,3760.44,3779.6,118801701.0
2023-08-07,3788.64,3814.89,3758.53,3790.62,111800984.7
2023-08-08,3787.72,3797.42,3714.17,3729.63,102900683.7
2023-08-09,3730.9,3781.86,3678.13,3781.86,101338114.3
2023-08-10,3779.12,3789.83,3745.97,3776.07,104377409.1
2023-08-13,3775.77,3781.49,3740.49,3762.51,84527854.5
2023-08-14,3770.85,3804.88,3756.2,3776.76,152327189.6
2023-08-15,3779.3,3779.73,3720.65,3736.59,158189837.5
2023-08-16,3726.51,3726.56,3660.03,3691.41,117985332.9
2023-08-17,3695.41,3704.42,3675.2,3701.9,113213587.2
2023-08-20,3701.45,3715.92,3665.06,3669.66,165805858.8
2023-08-21,3669.67,3671.26,3636.88,3654.02,81273270.0
2023-08-22,3653.58,3670.53,3625.7,3670.53,70371076.8
2023-08-23,3671.42,3732.44,3664.46,3732.34,112386674.1
2023-08-24,3732.63,3737.77,3660.46,3676.02,114411236.2
2023-08-27,3676.02,3680.94,3622.41,3635.48,95489822.0
2023-08-28,3638.58,3652.14,3618.98,3635.23,67765751.4
2023-08-29,3636.19,3643.6,3619.6,3634.63,51271670.6
2023-08-30,3626.14,3641.54,3602.35,3619.08,80192790.3
2023-09-03,3619.09,3620.48,3547.69,3555.18,74059087.0
2023-09-04,3555.19,3576.79,3524.66,3573.82,68718723.5
2023-09-05,3567.22,3578.73,3535.44,3566.31,52753660.2
2023-09-07,3565.71,3568.61,3501.01,3516.8,69637793.3
2023-09-10,3513.8,3545.7,3502.36,3545.66,62268054.2
2023-09-11,3542.89,3605.06,3533.19,3605.06,84921454.7
2023-09-12,3601.75,3613.57,3545.56,3554.5,73543017.3
2023-09-13,3555.6,3623.52,3544.0,3623.52,80926983.9
2023-09-17,3624.86,3626.13,3541.32,3556.48,95230516.8
2023-09-18,3558.19,3574.78,3538.24,3563.59,42156118.9
2023-09-19,3563.15,3583.57,3540.49,3582.1,65780480.2
2023-09-21,3580.3,3678.75,3579.4,3664.43,170110085.0
2023-09-24,3664.17,3726.11,3653.21,3700.8,230964158.7
2023-09-25,3702.45,3703.67,3650.28,3677.87,121311479.9
2023-09-26,3672.53,3722.05,3669.06,3721.0,159948639.9
2023-09-27,3717.53,3720.88,3664.45,3691.99,146938097.4
2023-10-01,3687.4,3688.11,3610.38,3636.06,114261293.7
2023-10-02,3636.23,3654.56,3601.7,3654.56,78571916.8
2023-10-03,3654.56,3646.97,3600.92,3623.15,96842541.5
2023-10-04,3620.71,3650.67,3616.25,3641.11,76430697.1
2023-10-05,3638.21,3641.07,3606.45,3623.63,91378294.8
2023-10-08,3622.45,3626.04,3550.77,3565.09,113983269.13
2023-10-09,3564.51,3567.56,3525.23,3536.86,108227609.4
2023-10-10,3538.86,3539.32,3491.29,3511.77,60638883.5
2023-10-11,3511.77,3529.01,3495.55,3528.63,68393064.6
2023-10-12,3526.58,3526.58,3470.78,3501.1,95870030.4
2023-10-16,3500.29,3502.05,3433.93,3445.74,69475581.2
2023-10-17,3444.81,3501.64,3444.8,3473.81,65770089.9
2023-10-18,3472.99,3552.35,3471.27,3552.35,67809800.3
2023-10-19,3550.22,3554.55,3515.73,3538.66,62821227.0
2023-10-29,3538.74,3538.74,3467.98,3504.55,64240856.2
2023-10-30,3504.55,3508.3,3450.24,3508.22,50775860.5
2023-10-31,3507.74,3510.16,3452.9,3478.42,51736895.4
2023-11-01,3479.23,3490.17,3438.45,3453.94,43171309.4
2023-11-02,3453.44,3466.05,3413.05,3428.48,63795951.9
2023-11-05,3429.02,3429.02,3368.96,3394.32,76113562.6
2023-11-06,3392.26,3411.62,3372.54,3403.34,57179788.6
2023-11-07,3403.34,3433.23,3397.45,3424.4,45715610.3
2023-11-08,3422.22,3434.92,3415.66,3432.82,34966559.8
2023-11-09,3432.4,3432.39,3389.04,3404.09,50935706.2
2023-11-20,3401.58,3409.81,3322.87,3355.6,88237878.5
2023-11-21,3355.61,3355.6,3249.6,3258.43,94142836.2
2023-11-22,3255.39,3286.14,3228.85,3282.12,57131896.3
2023-11-23,3282.13,3282.27,3247.97,3272.67,53725703.1
2023-11-26,3272.04,3339.99,3271.3,3339.99,92070707.0
2023-11-27,3336.76,3360.93,3302.46,3314.13,57092433.2
2023-11-28,3313.43,3320.16,3279.17,3294.81,69244280.1
2023-11-29,3294.36,3313.88,3272.43,3286.32,56031970.9
2023-11-30,3283.18,3298.06,3235.09,3264.92,73248549.8
2023-12-03,3263.9,3271.36,3221.24,3267.11,74904307.5
2023-12-04,3263.9,3268.46,3235.71,3267.26,57753510.1
2023-12-05,3264.42,3266.12,3221.57,3237.35,47969315.9
2023-12-06,3237.9,3254.18,3205.01,3254.18,54989794.1
2023-12-07,3254.28,3266.01,3228.44,3256.94,73805487.2
2023-12-10,3256.47,3441.11,3256.46,3441.11,11832315.9
2023-12-11,3477.63,3491.05,3395.31,3456.57,253672870.3
2023-12-12,3453.58,3510.2,3426.43,3510.2,228140865.7
2023-12-13,3524.52,3559.89,3478.77,3539.33,185896873.5
2023-12-14,3534.52,3534.95,3486.68,3522.28,154727533.41
2023-12-17,3522.84,3567.01,3484.37,3562.57,179066579.3
2023-12-18,3565.62,3760.8,3565.62,3759.59,471540159.4
2023-12-19,3775.78,3818.53,3725.67,3818.32,229436882.58
2023-12-20,3837.25,3875.13,3807.31,3854.03,295002570.1
2023-12-21,3859.86,3870.14,3751.15,3775.89,285978640.5
2023-12-24,3777.46,3784.21,3712.24,3723.5,279443578.6
2023-12-27,3723.13,3748.49,3660.45,3678.48,209763248.5
2023-12-28,3678.48,3692.94,3638.92,3670.31,195772292.6
2024-01-01,3674.29,3712.8,3655.89,3664.6,168092892.4
2024-01-02,3665.37,3683.1,3604.07,3616.9,198770978.3
2024-01-03,3621.96,3637.83,3598.66,3637.83,109491868.6
2024-01-04,3630.97,3669.85,3617.46,3626.74,147430229.0
2024-01-07,3625.97,3647.45,3583.59,3610.41,192109106.0
2024-01-08,3611.24,3653.0,3603.09,3653.0,203900095.4
2024-01-09,3648.89,3704.44,3646.08,3693.83,178855861.35
2024-01-10,3697.05,3790.19,3697.04,3731.53,282717500.4
2024-01-11,3731.76,3765.99,3712.46,3762.54,178885730.0
2024-01-14,3762.55,3839.61,3749.04,3836.31,275682108.4
2024-01-16,3838.04,3952.76,3836.07,3952.4,367701234.0
2024-01-17,3951.53,4050.5,3939.28,3963.81,536013480.6
2024-01-18,3963.88,3964.17,3873.84,3922.86,279286781.4
2024-01-21,3918.6,3925.3,3852.62,3867.13,286331124.9
2024-01-22,3864.42,3864.41,3774.4,3791.73,217092297.0
2024-01-23,3786.62,3818.72,3757.37,3786.77,139367444.0
2024-01-24,3782.93,3818.17,3765.96,3782.78,147305323.4
2024-01-25,3781.89,3789.28,3735.26,3764.38,119476278.7
2024-01-28,3762.37,3785.37,3736.67,3785.37,145647915.9
2024-01-29,3782.54,3803.53,3764.55,3783.18,122602777.8
2024-01-30,3781.68,3811.58,3754.38,3771.56,140555047.0
2024-01-31,3776.6,3790.34,3710.01,3731.19,116868000.7
2024-02-01,3731.19,3742.03,3660.44,3676.25,99888791.2
2024-02-04,3681.02,3689.54,3638.1,3668.96,135583779.2
2024-02-05,3668.88,3692.26,3666.52,3686.93,123302582.3
2024-02-06,3683.18,3717.66,3676.06,3717.66,111504885.6
2024-02-07,3715.03,3721.19,3705.22,3717.93,91923994.6
2024-02-08,3715.87,3740.62,3690.8,3738.71,109428187.5
2024-02-11,3741.38,3752.91,3715.41,3722.67,152005536.9
2024-02-12,3716.98,3734.69,3702.05,3734.69,104628858.0
2024-02-13,3738.89,3739.37,3668.69,3676.77,127884531.8
2024-02-14,3676.51,3691.77,3668.77,3689.35,90459587.1
2024-02-15,3688.57,3707.25,3656.2,3671.96,102064066.5
2024-02-18,3674.14,3674.57,3610.89,3633.02,100666630.8
2024-02-20,3633.44,3633.77,3589.13,3605.81,109986079.5
2024-02-21,3606.14,3626.94,3585.76,3596.11,105436431.0
2024-02-22,3596.77,3600.23,3563.82,3577.36,149014555.0
2024-02-25,3577.87,3578.39,3516.95,3529.09,135408349.2
2024-02-26,3528.8,3536.35,3495.42,3526.97,77265165.7
2024-02-27,3526.45,3546.65,3504.85,3539.85,110529895.0
2024-02-28,3538.84,3557.12,3512.5,3534.35,68975379.7
2024-02-29,3534.36,3538.63,3478.73,3489.43,113882306.8
2024-03-03,3488.84,3495.83,3431.18,3471.39,92277040.4
2024-03-04,3469.06,3578.69,3469.05,3578.69,6693085.32
2024-03-05,3611.32,3613.67,3515.48,3533.14,148899946.2
2024-03-06,3532.19,3577.09,3513.3,3558.17,141165963.9
2024-03-07,3561.73,3594.61,3558.36,3587.21,137805898.5
2024-03-10,3585.72,3746.52,3583.69,3738.35,347338901.8
2024-03-12,3750.07,3927.42,3749.07,3927.42,524053234.0
2024-03-13,3937.69,3984.68,3913.31,3944.93,378470187.8
2024-03-14,3946.33,3947.47,3836.09,3862.42,340382913.3
2024-03-17,3861.03,3906.6,3843.83,3860.9,343119153.6
2024-03-18,3857.04,3885.92,3836.42,3885.16,267962666.7
2024-03-19,3884.75,3988.64,3880.57,3964.21,481397565.7
2024-03-20,3966.53,4133.01,3966.53,4063.91,1011319214.1
2024-03-21,4062.05,4088.36,3985.54,4010.25,395888091.7
2024-03-25,4017.33,4017.32,3908.62,3919.62,355755058.8
2024-03-26,3919.04,3965.85,3917.31,3936.26,260650564.2
2024-03-27,3940.92,3954.84,3880.81,3908.93,289096768.3
2024-03-28,3915.16,3920.78,3875.81,3890.09,215633970.8
2024-03-31,3888.7,3891.06,3831.29,3843.17,229207469.0
2024-04-01,3843.03,3845.86,3813.44,3837.77,218681639.6
2024-04-02,3836.81,3932.17,3835.15,3910.34,354543879.9
2024-04-03,3907.77,3982.59,3904.63,3974.9,446547847.7
2024-04-04,3972.87,4114.29,3964.68,4069.86,760154409.0
2024-04-07,4073.06,4132.01,4071.34,4098.24,604126431.9
2024-04-09,4099.62,4125.79,4037.0,4051.49,487923847.8
2024-04-10,4051.41,4062.14,3973.14,4004.77,382972131.3
2024-04-14,4002.58,4093.72,3982.26,4081.36,440168941.8
2024-04-15,4073.95,4133.39,4044.21,4060.87,464309977.5
2024-04-16,4052.06,4052.06,3997.91,4013.39,204624524.0
2024-04-18,4011.96,4011.96,3932.36,3944.2,245444296.4
2024-04-21,3941.35,3976.49,3901.68,3975.95,209835234.7
2024-04-22,3969.82,3990.76,3922.54,3937.23,225131979.3
2024-04-24,3933.55,3959.95,3924.84,3935.16,186652140.7
2024-04-25,3932.89,3948.62,3903.61,3920.79,168438374.2
2024-04-28,3919.4,3981.99,3917.87,3975.71,235708476.8
2024-04-29,3970.01,3989.5,3957.3,3975.51,204954183.5
2024-04-30,3973.68,4044.03,3958.5,4031.62,347906958.9
2024-05-02,4027.61,4221.71,4026.24,4170.76,862644123.6
2024-05-05,4182.06,4292.61,4162.49,4177.28,954502035.0
2024-05-06,4175.19,4179.41,4089.34,4101.59,447353392.3
2024-05-07,4103.52,4213.66,4091.25,4201.57,645186081.6
2024-05-08,4205.5,4318.96,4204.81,4317.72,930850986.6
2024-05-09,4321.68,4347.42,4255.97,4278.77,729108008.3
2024-05-12,4275.45,4276.26,4197.84,4220.96,619671412.5
2024-05-13,4232.02,4251.19,4207.17,4251.15,547311778.2
2024-05-14,4257.32,4403.62,4254.26,4397.5,1176240739.3
2024-05-15,4407.05,4463.84,4358.28,4370.64,894881783.4
2024-05-16,4366.18,4567.53,4361.37,4536.97,1453171861.5
2024-05-16,4366.18,4567.53,4361.37,4536.97,1453171861.5
2024-05-19,4579.78,4601.27,4503.26,4598.95,1135981458.0
2024-05-20,4603.68,4676.22,4546.98,4568.81,1158784723.5
2024-05-21,4563.24,4644.86,4534.75,4636.41,909277087.1
2024-05-22,4639.15,4667.43,4560.89,4585.34,1064350200.2
2024-05-26,4608.99,4616.46,4481.07,4503.65,841257134.7
2024-05-27,4511.94,4542.76,4487.25,4523.06,561225266.1
2024-05-29,4536.67,4552.47,4419.83,4445.3,605804343.9
2024-05-30,4448.41,4448.41,4352.77,4357.91,595265107.8
2024-06-02,4354.94,4386.32,4345.82,4380.72,497770259.9
2024-06-03,4376.95,4525.4,4365.62,4487.52,676369775.7
2024-06-04,4491.08,4593.79,4487.35,4553.95,1013031684.3
2024-06-05,4552.01,4627.96,4546.75,4614.03,1018430344.6
2024-06-06,4606.66,4703.72,4606.12,4656.35,1277107103.0
2024-06-09,4666.42,4687.94,4592.74,4605.21,1153838959.5
2024-06-10,4602.09,4637.28,4589.59,4633.78,831107047.1
2024-06-11,4647.09,4692.04,4626.4,4682.75,784845149.2
2024-06-12,4680.26,4748.4,4675.68,4724.03,968022085.6
2024-06-13,4728.33,4763.77,4688.61,4705.66,1055415582.1
2024-06-16,4704.44,4714.55,4601.61,4625.09,817475857.5
2024-06-18,4621.48,4624.38,4576.28,4595.28,697302784.9
2024-06-19,4589.04,4632.84,4577.72,4602.16,608522352.4
2024-06-20,4602.21,4608.07,4554.16,4572.09,562854964.4
2024-06-23,4569.69,4571.12,4502.08,4515.53,511038161.3
2024-06-24,4508.01,4602.16,4496.04,4577.29,940646420.7
2024-06-25,4578.38,4600.61,4572.48,4593.1,691684739.8
2024-06-26,4589.86,4621.27,4554.58,4570.74,731034789.1
2024-06-27,4575.19,4576.03,4516.85,4526.9,436107574.8
2024-06-30,4522.72,4528.31,4456.88,4464.52,514343918.0
2024-07-01,4464.98,4488.15,4448.62,4478.91,355758954.5
2024-07-02,4514.04,4695.98,4514.04,4544.16,444035350.1
2024-07-03,4545.27,4556.25,4499.84,4537.65,488273782.1
2024-07-04,4537.35,4575.49,4530.06,4547.23,458465785.2
2024-07-07,4550.97,4615.35,4550.79,4613.84,627839707.8
2024-07-08,4624.68,4656.52,4607.37,4656.52,655217866.7
2024-07-09,4653.99,4805.66,4645.72,4799.21,1194827432.6
2024-07-10,4814.84,4924.04,4812.32,4873.15,1247261995.7
2024-07-11,4897.7,4915.22,4824.09,4847.24,867620294.8
2024-07-14,4899.41,5004.88,4858.91,4887.38,731908583.4
2024-07-15,4907.58,4943.42,4799.59,4818.4,700052767.6
2024-07-16,4816.79,4930.02,4803.63,4929.71,665651091.0
2024-07-17,4928.9,5020.55,4921.96,5020.55,929697152.4
2024-07-18,5035.71,5231.2,5032.49,5159.95,1738055875.3
2024-07-21,5171.66,5251.82,5137.24,5243.24,1355046347.3
2024-07-22,5248.1,5275.12,5147.72,5215.15,1077754437.4
2024-07-23,5222.64,5288.19,5192.73,5287.91,1157270277.7
2024-07-24,5293.63,5330.19,5171.08,5215.3,1235149227.4
2024-07-25,5223.45,5571.54,5220.74,5571.14,2549109194.5
2024-07-28,5632.81,5756.89,5402.64,5561.07,1574457608.1
2024-07-29,5575.34,5575.76,5339.65,5354.68,1699042636.1
2024-07-30,5379.07,5433.33,5255.5,5407.39,1177262064.7
2024-07-31,5408.09,5464.74,5408.08,5441.78,1396472157.43
2024-08-01,5441.1,5508.03,5380.29,5396.83,1311389399.7
2024-08-05,5379.95,5396.18,5310.71,5355.82,1070377060.0
2024-08-06,5355.95,5374.83,5131.82,5150.64,1364663704.7
2024-08-07,5139.38,5262.51,5137.94,5262.51,969784548.7
2024-08-08,5269.48,5316.96,5210.82,5239.06,894831645.5
2024-08-11,5254.25,5469.95,5254.24,5469.42,1759005498.3
2024-08-12,5510.87,5661.04,5503.09,5528.89,1503267204.2
2024-08-13,5541.48,5596.97,5427.66,5466.08,1105684770.8
2024-08-14,5448.34,5469.86,5344.64,5427.5,1214074690.2
2024-08-15,5460.54,5495.1,5407.53,5419.98,1409471864.8
2024-08-18,5438.27,5541.6,5373.67,5402.9,1535731069.2
2024-08-21,5414.68,5487.43,5356.66,5373.38,1076178477.9
2024-08-22,5372.11,5408.86,5345.45,5372.21,980814541.4
2024-08-25,5374.77,5609.3,5282.7,5430.62,1873277599.4
2024-08-27,5444.88,5488.75,5242.47,5269.42,1184700329.7
2024-08-28,5282.96,5351.27,5178.67,5212.35,753987957.0
2024-08-29,5212.36,5224.47,5071.14,5107.24,795422827.2
2024-09-01,5105.49,5152.91,4996.1,5011.07,771099475.9
2024-09-02,5013.4,5178.28,4996.78,5178.28,708277919.4
2024-09-03,5174.28,5247.92,5149.15,5197.96,647690667.1
2024-09-04,5202.02,5298.74,5104.07,5125.99,1152374255.7
2024-09-05,5114.79,5292.6,5061.33,5212.4,1098661353.6
2024-09-08,5215.68,5394.44,5215.67,5275.5,1505820328.0
2024-09-09,5269.48,5285.17,5124.4,5152.56,784440719.6
2024-09-10,5152.03,5196.5,5065.46,5105.53,504971066.7
2024-09-11,5101.3,5154.49,5057.98,5077.86,699993295.3
2024-09-12,5082.13,5158.69,5070.03,5158.59,674072051.3
2024-09-15,5158.59,5222.09,5040.13,5061.28,736137783.9
2024-09-16,5065.93,5070.8,4904.29,4938.15,586320351.0
2024-09-18,4936.81,4943.83,4862.36,4885.11,429159167.1
2024-09-22,4884.43,4984.34,4843.49,4875.97,322427170.8
2024-09-23,4872.42,4881.04,4727.33,4751.08,450314243.5
2024-09-24,4746.82,4775.59,4611.65,4638.0,437502092.1
2024-09-25,4633.39,4708.64,4587.57,4707.54,360851466.4
2024-09-26,4700.42,4734.57,4617.64,4645.47,309290797.7
2024-09-29,4649.72,4668.1,4597.73,4637.1,242584658.7
2024-09-30,4634.54,4724.9,4621.63,4723.16,277810221.0
2024-10-01,4722.87,4911.4,4714.11,4911.4,548054228.5
2024-10-02,4909.3,4940.98,4821.15,4862.78,405669311.2
2024-10-06,4859.84,4934.69,4838.14,4934.36,231329029.2
2024-10-07,4943.3,5020.82,4942.29,5008.92,368301196.0
2024-10-08,5006.38,5010.57,4930.89,4962.91,259781744.5
2024-10-09,4957.86,4976.99,4917.79,4971.77,216068150.4
2024-10-15,4970.28,5008.89,4961.29,5007.82,139057190.8
2024-10-16,5005.39,5082.37,4998.74,5082.37,257423365.2
2024-10-17,5079.88,5114.31,5063.39,5072.62,369089317.7
2024-10-20,5068.97,5071.58,4971.16,4995.15,374904102.74
2024-10-21,4994.92,4999.23,4872.79,4900.65,309864128.5
2024-10-22,4899.41,4937.08,4875.16,4933.24,207066275.28
2024-10-23,4934.41,4939.05,4895.8,4917.07,207883793.2
2024-10-24,4922.91,4926.8,4855.32,4876.78,272172621.8
2024-10-27,4881.03,4889.27,4815.17,4840.94,274336528.9
2024-10-28,4841.21,4902.69,4838.98,4902.09,256098739.9
2024-10-29,4901.33,4976.51,4900.32,4976.08,288385524.8
2024-10-30,4974.34,4989.31,4945.06,4968.75,282690667.3
2024-11-05,4968.75,4990.71,4938.87,4965.24,196410510.5
2024-11-06,4969.43,4975.85,4941.67,4961.32,251224795.8
2024-11-10,4960.37,5036.72,4947.06,5036.72,456172354.3
2024-11-11,5035.12,5235.7,5035.12,5198.19,977065007.9
2024-11-12,5195.27,5254.65,5142.1,5162.96,652433404.7
2024-11-13,5167.4,5173.34,5115.54,5143.81,502880848.4
2024-11-14,5138.2,5189.55,5131.68,5183.66,911920786.7
2024-11-17,5191.45,5276.21,5186.92,5250.02,1289778261.1
2024-11-19,5263.59,5265.37,5141.35,5170.97,1166103619.4
2024-11-20,5171.95,5182.51,5127.36,5175.06,456924027.6
2024-11-21,5170.38,5214.92,5119.42,5139.58,1006514930.4
2024-11-24,5149.92,5165.26,5080.64,5091.09,535856673.38
2024-11-25,5090.06,5112.24,5073.51,5101.06,425494332.2
2024-11-26,5096.89,5145.3,5091.48,5144.53,485681575.3
2024-11-27,5142.92,5194.41,5137.41,5194.41,825235756.3
2024-11-28,5192.8,5201.43,5149.51,5161.85,687752383.5
2024-12-01,5151.52,5151.52,5089.59,5113.95,480472891.3
2024-12-02,5122.38,5148.4,5099.87,5121.79,610487655.7
2024-12-03,5121.95,5140.83,5084.97,5105.06,457691771.2
2024-12-04,5119.95,5134.18,5086.77,5111.28,572613551.1
2024-12-05,5110.19,5115.29,5030.5,5052.92,563968894.0
2024-12-08,5048.58,5057.24,4941.88,4976.74,462934395.4
2024-12-09,4979.65,4994.31,4909.31,4946.35,352030120.9
2024-12-10,4948.12,4976.63,4916.92,4953.16,380869961.6
2024-12-11,4954.26,4975.59,4924.81,4974.34,259253477.0
2024-12-12,4980.5,5020.67,4921.46,4939.98,510687245.5
2024-12-16,4947.2,4947.2,4829.37,4847.68,310137130.1
2024-12-17,4851.62,4881.0,4814.37,4874.95,299783182.1
2024-12-18,4880.28,4922.78,4859.04,4879.34,444107477.7
2024-12-19,4880.94,4891.0,4815.25,4844.5,457049208.0
2024-12-22,4842.39,4863.93,4783.2,4825.16,389095838.0
2024-12-23,4819.93,4864.75,4803.6,4864.36,413225895.6
2024-12-24,4865.05,4930.84,4854.52,4915.27,448304764.7
2024-12-26,4912.93,4928.86,4893.14,4922.47,638903288.7
2024-12-29,4921.9,5033.01,4909.42,4977.97,798979106.3
2024-12-31,4974.35,4978.5,4850.25,4907.72,502058375.7
2025-01-01,4906.58,4915.03,4866.76,4899.76,362167519.8
2025-01-02,4882.8,4909.37,4849.38,4889.33,401168975.3
2025-01-05,4882.29,4882.29,4836.53,4882.01,409377854.4
2025-01-06,4875.65,4920.89,4870.29,4918.87,542463580.3
2025-01-07,4911.96,4945.8,4889.65,4940.64,378962555.5
2025-01-08,4958.36,5047.93,4954.02,5019.34,511447981.8
2025-01-09,5009.79,5013.09,4947.93,4956.17,333850142.3
2025-01-12,4956.94,4966.46,4892.29,4912.98,264638634.7
2025-01-13,4901.71,4924.56,4864.84,4891.02,371539248.6
2025-01-15,4886.34,4905.04,4852.23,4865.4,293318861.5
2025-01-16,4859.38,4884.92,4817.14,4838.26,327371155.8
2025-01-19,4842.01,4855.5,4822.73,4852.05,362385064.8
2025-01-20,4850.78,4892.02,4841.92,4849.92,400040316.2
2025-01-21,4852.91,4863.2,4821.59,4851.51,295442899.0
2025-01-22,4853.94,4908.99,4835.9,4903.58,366618694.1
2025-01-23,4919.92,4920.92,4883.12,4903.0,457756818.2
2025-01-26,4902.1,4959.58,4901.43,4939.82,681906410.2
2025-01-27,4936.15,4965.39,4923.07,4941.93,581401705.3
2025-01-28,4930.52,4965.82,4923.32,4965.81,588430159.9
2025-02-02,4969.42,5210.32,4961.1,5210.32,1179698640.0
2025-02-03,5209.6,5296.83,5190.45,5215.9,977320319.6
2025-02-04,5229.86,5240.84,5143.76,5182.11,756785113.6
2025-02-05,5178.3,5191.64,5128.19,5168.35,633926121.3
2025-02-06,5169.42,5169.42,5123.25,5137.42,646707270.4
2025-02-09,5133.04,5156.44,5110.26,5150.5,717128646.9
2025-02-10,5154.43,5187.76,5114.12,5136.24,513097458.4
2025-02-11,5135.05,5161.27,5121.49,5133.92,525749049.0
2025-02-12,5129.93,5162.55,5120.62,5128.21,586665041.4
2025-02-13,5125.47,5147.27,5114.1,5137.45,611495599.2
2025-02-16,5138.14,5233.19,5138.14,5233.19,1043064779.2
2025-02-17,5234.46,5384.96,5232.92,5361.91,1417477414.0
2025-02-18,5362.55,5386.68,5295.12,5319.09,1068102780.3
2025-02-20,5323.45,5338.74,5279.45,5302.9,751491127.7
2025-02-23,5281.48,5286.12,5190.53,5267.81,942667028.9
2025-02-24,5265.69,5293.09,5212.88,5234.54,749139408.2
2025-02-25,5238.69,5242.85,5205.23,5226.22,571991414.3
2025-02-27,5272.0,5369.36,5258.82,5273.97,598843505.9
2025-03-02,5266.73,5345.66,5266.73,5345.66,805188173.0
2025-03-03,5350.31,5391.12,5275.63,5302.04,766517520.3
2025-03-04,5301.78,5306.67,5206.47,5226.97,921039293.5
2025-03-05,5226.45,5236.62,5170.99,5200.74,682501931.1
2025-03-06,5194.68,5215.44,5177.1,5203.46,786821467.0
