timestamp,open,high,low,close,volume
2018-02-28,2014.57,2015.7,1986.57,1986.57,1447670.0
2018-03-04,1986.57,1989.39,1945.68,1950.75,4078200.0
2018-03-05,1950.75,1953.23,1917.97,1953.23,1175630.0
2018-03-06,1953.23,1964.53,1861.28,1883.65,6853170.0
2018-03-07,1883.65,1937.31,1882.23,1908.21,9582710.0
2018-03-11,1908.21,1888.06,1844.69,1844.69,1383340.0
2018-03-12,1844.69,1847.51,1809.0,1809.0,2220540.0
2018-03-13,1809.0,1871.95,1772.34,1870.54,6595210.0
2018-03-14,1870.54,1895.72,1819.55,1844.54,5174780.0
2018-03-15,1844.54,1952.76,1822.98,1920.25,10866900.0
2018-03-18,1920.25,1895.06,1849.49,1849.49,4430310.0
2018-03-19,1849.49,1869.64,1817.21,1817.21,3086960.0
2018-03-20,1817.21,1846.16,1809.58,1835.0,3676570.0
2018-03-21,1835.0,1841.36,1791.97,1811.69,1991780.0
2018-03-22,1811.69,1842.62,1752.24,1752.24,7396220.0
2018-03-26,1752.24,1753.93,1670.9,1670.9,3650680.0
2018-03-27,1670.9,1797.16,1663.0,1797.16,1627510.0
2018-03-28,1797.16,1799.41,1758.65,1778.21,4598740.0
2018-03-29,1778.21,1794.3,1763.1,1786.27,2229350.0
2018-04-01,1778.21,1780.62,1732.47,1758.98,1480740.0
2018-04-02,1758.98,1758.98,1737.51,1742.44,3132180.0
2018-04-03,1742.44,1762.5,1737.5,1755.43,2928120.0
2018-04-04,1755.43,1803.41,1771.96,1801.2,6156110.0
2018-04-05,1801.2,1831.02,1788.39,1815.91,12386500.0
2018-04-08,1815.91,1939.67,1816.62,1898.45,11816500.0
2018-04-09,1898.45,1918.21,1850.14,1861.71,6630840.0
2018-04-10,1861.71,1891.05,1844.69,1857.55,1857300.0
2018-04-11,1857.55,1886.88,1827.93,1840.41,2498840.0
2018-04-12,1840.41,1879.61,1829.77,1859.99,3930440.0
2018-04-15,1859.99,1882.4,1841.96,1882.4,2651400.0
2018-04-16,1882.4,1958.81,1886.64,1934.56,8201430.0
2018-04-17,1934.56,2025.61,1942.33,2020.57,12883200.0
2018-04-18,2020.57,2147.75,1974.01,2058.22,15551600.0
2018-04-19,2058.22,2106.99,2037.36,2079.54,13422100.0
2018-04-22,2079.54,2144.74,2082.92,2144.74,23268800.0
2018-04-23,2144.74,2154.47,2014.39,2065.96,18697700.0
2018-04-24,2065.96,2082.66,2011.52,2054.13,12197000.0
2018-04-25,2054.13,2056.96,2012.57,2025.37,7298870.0
2018-04-26,2025.37,2063.37,1975.47,1978.28,16736800.0
2018-04-29,1978.28,2029.5,1952.5,2013.46,3481360.0
2018-05-02,2013.46,2036.91,1998.96,2036.91,1614470.0
2018-05-03,2036.91,2061.09,2002.44,2028.24,19109700.0
2018-05-06,2028.24,2028.8,1955.56,1997.17,2093770.0
2018-05-07,1997.17,2025.89,1947.14,1957.21,3287680.0
2018-05-08,1957.21,2001.09,1947.79,2001.09,3360540.0
2018-05-09,2001.09,2026.27,1989.08,1989.08,2162860.0
2018-05-10,1989.08,1999.92,1957.26,1957.26,4506550.0
2018-05-14,1957.26,1977.41,1950.2,1965.92,1550420.0
2018-05-15,1965.92,1973.69,1932.97,1932.97,1024570.0
2018-05-16,1932.97,1979.11,1927.93,1979.11,1897970.0
2018-05-17,1979.11,1989.7,1956.82,1982.01,1390620.0
2018-05-20,1982.01,2002.62,1962.46,1962.46,3074740.0
2018-05-21,1962.46,1973.73,1937.3,1973.73,3098730.0
2018-05-22,1973.73,1976.66,1943.61,1976.66,3153860.0
2018-05-23,1976.66,1976.66,1951.48,1971.62,2282040.0
2018-05-24,1971.62,1966.69,1936.47,1966.69,1538390.0
2018-05-27,1966.69,1965.27,1925.21,1925.21,2078290.0
2018-05-28,1925.21,2026.32,1917.44,2026.32,3673060.0
2018-05-29,2026.32,2037.47,1993.14,1993.14,1145370.0
2018-05-30,1993.14,2024.7,1960.2,1988.18,4673550.0
2018-05-31,1993.14,1978.11,1937.81,1965.87,3817770.0
2018-06-03,1965.87,1963.62,1899.39,1904.43,5211420.0
2018-06-04,1904.43,1919.54,1868.75,1875.81,1360540.0
2018-06-06,1875.81,1938.8,1895.96,1905.84,3591980.0
2018-06-07,1905.84,1906.55,1861.41,1866.45,3343960.0
2018-06-10,1866.45,1859.38,1811.99,1811.99,2441790.0
2018-06-11,1811.99,1885.26,1804.92,1872.66,3697190.0
2018-06-12,1872.66,1872.66,1838.38,1858.07,2377740.0
2018-06-13,1858.07,1875.71,1851.01,1875.71,2507130.0
2018-06-14,1858.07,1895.16,1867.94,1895.16,1420410.0
2018-06-17,1895.16,1932.73,1885.84,1924.11,2375380.0
2018-06-18,1924.11,1928.49,1919.87,1928.49,521710.0
2018-06-19,1928.49,1923.54,1919.87,1920.44,190840.0
2018-06-20,1920.44,1919.31,1911.26,1913.66,4136440.0
2018-06-21,1913.66,1920.72,1845.87,1848.69,1151180.0
2018-06-24,1848.69,1870.25,1846.57,1846.57,1253800.0
2018-06-25,1846.57,1848.83,1846.57,1848.83,164590.0
2018-06-26,1848.83,1846.57,1790.46,1796.81,3849960.0
2018-06-27,1796.81,1837.63,1799.63,1817.48,488270.0
2018-06-28,1817.48,1819.69,1768.09,1810.0,32125300.0
2018-07-01,1810.0,1812.82,1786.29,1791.36,2454400.0
2018-07-02,1791.36,1793.59,1768.58,1793.59,962088.0
2018-07-03,1793.59,1800.12,1774.93,1800.12,972724.0
2018-07-04,1800.12,1827.11,1807.75,1820.98,4498600.0
2018-07-05,1820.98,1879.58,1823.79,1879.58,7755020.0
2018-07-08,1879.58,1921.57,1861.12,1921.57,543296.0
2018-07-09,1921.57,1914.5,1897.14,1899.25,1888680.0
2018-07-10,1899.25,1924.44,1896.43,1897.84,462252.0
2018-07-11,1897.84,1923.03,1811.42,1811.42,728920.0
2018-07-12,1811.42,1851.72,1763.17,1773.77,2752990.0
2018-07-15,1773.77,1835.9,1773.77,1814.43,536966.0
2018-07-16,1814.43,1847.28,1821.5,1846.72,77150.0
2018-07-17,1846.72,1846.01,1793.61,1793.61,2429900.0
2018-07-18,1793.61,1793.61,1793.61,1793.61,124020.0
2018-07-19,1793.61,1825.86,1798.14,1808.22,1025870.0
2018-07-22,1808.22,1815.84,1771.4,1773.65,966364.0
2018-07-23,1773.65,1783.54,1773.65,1773.65,1666760.0
2018-07-24,1773.65,1856.65,1763.58,1823.07,3155970.0
2018-07-25,1823.07,1830.14,1802.22,1802.22,1669470.0
2018-07-26,1802.22,1846.76,1784.29,1846.76,610600.0
2018-07-29,1846.76,1887.06,1826.62,1826.62,405307.0
2018-07-30,1826.62,1821.58,1813.82,1816.63,1342270.0
2018-07-31,1816.63,1836.92,1793.09,1799.45,3104460.0
2018-08-01,1799.45,1812.82,1792.68,1810.7,1780380.0
2018-08-02,1810.7,1815.61,1807.74,1808.45,2467120.0
2018-08-05,1808.45,1812.69,1789.72,1812.69,1900770.0
2018-08-06,1812.69,1813.82,1801.61,1806.66,2119300.0
2018-08-07,1806.66,1839.0,1790.14,1839.0,1322110.0
2018-08-08,1839.0,1882.12,1859.15,1876.46,922240.0
2018-08-09,1876.46,1874.21,1841.4,1844.94,903350.0
2018-08-12,1844.94,1866.21,1851.67,1851.67,5071950.0
2018-08-13,1851.67,1873.61,1814.12,1849.17,3114370.0
2018-08-14,1849.17,1855.53,1802.53,1847.76,1578010.0
2018-08-15,1847.76,1884.09,1828.32,1877.02,4379520.0
2018-08-16,1877.02,1905.6,1849.77,1849.77,6177850.0
2018-08-19,1849.77,1863.2,1826.72,1826.72,1765170.0
2018-08-20,1826.72,1829.54,1800.64,1821.55,2415550.0
2018-08-21,1821.55,1821.55,1807.75,1812.79,1285000.0
2018-08-22,1812.79,1848.05,1811.8,1811.8,1599610.0
2018-08-23,1811.8,1812.56,1776.54,1809.44,1710250.0
2018-08-26,1809.44,1814.48,1800.87,1809.4,1134900.0
2018-08-28,1809.4,1823.33,1808.31,1821.64,986783.0
2018-08-29,1821.64,1833.64,1815.98,1819.38,899319.0
2018-08-30,1819.38,1832.18,1814.25,1817.07,2977270.0
2018-09-02,1817.07,1849.18,1808.5,1849.18,2447970.0
2018-09-03,1849.18,1890.32,1842.11,1846.92,2708330.0
2018-09-04,1846.92,1864.52,1842.68,1863.01,1169680.0
2018-09-05,1863.01,1901.37,1852.94,1882.12,2844900.0
2018-09-06,1882.12,1912.96,1867.11,1877.18,3754800.0
2018-09-09,1877.18,1877.18,1872.95,1872.95,137453.0
2018-09-10,1872.95,1847.77,1821.35,1827.0,684242.0
2018-09-11,1827.0,1876.48,1827.71,1876.48,961800.0
2018-09-12,1876.48,1883.53,1871.54,1875.07,2049990.0
2018-09-13,1875.07,1907.26,1868.01,1907.26,7374830.0
2018-09-16,1907.26,1914.99,1904.44,1911.61,7726100.0
2018-09-17,1911.61,1917.96,1885.71,1892.77,3991900.0
2018-09-18,1892.77,1899.88,1866.84,1866.84,3190030.0
2018-09-20,1866.84,1894.05,1866.84,1887.41,4591530.0
2018-09-23,1887.41,1894.85,1870.18,1894.85,1309850.0
2018-09-25,1894.85,1917.63,1896.26,1917.63,4258930.0
2018-09-26,1917.63,1925.4,1890.33,1907.65,9961690.0
2018-09-27,1907.65,1939.9,1910.48,1920.7,931205.0
2018-09-30,1920.7,1917.17,1879.88,1885.48,52758200.0
2018-10-01,1885.48,1910.67,1867.22,1867.22,3724130.0
2018-10-02,1867.22,1877.0,1855.44,1866.93,1504800.0
2018-10-03,1866.93,1875.88,1853.04,1872.49,7088650.0
2018-10-04,1872.49,1875.22,1840.85,1845.8,5245280.0
2018-10-07,1845.8,1840.11,1805.17,1808.58,19172100.0
2018-10-08,1808.58,1877.16,1800.08,1857.01,415495.0
2018-10-09,1857.01,1861.89,1835.58,1835.58,1266410.0
2018-10-10,1835.58,1832.76,1814.87,1828.85,1040990.0
2018-10-11,1828.85,1846.68,1793.47,1793.47,4913060.0
2018-10-14,1793.47,1870.5,1813.62,1848.81,776830.0
2018-10-15,1848.81,1876.65,1851.63,1854.23,307255.0
2018-10-21,1854.23,1857.04,1839.11,1839.11,396460.0
2018-10-22,1839.11,1861.05,1840.9,1861.05,3661090.0
2018-10-23,1861.05,1886.24,1861.05,1861.05,212316.0
2018-10-24,1861.05,1938.08,1867.55,1931.74,620256.0
2018-10-25,1931.74,1924.43,1894.8,1894.8,3333300.0
2018-10-28,1894.8,1945.18,1842.15,1894.91,1125520.0
2018-10-29,1894.91,1871.97,1846.15,1846.15,524165.0
2018-10-30,1846.15,1836.08,1825.44,1833.33,963920.0
2018-10-31,1833.33,1850.56,1832.32,1832.32,4285090.0
2018-11-01,1832.32,1865.55,1811.52,1842.96,1579220.0
2018-11-04,1842.96,1865.55,1837.92,1837.92,691331.0
2018-11-05,1837.92,1878.79,1837.92,1875.54,236590.0
2018-11-06,1842.99,1842.99,1842.99,1842.99,109260.0
2018-11-11,1837.31,1852.42,1837.31,1839.42,565900.0
2018-11-12,1845.92,1845.92,1825.77,1825.77,703156.0
2018-11-13,1828.2,1862.33,1828.2,1862.33,653518.0
2018-11-14,1865.58,1874.52,1854.37,1862.33,696095.0
2018-11-15,1857.62,1857.62,1845.24,1854.75,112090.0
2018-11-18,1869.86,1872.64,1848.59,1855.03,3962600.0
2018-11-19,1847.71,1856.66,1835.39,1835.39,1655940.0
2018-11-20,1840.42,1849.69,1829.54,1834.57,1442610.0
2018-11-21,1829.54,1839.61,1811.64,1811.64,1340870.0
2018-11-22,1831.79,1846.9,1827.73,1832.38,651114.0
2018-11-25,1830.16,1835.2,1803.51,1803.51,13088500.0
2018-11-26,1823.66,1823.66,1787.95,1790.21,2898040.0
2018-11-27,1805.32,1825.47,1794.6,1800.28,1640250.0
2018-11-28,1820.43,1832.76,1791.18,1797.03,37358700.0
2018-11-29,1817.18,1817.18,1782.43,1787.47,5149030.0
2018-12-02,1785.21,1785.21,1745.92,1754.2,3898140.0
2018-12-03,1774.36,1778.83,1752.17,1752.17,1779290.0
2018-12-04,1757.21,1771.76,1748.35,1748.35,3083700.0
2018-12-05,1750.61,1765.72,1735.19,1737.63,2321390.0
2018-12-06,1722.51,1780.83,1722.51,1738.28,3693850.0
2018-12-09,1753.39,1753.39,1737.15,1747.23,1637260.0
2018-12-10,1757.3,1771.1,1749.48,1771.1,2414090.0
2018-12-11,1776.13,1781.17,1751.38,1756.41,9447340.0
2018-12-12,1735.77,1735.77,1680.35,1719.14,1666990.0
2018-12-13,1696.98,1731.67,1696.17,1717.3,1240270.0
2018-12-16,1723.8,1747.67,1713.37,1747.67,1306580.0
2018-12-17,1745.42,1765.01,1741.36,1748.38,2261160.0
2018-12-18,1751.2,1751.2,1740.12,1742.84,335000.0
2018-12-19,1737.3,1737.3,1737.3,1737.3,117940.0
2018-12-20,1732.79,1732.79,1708.37,1708.37,134310.0
2018-12-23,1725.0,1772.29,1725.0,1772.29,2374410.0
2018-12-24,1755.67,1778.98,1739.64,1739.64,1747220.0
2018-12-25,1741.26,1741.26,1718.14,1718.14,463340.0
2018-12-26,1724.64,1783.76,1724.64,1783.76,2408310.0
2018-12-27,1800.38,1809.95,1717.4,1720.12,2816420.0
2018-12-30,1715.25,1741.48,1714.43,1740.91,1572380.0
2018-12-31,1752.0,1752.0,1721.64,1721.64,541403.0
2019-01-01,1724.08,1740.7,1708.93,1716.73,895085.0
2019-01-02,1716.73,1722.27,1710.93,1710.93,571166.0
2019-01-03,1717.44,1732.44,1707.83,1729.18,4165510.0
2019-01-06,1712.56,1723.64,1712.56,1721.39,1852230.0
2019-01-07,1721.95,1740.66,1721.95,1739.04,1540440.0
2019-01-08,1737.41,1737.41,1735.16,1727.08,509491.0
2019-01-09,1737.41,1727.08,1736.68,1732.55,1536820.0
2019-01-10,1732.55,1744.44,1729.96,1730.77,282677.0
2019-01-13,1727.96,1727.96,1717.91,1717.91,341490.0
2019-01-14,1717.91,1738.19,1731.43,1736.75,655673.0
2019-01-15,1743.25,1743.25,1743.25,1743.25,836482.0
2019-01-16,1743.25,1740.81,1740.81,1740.81,119310.0
2019-01-17,1735.27,1746.35,1735.27,1738.09,664900.0
2019-01-20,1743.63,1743.63,1743.63,1743.63,128208.0
2019-01-21,1736.96,1740.73,1730.85,1740.73,1282440.0
2019-01-22,1718.0,1747.54,1718.0,1733.56,2752930.0
2019-01-23,1735.82,1735.82,1723.96,1733.77,1273160.0
2019-01-24,1734.9,1752.65,1734.34,1736.06,1267520.0
2019-01-27,1738.88,1738.88,1720.92,1724.35,4101000.0
2019-01-28,1706.92,1733.21,1703.67,1721.98,2543460.0
2019-01-29,1705.36,1727.52,1705.36,1720.29,975159.0
2019-01-30,1709.21,1735.25,1709.21,1725.98,3017460.0
2019-01-31,1719.48,1734.31,1702.85,1727.87,1447670.0
2019-02-03,1729.5,1733.56,1708.18,1710.62,854970.0
2019-02-04,1714.68,1714.68,1701.51,1710.97,1308160.0
2019-02-05,1722.06,1725.31,1708.18,1712.28,1717750.0
2019-02-06,1701.2,1703.92,1698.38,1698.38,844594.0
2019-02-07,1697.82,1700.89,1690.44,1700.89,21746800.0
2019-02-10,1711.97,1713.0,1696.94,1712.57,1025640.0
2019-02-11,1718.11,1729.19,1712.57,1725.91,1479200.0
2019-02-12,1731.45,1731.45,1716.3,1718.56,1094530.0
2019-02-13,1714.49,1718.34,1703.41,1718.34,461315.0
2019-02-14,1696.18,1702.38,1691.3,1691.3,456896.0
2019-02-17,1697.8,1704.82,1693.74,1696.81,172299008.0
2019-02-18,1713.43,1721.23,1695.22,1706.3,576933.0
2019-02-19,1708.56,1729.35,1708.56,1729.35,687207.0
2019-02-20,1718.27,1721.52,1718.27,1721.52,687207.0
2019-02-24,1710.44,1710.44,1692.74,1702.38,692358.0
2019-02-25,1695.15,1703.91,1695.15,1703.91,130510.0
2019-02-26,1697.41,1708.49,1676.97,1676.97,1095260.0
2019-02-27,1675.84,1705.64,1674.22,1684.03,1163980.0
2019-03-03,1690.53,1696.81,1683.47,1688.26,1322900.0
2019-03-05,1681.76,1694.93,1681.76,1692.68,601442.0
2019-03-06,1692.11,1722.04,1689.43,1718.12,613603.0
2019-03-07,1690.41,1718.52,1684.98,1718.52,551450.0
2019-03-10,1707.44,1724.06,1701.89,1724.06,688958.0
2019-03-11,1716.26,1733.94,1716.26,1733.94,855995.0
2019-03-12,1756.11,1762.99,1740.68,1756.88,2146390.0
2019-03-13,1757.45,1757.45,1714.43,1714.43,1761510.0
2019-03-14,1736.6,1758.77,1736.6,1754.52,1761506.0
2019-03-17,1776.69,1776.69,1734.16,1734.16,531168.0
2019-03-18,1734.73,1734.73,1723.64,1727.02,544964.0
2019-03-19,1727.02,1727.02,1725.9,1727.02,146970.0
2019-03-21,1738.11,1738.11,1706.62,1728.06,1435250.0
2019-03-24,1728.62,1728.62,1704.87,1708.97,1147100.0
2019-03-25,1708.15,1717.51,1687.4,1717.51,2140170.0
2019-03-26,1715.26,1720.76,1713.13,1719.45,587438.0
2019-03-27,1721.7,1743.06,1711.51,1736.56,581380.0
2019-03-28,1748.31,1748.31,1709.84,1722.52,3686360.0
2019-03-31,1721.7,1721.7,1707.34,1719.8,693123.0
2019-04-01,1720.93,1747.93,1720.93,1753.47,1708950.0
2019-04-02,1764.56,1779.02,1750.19,1773.48,1465630.0
2019-04-03,1790.1,1793.35,1732.25,1757.67,2081140.0
2019-04-04,1758.79,1761.23,1730.94,1734.19,644693.0
2019-04-07,1740.69,1757.98,1734.19,1747.19,1083830.0
2019-04-08,1744.37,1751.69,1737.18,1741.69,2462470.0
2019-04-09,1741.69,1757.5,1734.37,1740.78,543427.0
2019-04-10,1739.66,1745.2,1732.2,1741.0,1972910.0
2019-04-11,1743.26,1745.51,1729.52,1729.52,1399120.0
2019-04-15,1740.61,1752.01,1729.52,1752.01,1015980.0
2019-04-16,1759.33,1766.01,1754.27,1766.01,1054610.0
2019-04-17,1762.76,1775.62,1762.76,1767.64,979878.0
2019-04-18,1765.39,1784.0,1755.34,1784.0,753677.0
2019-04-21,1767.38,1818.8,1760.07,1818.8,2126230.0
2019-04-22,1821.06,1848.91,1793.83,1793.83,4395070.0
2019-04-23,1795.52,1795.52,1771.58,1776.46,220870.0
2019-04-24,1781.53,1848.62,1781.53,1836.57,2039940.0
2019-04-25,1838.26,1878.83,1838.26,1858.07,5114150.0
2019-04-28,1865.39,1970.53,1865.39,1948.47,15117700.0
2019-04-29,1954.01,1970.64,1903.16,1955.86,10415600.0
2019-04-30,1953.6,1953.6,1904.0,1930.98,9988720.0
2019-05-02,1924.48,1954.06,1904.54,1944.61,18366400.0
2019-05-05,1952.73,1952.8,1920.19,1925.0,6079500.0
2019-05-06,1927.43,1944.83,1912.1,1944.83,5204180.0
2019-05-07,1947.94,2088.81,1947.94,2045.91,17756000.0
2019-05-08,2037.78,2037.78,1997.77,2012.92,11038100.0
2019-05-09,2021.85,2035.56,1982.55,2000.8,9134560.0
2019-05-12,2003.05,2101.04,1962.05,2101.04,35675000.0
2019-05-13,2102.66,2134.51,2076.72,2121.68,20949600.0
2019-05-14,2110.22,2142.58,2109.19,2139.25,24563200.0
2019-05-15,2128.69,2162.58,2102.25,2105.06,18285600.0
2019-05-16,2096.94,2151.02,2084.23,2092.5,13167100.0
2019-05-19,2101.44,2123.61,2077.21,2080.31,11495100.0
2019-05-20,2090.06,2103.88,2063.69,2075.73,10598700.0
2019-05-21,2084.67,2091.69,2069.52,2078.32,5215060.0
2019-05-22,2084.0,2159.88,2081.57,2130.55,38866100.0
2019-05-23,2141.11,2248.03,2111.34,2166.38,36064700.0
2019-05-26,2188.55,2200.96,2125.23,2134.02,8827810.0
2019-05-27,2143.78,2150.13,2107.65,2134.98,5255820.0
2019-05-28,2126.86,2130.92,2102.25,2118.88,6845960.0
2019-05-29,2121.32,2146.88,2096.57,2123.9,17801700.0
2019-05-30,2134.46,2162.32,2090.06,2105.36,19352000.0
2019-06-02,2108.18,2127.57,2094.84,2117.97,23057600.0
2019-06-03,2123.6,2131.49,2090.96,2094.34,35543300.0
2019-06-04,2093.77,2128.7,2065.92,2127.0,33042400.0
2019-06-06,2128.13,2163.74,2128.13,2130.64,49452100.0
2019-06-10,2066.3,2135.23,2066.3,2096.57,14759800.0
2019-06-11,2103.9,2125.18,2086.18,2091.06,14687400.0
2019-06-12,2094.31,2111.89,2080.71,2098.0,13175000.0
2019-06-13,2081.37,2112.94,2077.99,2102.19,13369400.0
2019-06-16,2098.81,2104.44,2065.58,2074.62,12606600.0
2019-06-17,2076.31,2097.67,2068.87,2087.5,9478440.0
2019-06-18,2079.05,2103.43,2071.95,2073.64,43819600.0
2019-06-19,2072.51,2091.04,2065.68,2070.16,17937500.0
2019-06-20,2063.97,2096.46,2063.97,2078.6,5774490.0
2019-06-23,2068.85,2079.18,2054.84,2063.93,8046900.0
2019-06-24,2086.09,2099.43,2080.66,2090.47,10222800.0
2019-06-25,2092.73,2094.29,2063.68,2069.22,6921090.0
2019-06-26,2066.97,2093.12,2065.97,2069.82,2123500.0
2019-06-27,2075.36,2087.9,2056.34,2087.9,4967200.0
2019-06-30,2086.78,2086.78,2051.75,2082.65,4662350.0
2019-07-01,2087.52,2087.52,2043.73,2053.69,3391420.0
2019-07-02,2056.76,2077.65,2051.03,2077.65,3641220.0
2019-07-03,2078.78,2084.53,2063.32,2079.35,9119450.0
2019-07-04,2073.8,2074.55,2049.24,2055.34,7376460.0
2019-07-07,2058.72,2062.57,2049.8,2062.18,6118440.0
2019-07-08,2064.43,2071.12,2053.36,2061.26,4685970.0
2019-07-09,2055.72,2061.41,2047.93,2055.62,11634200.0
2019-07-10,2045.87,2057.6,2044.74,2051.84,2026010.0
2019-07-11,2068.47,2068.47,2031.4,2031.4,9639700.0
2019-07-14,2034.22,2095.18,2034.22,2043.36,3002180.0
2019-07-15,2053.12,2075.91,2043.36,2067.62,4236810.0
2019-07-16,2143.2,2143.2,2123.7,2123.7,122610.0
2019-07-17,2123.14,2126.52,2065.39,2096.5,15915800.0
2019-07-18,2118.66,2118.66,2069.49,2070.62,4542690.0
2019-07-21,2067.24,2072.76,2046.4,2056.14,1471680.0
2019-07-22,2065.89,2073.22,2059.32,2073.22,1996180.0
2019-07-23,2076.47,2103.98,2063.14,2069.31,3388980.0
2019-07-24,2072.12,2111.18,2066.49,2109.67,7538250.0
2019-07-25,2104.79,2109.94,2074.01,2076.83,11272000.0
2019-07-28,2060.2,2074.01,2044.78,2067.34,3793860.0
2019-07-29,2070.16,2089.51,2053.01,2067.34,845024.0
2019-07-30,2070.72,2073.33,2062.78,2073.33,2139580.0
2019-07-31,2084.41,2090.6,2071.07,2079.05,2929340.0
2019-08-01,2086.37,2094.16,2065.53,2066.66,1569500.0
2019-08-04,2076.41,2081.95,2061.94,2061.94,1311820.0
2019-08-05,2060.82,2060.82,2047.25,2058.09,1887340.0
2019-08-06,2057.52,2059.21,2026.1,2032.21,3757820.0
2019-08-07,2054.38,2072.24,2047.25,2051.63,5901380.0
2019-08-08,2052.19,2052.19,2030.8,2030.8,3083730.0
2019-08-11,2039.73,2056.8,2039.73,2047.25,1289480.0
2019-08-12,2047.82,2067.84,2047.82,2067.84,1557310.0
2019-08-13,2058.09,2066.21,2045.31,2045.31,1318940.0
2019-08-14,2050.85,2050.85,2025.54,2033.1,4053880.0
2019-08-15,2031.41,2049.16,2031.41,2047.0,743996.0
2019-08-18,2024.84,2039.77,2013.65,2035.81,3542640.0
2019-08-19,2032.99,2069.95,2024.87,2040.55,19826100.0
2019-08-20,2027.21,2038.5,2005.1,2026.7,44561600.0
2019-08-21,2037.79,2037.79,1998.75,2011.52,42850500.0
2019-08-22,2012.65,2029.35,2012.09,2022.69,1453310.0
2019-08-25,2021.0,2026.54,2015.45,2025.72,1056520.0
2019-08-26,2024.03,2024.03,2004.58,2011.39,5533450.0
2019-08-27,2011.95,2024.16,2002.45,2002.45,3049110.0
2019-08-28,2005.27,2012.97,1984.7,2001.33,3554260.0
2019-08-29,2000.51,2020.06,1992.39,2001.26,1920860.0
2019-09-01,1992.32,1992.32,1959.23,1965.3,1974350.0
2019-09-02,1987.47,1987.47,1951.07,1964.97,6598140.0
2019-09-03,1942.8,1988.58,1929.67,1988.58,4383240.0
2019-09-04,1985.2,2001.24,1976.26,1995.0,786410.0
2019-09-05,1995.81,1995.81,1958.89,1958.89,1140290.0
2019-09-08,1956.07,1956.07,1930.46,1949.67,1760690.0
2019-09-09,1941.55,1944.55,1901.21,1905.08,2997290.0
2019-09-10,1896.96,1940.52,1888.83,1933.96,1546910.0
2019-09-11,1925.83,1925.83,1899.12,1899.12,46939100.0
2019-09-12,1901.56,1911.1,1874.59,1874.59,4115520.0
2019-09-15,1854.27,1871.49,1850.35,1850.35,2425450.0
2019-09-16,1844.81,1868.9,1832.19,1832.19,4336020.0
2019-09-17,1824.88,1927.15,1824.88,1889.98,2010160.0
2019-09-18,1897.29,1962.18,1883.7,1962.18,3733380.0
2019-09-19,1959.45,1962.18,1910.14,1910.52,4409030.0
2019-09-22,1907.71,1907.71,1847.59,1850.41,544388.0
2019-09-23,1855.95,1896.95,1852.68,1852.68,1553920.0
2019-09-24,1874.85,1874.85,1863.9,1866.16,902780.0
2019-09-25,1851.3,1863.86,1851.3,1863.86,423280.0
2019-09-26,1886.03,1886.03,1856.49,1864.85,340210.0
2019-09-29,1842.68,1842.68,1828.63,1830.64,2284010.0
2019-09-30,1827.82,1879.66,1827.82,1879.66,857852.0
2019-10-01,1871.53,1889.88,1863.41,1871.73,4172930.0
2019-10-02,1866.04,1866.04,1811.72,1821.85,2111510.0
2019-10-03,1820.22,1848.08,1764.96,1844.31,32400100.0
2019-10-10,1841.49,1849.93,1827.62,1842.77,749520.0
2019-10-14,1834.64,1834.64,1785.19,1789.11,4379410.0
2019-10-15,1778.02,1814.14,1776.89,1806.44,2462610.0
2019-10-16,1811.98,1811.98,1793.21,1793.21,399128.0
2019-10-17,1798.76,1799.44,1782.81,1791.33,1433920.0
2019-10-20,1788.52,1795.34,1785.64,1785.64,302317.0
2019-10-21,1807.8,1807.8,1781.38,1788.36,2732860.0
2019-10-22,1795.19,1809.09,1780.37,1780.37,1103990.0
2019-10-23,1785.91,1806.14,1780.37,1801.88,4982610.0
2019-10-24,1809.56,1830.96,1792.93,1814.34,4788060.0
2019-10-31,1822.02,1828.84,1814.34,1821.33,240750.0
2019-11-03,1818.51,1818.51,1806.59,1817.11,4025970.0
2019-11-04,1828.2,1833.83,1822.75,1822.75,151670.0
2019-11-05,1815.07,1822.75,1815.07,1816.35,384219.0
2019-11-06,1810.81,1816.35,1808.67,1808.67,339110.0
2019-11-07,1803.13,1803.13,1776.69,1782.4,1620980.0
2019-11-10,1771.31,1771.31,1758.69,1767.38,1848730.0
2019-11-11,1766.82,1814.25,1766.82,1799.31,1278180.0
2019-11-12,1799.31,1799.31,1769.64,1786.26,1027000.0
2019-11-13,1791.8,1791.8,1772.79,1778.33,1061670.0
2019-11-14,1783.87,1790.36,1775.48,1775.48,1125710.0
2019-11-17,1771.21,1771.21,1712.12,1723.79,6394760.0
2019-11-18,1723.79,1726.77,1714.83,1725.91,1385980.0
2019-11-19,1748.08,1781.33,1748.08,1775.03,13074300.0
2019-11-20,1791.65,1803.86,1759.16,1768.41,3909160.0
2019-11-21,1773.95,1773.95,1753.06,1755.88,1637740.0
2019-11-24,1761.42,1764.23,1745.05,1745.05,2149540.0
2019-11-25,1745.05,1756.13,1740.78,1753.32,1799290.0
2019-11-26,1751.63,1751.63,1737.98,1742.93,1376160.0
2019-11-27,1754.01,1755.57,1744.49,1755.57,2121630.0
2019-11-28,1772.19,1772.19,1746.91,1746.91,2202360.0
2019-12-01,1745.78,1756.86,1734.7,1751.32,922856.0
