timestamp,open,high,low,close,volume
2024-01-29,10701.64,10814.36,10693.83,10750.7,294318653.2
2024-01-30,10742.1,10856.32,10728.32,10787.61,338409078.6
2024-01-31,10799.45,10839.62,10609.74,10640.19,263745628.4
2024-02-01,10627.62,10640.89,10489.94,10504.18,240016190.9
2024-02-04,10504.18,10550.76,10418.39,10446.71,283921985.5
2024-02-05,10446.05,10552.44,10442.48,10466.27,141043018.3
2024-02-06,10455.59,10558.33,10454.15,10545.41,134788622.0
2024-02-07,10555.29,10761.1,10555.29,10687.61,270278075.1
2024-02-08,10692.87,10731.59,10652.66,10675.18,193839643.0
2024-02-11,10687.6,10736.74,10608.41,10644.67,228838335.1
2024-02-12,10618.69,10711.24,10592.47,10682.83,157118059.0
2024-02-13,10680.16,10680.16,10421.79,10495.09,223759480.8
2024-02-14,10490.61,10541.55,10440.01,10466.36,131730804.1
2024-02-15,10466.56,10504.62,10370.47,10394.58,147290068.5
2024-02-18,10381.83,10404.03,10227.04,10255.1,199856732.8
2024-02-20,10255.11,10308.41,10191.33,10212.57,150858448.6
2024-02-21,10212.58,10283.91,10154.7,10183.01,123884165.9
2024-02-22,10183.02,10240.75,10031.55,10073.65,172635602.3
2024-02-25,10095.75,10216.45,10003.78,10019.89,406378357.2
2024-02-26,10032.31,10107.01,9935.98,10051.62,166222783.7
2024-02-27,10041.37,10137.8,9960.43,10043.6,125527136.9
2024-02-28,10043.6,10095.89,9969.46,9992.31,143389328.9
2024-02-29,9984.04,10008.13,9829.84,9860.33,159618802.4
2024-03-03,9845.95,9864.51,9711.54,9768.45,174476399.0
2024-03-04,9862.44,10394.42,9862.44,10386.41,22808208.0
2024-03-05,10537.54,10537.54,9992.0,10023.28,250242192.6
2024-03-06,10013.4,10125.66,9884.93,10020.68,167233210.0
2024-03-07,10001.67,10140.67,10001.67,10058.16,137539808.6
2024-03-10,10058.16,10314.99,10058.16,10246.6,239409779.6
2024-03-12,10276.96,10845.86,10269.46,10814.28,630645118.3
2024-03-13,10867.19,10982.61,10726.27,10824.87,397801895.7
2024-03-14,10829.52,10840.38,10517.46,10537.87,332914936.3
2024-03-17,10530.04,10640.87,10450.08,10517.16,235317249.3
2024-03-18,10517.16,10572.97,10449.03,10523.25,163116350.9
2024-03-19,10524.39,10656.32,10510.51,10530.35,245642811.0
2024-03-20,10564.3,10606.47,10442.91,10477.15,178599087.5
2024-03-21,10478.95,10543.78,10384.67,10390.98,142220382.4
2024-03-25,10390.99,10394.7,10248.93,10290.73,127437490.4
2024-03-26,10324.32,10363.76,10235.52,10271.37,124463726.6
2024-03-27,10260.67,10303.98,10160.63,10190.05,127691996.9
2024-03-28,10191.95,10236.26,10115.76,10219.36,113364694.9
2024-03-31,10201.33,10240.91,10107.23,10117.3,129229973.6
2024-04-01,10120.04,10160.48,10070.32,10108.56,117534428.4
2024-04-02,10108.56,10166.25,10080.95,10128.35,149401616.9
2024-04-03,10202.04,10272.83,10163.32,10179.96,373750974.1
2024-04-04,10182.7,10202.52,10144.47,10163.01,183616873.6
2024-04-07,10157.6,10319.4,10134.66,10308.27,286817613.1
2024-04-09,10535.04,10463.89,10337.27,10359.1,363228825.3
2024-04-10,10362.98,10397.39,10198.25,10228.92,240925160.3
2024-04-14,10229.72,10253.42,10128.38,10157.07,202648640.8
2024-04-15,10145.55,10199.22,10102.52,10122.8,190485710.5
2024-04-16,10128.28,10128.28,10053.21,10067.68,184725833.5
2024-04-18,10069.35,10069.35,9994.9,10015.69,197457699.0
2024-04-21,10000.4,10079.99,9894.25,10056.9,156811589.8
2024-04-22,10056.91,10094.52,9931.41,9976.92,149793809.2
2024-04-24,9974.14,10000.98,9919.27,9936.3,107231438.4
2024-04-25,9959.27,10011.65,9923.4,9980.13,155077637.6
2024-04-28,10222.76,10088.41,9975.98,10052.43,157888156.6
2024-04-29,10064.3,10095.12,10001.55,10027.18,155140424.8
2024-04-30,10026.61,10211.79,9979.2,10123.6,219392577.4
2024-05-02,10232.96,10273.33,10068.56,10082.2,478860057.7
2024-05-05,10078.47,10090.3,9891.72,9908.33,262787874.2
2024-05-06,9961.98,10036.85,9813.83,9862.27,501921374.0
2024-05-07,9874.78,9920.66,9809.64,9832.05,93897594.7
2024-05-08,9846.48,9861.32,9703.87,9794.44,142968720.1
2024-05-09,9801.2,9809.9,9741.43,9750.86,123646252.4
2024-05-12,9787.48,9963.29,9778.46,9872.95,192497267.4
2024-05-13,9890.86,10003.42,9871.6,9923.39,128625771.8
2024-05-14,9923.4,10070.77,9913.03,10065.24,126939003.9
2024-05-15,10078.57,10183.66,10009.39,10040.97,205036895.4
2024-05-16,10049.08,10049.07,9930.49,9996.29,116203091.5
2024-05-16,10049.08,10049.07,9930.49,9996.29,116203091.5
2024-05-19,10169.14,10505.89,10049.45,10434.94,575401407.7
2024-05-20,10464.9,10614.22,10381.91,10426.57,352683669.7
2024-05-21,10441.53,10485.64,10306.27,10445.75,265702011.2
2024-05-22,10432.14,10514.71,10355.02,10384.04,270780755.7
2024-05-26,10391.99,10437.21,10282.83,10300.59,314693742.1
2024-05-27,10284.17,10405.25,10245.62,10342.35,182822313.4
2024-05-29,10436.51,10511.12,10167.46,10207.71,206160506.9
2024-05-30,10197.33,10228.43,10078.54,10092.13,125878645.3
2024-06-02,10086.84,10212.74,10072.13,10170.74,170227051.5
2024-06-03,10170.74,10228.34,10124.49,10149.97,120702880.9
2024-06-04,10149.97,10232.53,10107.21,10198.34,125160233.9
2024-06-05,10184.82,10235.53,10122.59,10142.86,97641264.8
2024-06-06,10142.86,10190.3,10086.1,10117.92,110774355.6
2024-06-09,10171.71,10171.7,10010.07,10048.25,133260662.4
2024-06-10,10101.5,10112.67,10003.97,10023.45,136136811.8
2024-06-11,10043.2,10265.07,10039.78,10264.57,173392570.8
2024-06-12,10263.04,10372.88,10259.7,10282.68,208409099.1
2024-06-13,10314.76,10314.75,10198.64,10229.86,149616939.7
2024-06-16,10239.55,10297.75,10177.15,10192.77,204672780.0
2024-06-18,10240.59,10260.94,10082.67,10092.18,142085933.1
2024-06-19,10077.84,10122.22,10028.14,10078.9,104157132.3
2024-06-20,10131.61,10162.03,9977.92,9996.89,126854932.6
2024-06-23,9983.76,9995.04,9911.53,9942.59,147798081.2
2024-06-24,9928.54,10016.14,9891.96,9923.81,117784953.5
2024-06-25,9895.48,9994.17,9889.43,9978.87,109606052.6
2024-06-26,9964.67,10008.31,9899.15,9917.33,99760275.3
2024-06-27,9912.91,9939.41,9800.24,9818.31,135121278.4
2024-06-30,9791.92,9823.65,9756.9,9773.22,134193985.8
2024-07-01,9773.23,9834.03,9734.59,9825.5,103782297.2
2024-07-02,9967.3,10380.19,9967.29,10038.87,192036769.1
2024-07-03,10051.36,10059.15,9925.79,10013.25,116212846.7
2024-07-04,10000.2,10240.93,9994.93,10210.89,319436579.3
2024-07-07,10210.89,10419.18,10208.82,10358.47,366862694.6
2024-07-08,10416.67,10463.9,10277.32,10301.81,267603638.2
2024-07-09,10288.3,10352.57,10248.77,10329.35,226792145.3
2024-07-10,10330.15,10445.46,10322.47,10409.03,254178188.7
2024-07-11,10462.86,10728.71,10447.52,10727.73,473839117.8
2024-07-14,10936.97,11227.61,10816.94,10948.59,451136968.6
2024-07-15,11065.11,11078.33,10741.66,10767.6,497777504.4
2024-07-16,10767.6,11086.45,10708.12,11086.45,401708022.9
2024-07-17,11140.32,11347.17,11107.11,11328.71,586390550.6
2024-07-18,11356.12,11640.63,11276.4,11475.03,924956985.2
2024-07-21,11496.45,11711.89,11393.25,11649.72,767249580.7
2024-07-22,11667.58,11756.79,11444.29,11651.35,694720510.5
2024-07-23,11639.75,12191.45,11579.49,12170.34,911401343.3
2024-07-24,12195.02,12439.44,11938.51,12132.21,1052742228.1
2024-07-25,12151.05,12305.71,11981.68,12229.54,869652679.3
2024-07-28,12382.38,12845.77,12292.87,12747.44,930733356.1
2024-07-29,12885.63,12900.84,12480.45,12495.31,1003734903.9
2024-07-30,12494.81,12666.75,12244.39,12568.03,804293307.3
2024-07-31,12632.67,12970.54,12595.0,12832.74,1125461294.8
2024-08-01,12865.21,13657.67,12781.75,13307.47,1814634382.42
2024-08-05,13353.68,13778.52,13319.37,13737.76,1436947262.9
2024-08-06,13761.25,13847.04,12829.61,12867.61,1599118118.8
2024-08-07,12890.72,13378.6,12735.41,13378.6,1120709834.3
2024-08-08,13459.52,13695.75,13260.95,13338.29,1110807829.7
2024-08-11,13323.14,13948.53,13323.13,13943.33,1584126614.0
2024-08-12,14016.46,14840.34,14016.46,14759.15,2390151008.9
2024-08-13,14982.69,15197.06,14709.14,14838.88,1786676853.1
2024-08-14,14989.98,14990.15,14537.77,14822.93,1344309295.5
2024-08-15,14869.62,14920.92,14654.43,14714.58,1655961285.88
2024-08-18,14809.11,14986.42,14633.49,14716.25,1947854482.0
2024-08-21,14806.39,15020.29,14658.21,14687.82,1104753398.4
2024-08-22,14748.38,14874.78,14623.94,14730.05,1069748823.9
2024-08-25,14810.68,14883.62,14316.63,14360.64,1171335186.9
2024-08-27,14338.84,14359.6,13772.49,13836.13,1344981825.6
2024-08-28,13875.74,14204.1,13677.32,13774.84,950211271.9
2024-08-29,13774.0,13884.83,13384.53,13486.03,883794244.0
2024-09-01,13442.8,13649.39,13242.92,13290.21,762259939.9
2024-09-02,13342.99,13914.48,13238.52,13914.48,826561685.9
2024-09-03,13963.45,14363.8,13934.72,14227.58,1181376856.0
2024-09-04,14400.11,14403.39,13655.9,13698.88,951080941.3
2024-09-05,13716.12,13778.45,13435.27,13596.61,500118020.6
2024-09-08,13596.62,13669.15,13362.79,13403.17,414854927.7
2024-09-09,13419.52,13420.83,13028.89,13069.27,566632873.1
2024-09-10,13096.82,13287.14,12910.13,12969.09,386795690.7
2024-09-11,12964.9,13091.81,12716.04,12728.72,333944200.5
2024-09-12,12753.37,13197.16,12687.04,13169.99,408263853.9
2024-09-15,13249.47,13348.37,12790.48,12808.79,518031971.0
2024-09-16,12878.16,12922.68,12512.35,12563.83,561752939.0
2024-09-18,12661.96,12725.19,12410.69,12524.17,341594158.7
2024-09-22,12601.07,12893.55,12488.72,12554.92,314423345.0
2024-09-23,12659.2,12659.2,12230.96,12258.52,350261664.3
2024-09-24,12244.7,12407.31,12077.09,12108.38,476704345.7
2024-09-25,12108.38,12382.75,11983.71,12339.8,308986723.8
2024-09-26,12362.68,12473.46,12208.88,12224.58,303450545.1
2024-09-29,12281.19,12281.19,11981.81,12185.58,202274205.8
2024-09-30,12237.59,12417.05,12114.09,12402.78,204367870.4
2024-10-01,12402.79,12936.21,12402.78,12914.57,394854305.9
2024-10-02,12938.61,13120.46,12741.84,12861.92,290380514.4
2024-10-06,12842.74,13056.41,12764.58,13034.67,238798183.4
2024-10-07,13034.68,13336.89,13033.01,13179.54,299961285.8
2024-10-08,13179.54,13231.45,12985.49,13037.74,184550931.2
2024-10-09,13037.74,13073.59,12884.1,13035.95,118882139.3
2024-10-15,13035.96,13183.63,12988.3,13166.34,100702659.8
2024-10-16,13238.4,13448.51,13228.26,13403.96,301690379.8
2024-10-17,13463.37,13548.84,13343.35,13370.81,276350063.7
2024-10-20,13294.79,13326.61,13025.09,13055.34,359887581.1
2024-10-21,13055.34,13076.9,12723.26,12774.6,328164194.5
2024-10-22,12749.65,12969.07,12671.3,12837.89,230662277.6
2024-10-23,12795.96,12941.31,12715.68,12745.58,241003677.3
2024-10-24,12732.06,12812.46,12618.6,12679.06,295697279.4
2024-10-27,12715.48,12891.13,12712.33,12825.78,143447221.3
2024-10-28,12911.39,13096.2,12911.38,13062.43,314789442.4
2024-10-29,13104.58,13305.49,13048.21,13298.49,295476673.8
2024-10-30,13257.01,13317.15,13139.97,13167.47,204273788.1
2024-11-05,13167.48,13307.65,13122.92,13219.77,157067895.6
2024-11-06,13266.43,13339.78,13116.15,13201.46,201889509.6
2024-11-10,13279.05,13497.15,13193.79,13487.52,438470913.7
2024-11-11,13512.51,13819.56,13508.52,13712.16,640930055.0
2024-11-12,13712.17,13879.91,13614.97,13650.57,307870228.4
2024-11-13,13698.24,13719.01,13444.52,13487.94,242198832.8
2024-11-14,13487.95,13591.32,13433.14,13483.15,258758254.2
2024-11-17,13573.92,13691.28,13496.79,13512.77,375471662.2
2024-11-19,13499.11,13567.37,13240.56,13250.13,386266150.9
2024-11-20,13295.89,13310.89,13165.98,13225.5,205917731.9
2024-11-21,13209.08,13311.85,13011.32,13044.34,248343061.7
2024-11-24,13060.15,13135.89,12940.94,12971.71,240469948.4
2024-11-25,12971.71,13111.65,12916.66,13001.92,137078063.4
2024-11-26,13108.18,13207.2,13045.23,13134.59,219063545.0
2024-11-27,13138.12,13504.38,13134.49,13504.38,335871875.4
2024-11-28,13471.38,13682.91,13263.02,13567.88,269148506.5
2024-12-01,13628.89,13723.89,13238.3,13383.73,479739830.5
2024-12-02,13403.18,13652.77,13392.4,13645.66,386222179.2
2024-12-03,13597.22,13864.61,13458.99,13853.7,383845202.8
2024-12-04,13911.35,13911.34,13575.18,13645.83,496263659.7
2024-12-05,13632.2,13806.77,13324.68,13755.35,536813885.9
2024-12-08,13763.53,13763.52,13262.2,13332.31,298470292.4
2024-12-09,13286.02,13322.87,13054.33,13109.52,307980858.3
2024-12-10,13083.74,13161.96,12953.15,12977.91,271453905.9
2024-12-11,13018.57,13124.16,12923.26,13116.84,168107655.2
2024-12-12,13116.85,13173.88,12932.91,12936.42,205360323.9
2024-12-16,12943.01,12972.39,12680.77,12700.72,247747157.9
2024-12-17,12738.89,12749.94,12607.9,12681.1,150736297.2
2024-12-18,12681.1,12755.21,12591.47,12639.11,220024978.6
2024-12-19,12639.12,12683.89,12477.38,12506.48,228926205.4
2024-12-22,12458.63,12613.56,12377.27,12404.84,12377.27
2024-12-23,12404.84,12512.64,12382.61,12496.3,146824050.5
2024-12-24,12515.22,12672.43,12490.93,12531.91,161687080.71
2024-12-26,12531.75,12541.33,12437.98,12493.73,136300393.9
2024-12-29,12493.74,12519.35,12408.94,12444.33,156885005.1
2024-12-31,12429.09,12474.02,12275.08,12363.1,165892289.0
2025-01-01,12363.1,12451.19,12319.09,12354.85,95377860.9
2025-01-02,12354.85,12460.47,12343.92,12400.94,129409743.5
2025-01-05,12400.94,12495.88,12400.94,12435.12,142289893.2
2025-01-06,12435.12,12720.24,12382.21,12720.24,205056285.58
2025-01-07,12720.25,12819.53,12630.23,12806.16,249639521.1
2025-01-08,12936.59,12974.38,12798.22,12867.38,333000496.2
2025-01-09,12886.37,12913.68,12654.28,12720.4,221959060.2
2025-01-12,12752.79,12962.35,12679.25,12704.75,174032190.28
2025-01-13,12748.89,12748.88,12557.25,12640.48,226187164.1
2025-01-15,12624.58,12753.27,12604.84,12650.71,182249630.5
2025-01-16,12692.97,12719.59,12516.77,12573.12,141995817.6
2025-01-19,12596.81,12704.96,12567.85,12688.36,262626025.7
2025-01-20,12692.9,12783.42,12677.8,12693.72,202777375.3
2025-01-21,12677.48,12872.95,12624.61,12833.4,253500179.4
2025-01-22,12878.08,13112.82,12826.26,13076.66,541680106.75
2025-01-23,13104.81,13187.19,13041.2,13074.3,458742689.1
2025-01-26,13076.78,13173.39,12978.83,12992.23,384403509.7
2025-01-27,13018.61,13041.53,12829.97,12848.62,301516482.9
2025-01-28,12917.69,12920.73,12784.42,12859.78,297444502.7
2025-02-02,12883.21,13181.21,12871.23,13172.44,457336775.3
2025-02-03,13140.66,13427.84,13140.66,13261.74,636322092.24
2025-02-04,13293.7,13359.99,13207.29,13229.21,517369935.9
2025-02-05,13284.66,13323.64,13162.27,13189.49,439053663.3
2025-02-06,13229.46,13287.09,13134.16,13168.84,512972625.03
2025-02-09,13179.09,13299.95,13049.2,13068.67,320688085.0
2025-02-10,13030.08,13100.55,12937.44,12987.65,259438803.9
2025-02-11,12987.65,13087.34,12946.09,12976.1,237585583.0
2025-02-12,13008.93,13158.93,12992.03,13038.65,322495471.3
2025-02-13,13043.24,13124.51,12992.91,13019.45,355827715.7
2025-02-16,12991.78,13143.42,12978.3,13070.3,362860087.8
2025-02-17,13116.95,13206.3,13069.69,13186.85,385972383.8
2025-02-18,13214.38,13468.3,13195.54,13416.89,566238221.1
2025-02-20,13423.52,13827.66,13392.67,13742.27,884545166.3
2025-02-23,13680.59,14008.59,13435.11,13860.58,1417395270.5
2025-02-24,13904.71,13981.23,13700.27,13732.97,748824274.9
2025-02-25,13727.43,14002.88,13718.68,13844.34,734963572.65
2025-02-27,13880.13,13977.09,13812.59,13957.01,622134252.7
2025-03-02,13965.83,14579.73,13963.53,14558.66,1100406337.3
2025-03-03,14597.52,14967.73,14597.51,14671.87,1344374540.5
2025-03-04,14680.2,14903.77,14549.17,14570.29,876391995.6
2025-03-05,14629.77,14664.07,14302.33,14353.86,790747579.4
2025-03-06,14342.56,14443.35,14204.31,14238.42,951172351.8
2025-03-09,14337.3,14360.64,13987.21,13989.72,1099724217.0
2025-03-10,14012.8,14115.75,13870.18,13931.38,747016275.7
2025-03-11,13962.04,13987.75,13717.54,13748.94,929256274.5
2025-03-12,13779.86,13875.98,13702.7,13838.27,695352415.56
2025-03-16,13839.34,13912.0,13631.33,13691.39,599362448.3
2025-03-17,13684.18,13762.91,13557.13,13620.42,489793577.7
2025-03-18,13656.06,13691.81,13489.92,13525.08,463904370.0
2025-03-19,13525.08,13584.46,13275.99,13324.3,477434618.2
2025-03-20,13323.81,13367.9,13245.48,13318.45,365581065.9
2025-03-23,13307.46,13324.6,13044.07,13055.14,418283055.28
2025-03-24,12994.35,13276.51,12908.97,13246.37,388642179.7
2025-03-25,13255.79,13255.79,12930.65,12953.75,354377012.2
2025-03-26,12954.95,13245.49,12925.38,13221.65,437569412.0
2025-03-27,13181.24,13470.04,13181.23,13448.38,394527350.7
2025-03-30,13413.79,13699.13,13370.98,13562.71,604861066.74
2025-04-01,13532.11,13604.02,13418.66,13476.38,451088289.1
2025-04-02,13629.14,13648.47,13449.14,13511.13,330018140.3
2025-04-03,13541.66,13603.28,13387.59,13420.92,503624900.0
2025-04-07,13369.83,13492.22,13288.83,13308.95,412627454.0
2025-04-08,13290.2,13312.12,13144.96,13285.59,349584076.1
2025-04-09,13371.02,13439.44,13305.88,13315.22,256493969.2
2025-04-10,13282.93,13398.25,13259.74,13271.93,377382647.9
2025-04-13,13286.76,13334.43,13176.12,13190.3,352769111.8
2025-04-15,13210.27,13364.02,13183.95,13297.48,370775475.6
2025-04-16,13325.79,13334.27,13258.25,13304.69,354735800.5
2025-04-17,13322.95,13489.32,13292.3,13416.76,531171092.4
2025-04-20,13387.23,13473.82,13282.91,13299.27,307199400.4
2025-04-21,13300.54,13327.69,13225.07,13277.11,318490134.7
2025-04-22,13288.33,13365.45,13221.14,13244.57,242351753.1
2025-04-23,13247.73,13274.25,13158.88,13183.65,300088490.9
2025-04-24,13258.27,13261.7,13118.99,13140.65,255419722.0
2025-04-27,13140.66,13215.01,13083.01,13124.92,422654366.0
2025-04-28,13130.2,13206.09,13094.63,13106.57,259576394.2
2025-04-29,13117.07,13182.19,13019.15,13035.63,220675959.95
2025-04-30,13049.73,13094.92,13016.63,13025.6,248915318.0
2025-05-04,13052.73,13150.4,12980.2,12988.9,272407485.0
2025-05-05,12977.78,13104.96,12921.89,12973.76,267127467.9
2025-05-06,12973.77,13094.39,12973.76,12990.71,212492701.5
2025-05-07,13005.94,13339.35,12999.61,13308.73,325732964.3
2025-05-08,13308.68,13415.47,13296.02,13310.43,337255449.1
2025-05-11,13319.92,13472.36,13297.85,13325.5,436342964.5
2025-05-13,13333.35,13507.84,13325.17,13452.89,453926742.9
2025-05-14,13482.7,13526.53,13331.33,13336.05,889403284.2
2025-05-15,13357.79,13363.95,13257.5,13280.28,494262280.9
2025-05-18,13240.58,13288.57,13159.76,13190.55,426036905.8
2025-05-19,13190.55,13290.11,13183.51,13245.35,445799241.5
2025-05-20,13241.49,13445.57,13131.1,13421.49,505442839.0
2025-05-21,13657.0,13917.56,13392.42,13400.14,449749602.0
2025-05-22,13440.25,13464.51,13323.64,13379.88,451471161.6
2025-05-25,13380.51,13473.83,13282.95,13334.51,354248567.4
2025-05-26,13526.77,13622.37,13275.88,13307.07,360275535.1
2025-05-27,13269.66,13276.96,13201.98,13234.12,257051107.3
2025-05-28,13234.13,13257.73,13147.41,13201.56,442779970.3
2025-06-02,13273.85,13354.94,13219.99,13232.8,371646710.2
2025-06-03,13259.52,13261.71,13123.39,13133.92,224359962.7
2025-06-04,13183.53,13184.48,13033.89,13070.43,226831656.8
2025-06-05,13060.94,13093.74,12973.78,12997.07,231598870.9
2025-06-08,12996.88,13023.34,12852.33,12896.59,292408939.4
2025-06-09,12895.85,12940.36,12830.27,12883.96,254457520.9
2025-06-10,12906.12,13041.43,12860.35,13023.53,333166620.55
2025-06-11,13002.49,13067.58,12908.65,12912.97,171960976.0
2025-06-12,12913.04,12948.97,12839.96,12847.02,234543390.1
2025-06-15,12873.02,12874.24,12767.0,12776.43,206794263.7
2025-06-16,12785.89,12891.98,12733.77,12792.01,227961658.9
2025-06-17,12792.01,12850.84,12719.04,12730.7,176714743.2
2025-06-18,12730.71,12789.18,12691.3,12749.27,205143124.4
2025-06-19,12748.56,12785.0,12668.15,12696.72,239916870.6
2025-06-22,12698.56,12698.56,12545.65,12561.49,280242244.5
2025-06-23,12594.53,12625.67,12476.16,12511.86,148782003.6
2025-06-24,12511.87,12620.26,12483.59,12496.5,164737237.7
2025-06-25,12504.47,12559.46,12483.86,12504.51,164806100.3
2025-06-26,12524.94,12602.56,12449.2,12461.55,223472281.3
2025-06-29,12461.55,12588.35,12432.81,12564.59,177957146.4
2025-06-30,12590.0,12705.26,12569.88,12668.87,172254028.8
2025-07-01,12668.88,12826.1,12625.37,12811.64,185143389.2
2025-07-02,12843.02,13227.09,12813.0,13174.32,374703972.7
2025-07-03,13190.48,13631.5,13136.53,13520.2,733193426.7
