timestamp,open,high,low,close,volume
2017-08-20,1416.6,1421.82,1402.31,1404.4,285929984.0
2017-08-21,1404.4,1406.12,1395.4,1399.97,155360992.0
2017-08-22,1399.97,1406.63,1392.16,1400.99,247500000.0
2017-08-23,1400.99,1406.37,1397.1,1398.98,226547008.0
2017-08-24,1398.98,1402.42,1394.37,1401.6,222160000.0
2017-08-27,1401.6,1417.0,1402.08,1408.74,312440000.0
2017-08-28,1408.74,1414.79,1394.16,1395.27,240092000.0
2017-08-30,1395.27,1397.26,1375.36,1378.5,283656000.0
2017-08-31,1378.5,1379.4,1361.43,1362.35,320854016.0
2017-09-04,1362.35,1362.55,1334.55,1336.61,295872992.0
2017-09-06,1336.61,1368.0,1336.61,1348.42,295132000.0
2017-09-07,1348.42,1353.82,1338.4,1339.18,264487008.0
2017-09-10,1339.18,1342.47,1310.41,1310.52,367407008.0
2017-09-11,1310.52,1320.32,1298.51,1309.13,361100000.0
2017-09-12,1309.13,1309.13,1287.03,1290.99,211912992.0
2017-09-13,1290.99,1293.18,1271.27,1279.73,240555008.0
2017-09-14,1279.73,1317.19,1277.74,1316.7,500184000.0
2017-09-17,1316.7,1342.13,1316.01,1341.83,230326000.0
2017-09-18,1341.83,1351.32,1336.46,1339.31,202072992.0
2017-09-20,1339.31,1343.02,1322.77,1333.59,206419008.0
2017-09-24,1333.59,1334.32,1326.28,1328.61,132681000.0
2017-09-25,1328.61,1339.61,1328.39,1339.07,108181000.0
2017-09-26,1339.07,1350.65,1339.07,1344.32,135955008.0
2017-10-03,1344.32,1349.98,1339.22,1349.98,81476400.0
2017-10-04,1349.98,1351.92,1329.15,1332.51,112985000.0
2017-10-08,1332.51,1332.16,1284.78,1303.67,166528992.0
2017-10-09,1303.67,1308.3,1286.68,1294.67,139502000.0
2017-10-10,1294.67,1299.67,1283.34,1294.37,138383008.0
2017-10-11,1294.37,1302.42,1290.13,1293.77,116198000.0
2017-10-12,1293.77,1299.73,1292.55,1295.78,141135008.0
2017-10-15,1295.78,1304.59,1292.54,1304.47,107047000.0
2017-10-16,1304.47,1353.29,1304.67,1353.13,282424000.0
2017-10-17,1353.13,1361.07,1335.95,1347.51,195031008.0
2017-10-18,1347.51,1354.61,1336.04,1351.6,141448000.0
2017-10-22,1351.6,1371.73,1350.97,1354.6,136340000.0
2017-10-23,1354.6,1357.23,1345.75,1351.87,128206000.0
2017-10-24,1351.87,1351.87,1340.5,1342.67,128206000.0
2017-10-25,1342.67,1343.01,1330.97,1330.97,158224992.0
2017-10-29,1330.97,1333.03,1317.24,1318.06,166111008.0
2017-10-30,1318.06,1322.48,1312.19,1316.7,145212992.0
2017-10-31,1316.7,1320.18,1308.38,1311.55,117857000.0
2017-11-01,1311.55,1315.36,1301.49,1305.08,161940992.0
2017-11-02,1305.08,1305.87,1298.02,1301.31,154424000.0
2017-11-05,1301.31,1303.96,1270.33,1277.02,279012000.0
2017-11-06,1277.02,1284.13,1260.14,1274.88,211524000.0
2017-11-07,1274.88,1285.58,1267.12,1267.39,173136000.0
2017-11-08,1267.39,1267.47,1246.28,1253.01,208131008.0
2017-11-09,1253.01,1256.38,1238.79,1246.26,216050000.0
2017-11-12,1246.26,1262.15,1242.94,1261.92,159666000.0
2017-11-13,1261.92,1274.21,1259.52,1272.83,212175008.0
2017-11-14,1272.83,1300.76,1272.83,1294.44,280192992.0
2017-11-15,1294.44,1299.49,1284.82,1285.51,230364000.0
2017-11-16,1285.51,1285.51,1268.92,1270.7,154159008.0
2017-11-19,1270.7,1277.32,1260.24,1263.36,226532000.0
2017-11-20,1263.36,1264.7,1253.96,1256.36,186764992.0
2017-11-21,1256.36,1269.76,1253.63,1261.85,122367000.0
2017-11-22,1256.36,1273.82,1259.88,1269.48,122945000.0
2017-11-23,1269.48,1283.71,1269.48,1280.18,167090000.0
2017-11-26,1280.18,1301.4,1280.18,1298.88,283840000.0
2017-11-27,1298.88,1303.61,1293.96,1297.85,248928000.0
2017-11-28,1297.85,1303.3,1294.88,1303.15,176156992.0
2017-11-29,1303.15,1318.33,1303.27,1311.74,319620000.0
2017-11-30,1311.74,1316.29,1302.58,1311.83,206138000.0
2017-12-04,1311.83,1317.11,1301.66,1303.6,207367008.0
2017-12-05,1303.6,1305.23,1294.72,1300.7,165843008.0
2017-12-06,1300.7,1310.4,1299.33,1309.0,160412000.0
2017-12-10,1309.0,1331.73,1303.91,1305.21,447419008.0
2017-12-11,1305.21,1308.63,1296.76,1303.38,189776992.0
2017-12-12,1303.38,1305.97,1289.21,1289.56,252471008.0
2017-12-13,1289.56,1298.29,1282.01,1297.71,218030000.0
2017-12-14,1297.71,1301.54,1293.92,1295.78,167434000.0
2017-12-17,1295.78,1297.66,1281.78,1283.0,198160000.0
2017-12-18,1283.0,1287.25,1279.13,1279.99,200519008.0
2017-12-19,1279.99,1281.8,1271.42,1272.63,195468992.0
2017-12-20,1272.63,1272.85,1260.91,1266.02,170464992.0
2017-12-21,1266.02,1267.17,1256.92,1260.0,201964992.0
2017-12-24,1260.0,1267.27,1256.4,1257.87,248455008.0
2017-12-26,1257.87,1259.25,1238.82,1239.66,217572000.0
2017-12-27,1239.66,1239.9,1214.51,1221.8,346806016.0
2017-12-28,1221.8,1219.99,1203.34,1205.54,404039008.0
2017-12-31,1205.54,1205.54,1179.41,1189.19,186152000.0
2018-01-01,1189.19,1231.71,1189.34,1231.71,219859008.0
2018-01-02,1231.71,1258.94,1230.11,1241.84,311406016.0
2018-01-03,1241.84,1244.56,1223.12,1225.56,192504000.0
2018-01-04,1225.56,1231.91,1223.64,1231.91,181928000.0
2018-01-07,1231.91,1238.75,1229.44,1233.76,131927000.0
2018-01-08,1233.76,1246.1,1233.88,1242.81,175931008.0
2018-01-09,1242.81,1256.23,1242.3,1255.77,159939008.0
2018-01-10,1255.77,1260.31,1244.24,1244.95,136644000.0
2018-01-14,1244.95,1245.71,1232.97,1236.15,118855000.0
2018-01-16,1236.15,1236.36,1217.94,1223.85,115245000.0
2018-01-17,1223.85,1224.17,1209.27,1216.68,131247000.0
2018-01-21,1216.68,1224.03,1213.43,1214.11,131066000.0
2018-01-22,1214.11,1219.22,1213.02,1214.94,117731000.0
2018-01-23,1214.94,1217.19,1207.75,1208.27,96023696.0
2018-01-24,1208.27,1211.79,1205.43,1208.59,104954000.0
2018-01-25,1208.59,1217.2,1207.23,1217.2,115176000.0
2018-01-28,1217.2,1225.78,1217.47,1223.12,163070000.0
2018-01-29,1223.12,1225.72,1214.57,1219.08,130213000.0
2018-01-31,1219.08,1223.59,1217.81,1221.05,119560000.0
2018-02-01,1221.05,1233.07,1218.41,1227.08,239351008.0
2018-02-04,1227.08,1235.06,1226.15,1229.12,261452992.0
2018-02-05,1227.08,1232.54,1220.12,1222.03,127138000.0
2018-02-06,1222.03,1224.14,1215.43,1216.24,96767200.0
2018-02-07,1216.24,1216.8,1203.75,1205.74,141432992.0
2018-02-08,1205.74,1212.95,1203.77,1212.05,125265000.0
2018-02-11,1212.05,1214.87,1207.79,1209.38,83039000.0
2018-02-12,1209.38,1211.35,1203.69,1205.38,111638000.0
2018-02-14,1205.38,1210.99,1201.69,1210.99,165368992.0
2018-02-15,1210.99,1244.63,1210.99,1242.38,309648000.0
2018-02-18,1242.38,1270.58,1238.05,1239.55,309256000.0
2018-02-20,1239.55,1249.39,1223.66,1224.16,162684000.0
2018-02-21,1224.16,1224.16,1213.63,1215.3,104960000.0
2018-02-22,1215.3,1222.2,1209.43,1214.89,135963008.0
2018-02-25,1214.89,1214.49,1201.08,1201.24,114975000.0
2018-02-26,1201.24,1205.38,1188.49,1191.4,166567008.0
2018-02-27,1191.4,1205.79,1190.08,1197.26,186499008.0
2018-02-28,1197.26,1197.26,1181.79,1182.97,220822000.0
2018-03-04,1182.97,1182.64,1135.27,1147.55,213312000.0
2018-03-05,1147.55,1163.38,1134.71,1137.68,169675008.0
2018-03-06,1137.68,1154.06,1123.53,1148.22,205403008.0
2018-03-07,1148.22,1164.38,1147.21,1163.77,200666000.0
2018-03-11,1163.77,1164.36,1139.67,1140.62,134827008.0
2018-03-12,1140.62,1145.73,1129.94,1133.4,159632000.0
2018-03-13,1133.4,1140.83,1133.14,1139.11,100789000.0
2018-03-14,1139.11,1143.48,1135.9,1142.84,80356200.0
2018-03-15,1142.84,1148.96,1140.8,1143.15,117140000.0
2018-03-18,1143.15,1146.52,1134.76,1136.6,121280000.0
2018-03-19,1136.6,1138.02,1127.41,1127.75,106829000.0
2018-03-20,1127.75,1128.0,1111.97,1117.96,148678000.0
2018-03-21,1117.96,1118.33,1091.61,1095.85,175015008.0
2018-03-22,1095.85,1106.17,1077.73,1091.89,194207008.0
2018-03-26,1091.89,1091.89,1045.81,1049.91,211943008.0
2018-03-27,1049.91,1092.01,1016.81,1083.18,199888992.0
2018-03-28,1083.18,1098.67,1061.78,1086.11,228052000.0
2018-03-29,1086.11,1105.06,1085.88,1101.83,161760000.0
2018-04-01,1086.11,1102.96,1065.27,1079.82,133280000.0
2018-04-02,1079.82,1082.04,1074.49,1077.86,78618704.0
2018-04-03,1077.86,1083.18,1071.85,1081.25,100384000.0
2018-04-04,1081.25,1103.74,1081.25,1100.56,141362000.0
2018-04-05,1100.56,1120.33,1100.56,1119.55,239306000.0
2018-04-08,1119.55,1158.81,1119.55,1152.81,334424992.0
2018-04-09,1152.81,1171.96,1146.23,1147.08,289639008.0
2018-04-10,1147.08,1151.3,1127.15,1131.89,112993000.0
2018-04-11,1131.89,1135.16,1121.09,1135.16,79482400.0
2018-04-12,1135.16,1143.49,1132.91,1134.04,123356000.0
2018-04-15,1134.04,1136.52,1114.42,1131.79,99194800.0
2018-04-16,1131.79,1142.54,1127.36,1136.07,125288000.0
2018-04-17,1136.07,1152.65,1136.63,1148.27,191674000.0
2018-04-18,1148.27,1214.78,1146.57,1181.16,302364000.0
2018-04-19,1181.16,1209.2,1180.75,1205.67,412390016.0
2018-04-22,1205.67,1245.09,1206.23,1244.98,452992992.0
2018-04-23,1244.98,1263.83,1212.45,1219.82,496828992.0
2018-04-24,1219.82,1223.24,1202.2,1203.97,211568000.0
2018-04-25,1203.97,1208.48,1195.97,1198.07,176527008.0
2018-04-26,1198.07,1205.11,1174.17,1176.65,193168992.0
2018-04-29,1176.65,1176.76,1156.92,1165.05,156066000.0
2018-05-02,1165.05,1169.06,1152.06,1167.76,130637000.0
2018-05-03,1167.76,1181.13,1167.87,1171.31,201286000.0
2018-05-06,1171.31,1171.57,1159.15,1159.76,109905000.0
2018-05-07,1159.76,1159.76,1153.84,1154.66,116344000.0
2018-05-08,1154.66,1166.4,1153.57,1166.4,199354000.0
2018-05-09,1166.4,1170.38,1157.28,1161.3,108422000.0
2018-05-10,1161.3,1162.29,1155.39,1157.96,104275000.0
2018-05-14,1157.96,1158.71,1146.64,1147.92,176516992.0
2018-05-15,1147.92,1149.55,1141.04,1143.64,43646100.0
2018-05-16,1143.64,1148.17,1142.27,1145.1,72953104.0
2018-05-17,1145.1,1153.46,1145.22,1147.3,94092304.0
2018-05-20,1147.3,1161.94,1141.72,1145.52,110882000.0
2018-05-21,1145.52,1148.53,1139.87,1142.09,77018096.0
2018-05-22,1142.09,1142.2,1137.41,1137.95,109457000.0
2018-05-23,1137.95,1138.64,1130.63,1131.83,115709000.0
2018-05-24,1131.83,1134.47,1124.2,1124.37,127162000.0
2018-05-27,1124.37,1124.37,1110.76,1111.15,163142000.0
2018-05-28,1111.15,1138.09,1100.16,1136.61,136272992.0
2018-05-29,1136.61,1138.24,1119.41,1126.11,126053000.0
2018-05-30,1126.11,1134.58,1114.65,1118.57,95386704.0
2018-05-31,1126.11,1118.96,1105.29,1106.23,102513000.0
2018-06-03,1106.23,1106.13,1078.62,1080.19,151103008.0
2018-06-04,1080.19,1087.88,1068.41,1074.11,167491008.0
2018-06-06,1074.11,1097.82,1074.41,1085.53,59688400.0
2018-06-07,1085.53,1088.64,1064.54,1064.78,174510000.0
2018-06-10,1064.78,1067.2,1042.08,1045.5,199550000.0
2018-06-11,1045.5,1064.05,1037.48,1051.8,155288992.0
2018-06-12,1051.8,1055.45,1041.78,1048.9,120242000.0
2018-06-13,1048.9,1052.97,1046.01,1051.33,82916800.0
2018-06-14,1048.9,1061.6,1051.33,1054.21,100530000.0
2018-06-17,1054.21,1055.93,1039.3,1041.7,100285000.0
2018-06-18,1041.7,1042.34,1031.14,1041.16,81987000.0
2018-06-19,1041.16,1043.15,1032.22,1035.3,111350000.0
2018-06-20,1035.3,1036.74,1028.55,1028.89,100152000.0
2018-06-21,1028.89,1035.02,1021.12,1029.23,69354304.0
2018-06-24,1029.23,1037.18,1026.44,1031.12,68598496.0
2018-06-25,1031.12,1032.31,1019.38,1023.01,84194600.0
2018-06-26,1023.01,1024.48,1009.61,1010.28,94871400.0
2018-06-27,1010.28,1019.33,1007.84,1016.03,72992096.0
2018-06-28,1016.03,1021.24,1013.92,1016.74,91496704.0
2018-07-01,1016.74,1017.84,1003.42,1004.6,81463000.0
2018-07-02,1004.6,1006.16,994.36,999.26,90943200.0
2018-07-03,999.26,1004.0,993.6,1002.79,88269504.0
2018-07-04,1002.79,1009.7,996.86,1007.72,92795000.0
2018-07-05,1007.72,1034.65,1007.72,1034.49,152068000.0
2018-07-08,1034.49,1051.74,1034.35,1036.82,129169000.0
2018-07-09,1036.82,1039.24,1018.08,1020.4,95692704.0
2018-07-10,1020.4,1027.71,1018.32,1021.85,104001000.0
2018-07-11,1021.85,1031.73,1019.42,1019.97,110844000.0
2018-07-12,1019.97,1026.65,1008.34,1009.66,188328992.0
2018-07-15,1009.66,1017.78,1008.81,1017.51,66924500.0
2018-07-16,1017.51,1024.23,1014.59,1023.56,49155500.0
2018-07-17,1023.56,1026.35,1017.85,1018.79,115471000.0
2018-07-18,1018.79,1020.17,1014.45,1016.32,81455200.0
2018-07-19,1016.32,1017.49,1010.39,1012.86,104619000.0
2018-07-22,1012.86,1013.53,1004.51,1005.2,82219000.0
2018-07-23,1005.2,1014.5,1005.2,1013.26,82551200.0
2018-07-24,1013.26,1027.91,1013.26,1018.51,129092000.0
2018-07-25,1018.51,1019.46,1013.49,1014.24,64342000.0
2018-07-26,1014.24,1016.86,1011.09,1012.8,72953504.0
2018-07-29,1012.8,1018.4,1012.69,1015.74,83525504.0
2018-07-30,1015.74,1019.19,1013.86,1016.53,167592992.0
2018-07-31,1016.53,1019.64,1012.16,1014.27,74313200.0
2018-08-01,1014.27,1017.4,1012.96,1017.08,79493696.0
2018-08-02,1017.08,1019.02,1014.78,1017.81,59406200.0
2018-08-05,1017.81,1018.85,1013.09,1014.3,62205600.0
2018-08-06,1014.3,1017.33,1013.33,1015.53,60217100.0
2018-08-07,1015.53,1019.15,1013.41,1014.76,66434300.0
2018-08-08,1014.76,1016.84,1012.64,1013.19,59252000.0
2018-08-09,1013.19,1017.35,1008.36,1009.82,52915300.0
2018-08-12,1009.82,1011.44,996.82,997.95,77938200.0
2018-08-13,997.95,1005.6,996.38,1005.49,65178200.0
2018-08-14,1005.49,1012.65,1002.95,1012.36,75521000.0
2018-08-15,1012.36,1037.93,1012.36,1037.22,156403008.0
2018-08-16,1037.22,1046.9,1031.1,1041.32,188324000.0
2018-08-19,1041.32,1042.24,1028.78,1029.4,111575000.0
2018-08-20,1029.4,1029.84,1020.98,1023.98,85095000.0
2018-08-21,1023.98,1024.2,1016.47,1018.57,78708200.0
2018-08-22,1018.57,1019.28,1013.04,1017.83,58101800.0
2018-08-23,1017.83,1017.88,1011.06,1014.3,141496000.0
2018-08-26,1014.3,1016.05,1012.32,1013.27,59732700.0
2018-08-28,1013.27,1015.61,1009.98,1015.16,86211200.0
2018-08-29,1015.16,1016.56,1010.65,1012.68,86444704.0
2018-08-30,1012.68,1022.08,1010.07,1021.79,97274496.0
2018-09-02,1021.79,1035.54,1019.75,1032.93,181458000.0
2018-09-03,1032.93,1054.43,1032.93,1048.62,270406016.0
2018-09-04,1048.62,1058.69,1044.53,1054.66,267560000.0
2018-09-05,1054.66,1087.26,1054.12,1077.4,432400000.0
2018-09-06,1077.4,1093.65,1068.54,1072.31,435942016.0
2018-09-09,1072.31,1073.41,1061.56,1065.15,190384992.0
2018-09-10,1065.15,1067.15,1052.23,1055.52,144728992.0
2018-09-11,1055.52,1065.99,1054.56,1062.75,171668000.0
2018-09-12,1062.75,1076.97,1060.7,1076.73,255511008.0
2018-09-13,1076.73,1093.29,1076.95,1092.93,488428992.0
2018-09-16,1092.93,1121.62,1093.58,1106.64,618105024.0
2018-09-17,1106.64,1111.66,1097.26,1099.62,332104000.0
2018-09-18,1099.62,1102.71,1092.33,1097.49,170992992.0
2018-09-20,1097.49,1100.02,1089.78,1095.84,254856992.0
2018-09-23,1095.84,1109.15,1093.63,1104.68,423304000.0
2018-09-25,1104.68,1138.48,1104.97,1134.11,778004992.0
2018-09-26,1134.2,1145.81,1123.17,1131.51,602774016.0
2018-09-27,1131.51,1133.74,1117.96,1118.94,303353984.0
2018-09-30,1118.94,1119.99,1104.83,1109.76,351614016.0
2018-10-01,1109.76,1112.52,1087.92,1089.91,345531008.0
2018-10-02,1089.91,1100.63,1088.06,1091.54,249266000.0
2018-10-03,1091.54,1092.51,1081.42,1081.42,234783008.0
2018-10-04,1081.42,1084.71,1072.88,1078.56,234783008.0
2018-10-07,1078.56,1078.56,1064.6,1065.04,198688992.0
2018-10-08,1065.04,1074.33,1063.65,1072.65,239851008.0
2018-10-09,1072.65,1078.15,1067.81,1068.76,167780992.0
2018-10-10,1068.76,1071.14,1063.56,1071.14,104196000.0
2018-10-11,1071.14,1083.52,1067.35,1083.41,142652000.0
2018-10-14,1083.41,1100.78,1082.92,1100.78,195372000.0
2018-10-15,1100.78,1106.65,1100.02,1100.35,215359008.0
2018-10-21,1100.35,1110.02,1099.59,1106.94,118618000.0
2018-10-22,1106.94,1109.37,1100.81,1105.23,151680000.0
2018-10-23,1105.23,1106.22,1099.41,1105.27,127959000.0
2018-10-24,1105.27,1111.21,1100.53,1111.09,137760992.0
2018-10-25,1111.09,1111.56,1100.66,1101.66,175156992.0
2018-10-28,1101.66,1103.0,1084.52,1085.75,198310000.0
2018-10-29,1085.75,1085.75,1074.11,1076.5,124616000.0
2018-10-30,1076.5,1085.62,1074.89,1085.62,117516000.0
2018-10-31,1085.62,1086.15,1079.46,1080.13,79459504.0
2018-11-01,1080.13,1083.83,1075.85,1079.67,151036992.0
2018-11-04,1079.67,1080.12,1062.26,1062.48,169958000.0
2018-11-05,1062.48,1075.31,1060.73,1074.0,144712992.0
2018-11-06,1081.03,1081.03,1081.03,1081.03,22573700.0
2018-11-11,1079.61,1080.48,1055.95,1055.95,66654000.0
2018-11-12,1055.02,1055.02,1042.86,1047.15,77528200.0
2018-11-13,1046.86,1065.92,1046.29,1061.7,88857000.0
2018-11-14,1062.6,1064.05,1056.51,1061.7,113675000.0
2018-11-15,1064.13,1068.97,1060.34,1060.32,157927008.0
2018-11-18,1058.07,1059.49,1042.47,1050.97,247110000.0
2018-11-19,1051.08,1051.31,1041.36,1045.19,113519000.0
2018-11-20,1044.81,1044.81,1036.19,1036.7,97709000.0
2018-11-21,1037.39,1037.91,1030.34,1037.41,155962000.0
2018-11-22,1039.8,1042.46,1034.79,1035.05,170954000.0
2018-11-25,1035.72,1036.31,1022.25,1022.54,138096992.0
2018-11-26,1022.42,1023.31,1016.98,1018.0,152906000.0
2018-11-27,1018.14,1024.69,1018.0,1020.51,122038000.0
2018-11-28,1020.13,1021.91,1018.04,1018.4,261868992.0
2018-11-29,1018.39,1020.59,1008.52,1008.93,194092000.0
2018-12-02,1008.82,1009.28,993.27,993.87,284884000.0
2018-12-03,993.31,1007.85,991.53,993.49,461561984.0
2018-12-04,993.71,1000.71,991.46,1000.71,278420000.0
2018-12-05,1001.24,1002.92,983.96,985.77,224347008.0
2018-12-06,985.51,991.54,975.43,988.32,235192992.0
2018-12-09,988.65,998.89,988.65,1001.83,136314000.0
2018-12-10,1001.39,1017.43,1001.39,1015.26,255211008.0
2018-12-11,1014.71,1017.23,1010.86,1012.58,285452992.0
2018-12-12,1012.14,1013.9,1006.9,1011.24,132299000.0
2018-12-13,1011.35,1023.24,1010.1,1019.79,148468992.0
2018-12-16,1020.52,1039.85,1020.52,1037.56,273153984.0
2018-12-17,1037.31,1046.71,1035.18,1046.71,199935008.0
2018-12-18,1047.27,1049.0,1026.53,1031.07,283513984.0
2018-12-19,1031.29,1031.32,1021.19,1022.42,184668000.0
2018-12-20,1022.7,1033.0,1022.7,1025.91,240596992.0
2018-12-23,1026.78,1051.13,1026.78,1050.82,420592000.0
2018-12-24,1051.65,1056.25,1040.5,1040.5,317967008.0
2018-12-25,1042.23,1042.23,1031.87,1035.94,191543008.0
2018-12-26,1035.9,1055.08,1032.58,1054.48,322854016.0
2018-12-27,1055.48,1066.1,1046.95,1047.82,410777984.0
2018-12-30,1047.82,1051.17,1040.97,1041.33,174023008.0
2018-12-31,1041.55,1044.55,1027.76,1027.76,145120000.0
2019-01-01,1025.72,1032.9,1022.85,1024.27,99869504.0
2019-01-02,1024.27,1025.79,1019.16,1019.83,103831000.0
2019-01-03,1020.16,1022.48,1014.99,1015.47,113246000.0
2019-01-06,1015.85,1017.17,1008.42,1008.61,145675008.0
2019-01-07,1008.49,1017.17,1007.75,1013.24,190220000.0
2019-01-08,1013.87,1017.28,1012.15,1013.15,200406000.0
2019-01-09,1013.87,1013.15,1018.69,1015.59,177672000.0
2019-01-10,1015.59,1020.04,1015.59,1017.17,237756992.0
2019-01-13,1017.92,1019.4,1010.85,1010.85,254986000.0
2019-01-14,1010.85,1009.87,1006.35,1009.76,119416000.0
2019-01-15,1009.98,1015.48,1009.28,1014.8,95750400.0
2019-01-16,1014.8,1015.96,1009.57,1009.6,212888000.0
2019-01-17,1009.84,1009.84,1006.14,1006.79,123969000.0
2019-01-20,1007.23,1008.27,1000.89,1001.74,47653200.0
2019-01-21,1000.4,1000.4,995.65,995.78,102722000.0
2019-01-22,995.28,1001.1,994.17,997.53,109830000.0
2019-01-23,997.52,999.67,996.83,999.02,90267696.0
2019-01-24,998.09,1002.58,995.4,997.03,112979000.0
2019-01-27,996.42,996.65,986.78,988.42,145854000.0
2019-01-28,989.86,990.54,987.59,989.63,100073000.0
2019-01-29,989.23,989.41,985.96,986.46,95510600.0
2019-01-30,986.8,989.77,986.66,988.01,74557904.0
2019-01-31,991.0,992.81,987.84,989.14,95134800.0
2019-02-03,988.36,991.93,982.43,983.5,134832992.0
2019-02-04,983.53,983.53,976.89,977.42,139963008.0
2019-02-05,977.02,983.85,976.73,979.81,85828704.0
2019-02-06,980.27,980.4,973.96,973.96,97777800.0
2019-02-07,973.16,977.75,973.16,976.22,80289600.0
2019-02-10,975.66,975.67,967.27,969.49,103674000.0
2019-02-11,968.0,970.72,964.62,968.01,83196800.0
2019-02-12,969.29,971.42,966.28,967.55,76318600.0
2019-02-13,968.04,971.31,960.88,960.88,105830000.0
2019-02-14,959.32,960.08,955.2,955.2,2026099968.0
2019-02-17,961.23,966.79,951.72,954.28,107107000.0
2019-02-18,953.12,953.32,944.94,945.97,118075000.0
2019-02-19,947.56,960.66,945.57,960.66,88963904.0
2019-02-20,963.38,963.51,951.83,951.95,88963896.0
2019-02-21,952.07,954.48,949.68,953.27,67242000.0
2019-02-24,957.22,957.33,943.83,944.27,84347000.0
2019-02-25,944.5,949.25,942.3,948.34,98569904.0
2019-02-26,948.5,948.68,941.73,943.73,68662400.0
2019-02-27,944.07,948.62,942.45,946.63,89651400.0
2019-03-03,945.57,946.8,940.03,940.03,105616000.0
2019-03-05,939.8,943.6,936.83,942.08,85119904.0
2019-03-06,943.23,949.31,941.43,949.31,108004000.0
2019-03-07,949.43,963.23,949.43,963.23,121005000.0
2019-03-10,963.09,965.55,954.7,964.57,45735200.0
2019-03-11,965.45,981.66,962.56,981.66,184043008.0
2019-03-12,988.45,1003.94,981.03,1003.94,289691008.0
2019-03-13,999.12,1009.46,993.36,993.36,211315008.0
2019-03-14,993.51,998.23,985.78,997.96,211314880.0
2019-03-17,999.28,1009.08,999.28,1005.43,163442000.0
2019-03-18,1004.86,1009.0,999.06,999.06,127971000.0
2019-03-19,999.64,1003.17,992.31,992.31,44948500.0
2019-03-21,992.04,994.12,984.46,985.13,113844000.0
2019-03-24,986.6,987.46,976.56,980.48,93464704.0
2019-03-25,980.19,987.54,978.71,985.21,96113504.0
2019-03-26,983.38,987.47,981.23,986.38,91541200.0
2019-03-27,986.28,988.59,985.79,987.91,171364000.0
2019-03-28,987.93,991.57,986.18,989.29,112950000.0
2019-03-31,991.68,997.18,986.15,989.73,139172992.0
2019-04-01,988.3,1002.48,987.66,999.65,204504992.0
2019-04-02,1005.25,1019.32,1005.25,1019.32,351030016.0
2019-04-03,1019.38,1031.17,1011.85,1023.85,380831008.0
2019-04-04,1023.75,1029.7,1016.36,1024.8,277022016.0
2019-04-07,1024.36,1052.98,1020.79,1052.98,385080992.0
2019-04-08,1054.82,1071.05,1048.18,1057.97,580248000.0
2019-04-09,1058.26,1062.2,1046.61,1048.61,393868000.0
2019-04-10,1049.65,1057.07,1042.43,1051.57,252824000.0
2019-04-11,1051.97,1055.58,1049.39,1052.12,235968000.0
2019-04-15,1052.91,1058.0,1051.04,1058.0,139986000.0
2019-04-16,1056.29,1087.41,1056.16,1087.41,453515008.0
2019-04-17,1087.9,1102.16,1083.52,1096.34,567320000.0
2019-04-18,1097.05,1121.69,1094.57,1121.69,545131008.0
2019-04-21,1122.07,1167.63,1116.81,1167.63,738654016.0
2019-04-22,1168.26,1185.39,1142.17,1153.74,681310976.0
2019-04-23,1153.1,1169.63,1143.65,1160.4,340593984.0
2019-04-24,1168.04,1189.77,1161.55,1187.59,701870976.0
2019-04-25,1187.92,1208.63,1187.49,1197.69,913110976.0
2019-04-28,1199.85,1214.35,1187.19,1188.66,832302016.0
2019-04-29,1189.27,1189.92,1168.51,1180.86,495934016.0
2019-04-30,1180.98,1189.14,1167.29,1171.04,385633984.0
2019-05-02,1171.37,1171.87,1156.49,1164.28,267507008.0
2019-05-05,1163.78,1164.74,1147.57,1148.26,360460992.0
2019-05-06,1147.9,1177.87,1140.78,1177.87,357710016.0
2019-05-07,1175.99,1190.28,1171.38,1175.31,402262016.0
2019-05-08,1175.64,1177.65,1164.93,1169.49,268043008.0
2019-05-09,1170.14,1173.5,1159.75,1161.18,287230016.0
2019-05-12,1159.83,1160.61,1149.28,1160.61,247372992.0
2019-05-13,1161.7,1164.81,1159.87,1161.43,321976992.0
2019-05-14,1166.0,1180.31,1166.0,1175.57,549665984.0
2019-05-15,1176.4,1199.75,1176.12,1185.43,736379008.0
2019-05-16,1188.26,1188.75,1176.48,1177.19,390780000.0
2019-05-19,1177.27,1179.6,1170.57,1172.97,477560000.0
2019-05-20,1173.85,1176.91,1164.79,1165.7,477168000.0
2019-05-21,1166.5,1170.72,1161.79,1165.78,303156000.0
2019-05-22,1165.96,1172.5,1165.96,1168.36,339808992.0
2019-05-23,1168.73,1175.03,1165.43,1167.42,330641984.0
2019-05-26,1169.32,1171.15,1156.35,1157.81,267123008.0
2019-05-27,1158.69,1162.8,1152.25,1156.86,237662000.0
2019-05-28,1158.9,1160.54,1154.89,1158.64,338508000.0
2019-05-29,1159.0,1165.71,1158.75,1165.71,308921984.0
2019-05-30,1183.74,1202.68,1175.58,1176.66,820184000.0
2019-06-02,1177.52,1177.52,1162.22,1162.89,248747008.0
2019-06-03,1164.93,1164.93,1149.99,1151.82,343182016.0
2019-06-04,1151.22,1157.94,1147.67,1148.95,310476000.0
2019-06-06,1151.67,1151.67,1143.34,1143.34,234926000.0
2019-06-10,1144.31,1147.03,1136.03,1137.72,273204992.0
