timestamp,open,high,low,close,volume
2022-12-04,2035.15,2053.87,2024.29,2040.5,254718269.4
2022-12-05,2040.89,2045.14,1998.21,2005.42,547725322.0
2022-12-06,2009.05,2010.23,1978.7,1996.66,206058400.8
2022-12-07,2000.98,2003.16,1977.02,1984.32,199146599.9
2022-12-11,1983.34,1983.35,1951.03,1957.85,242412201.9
2022-12-12,1952.35,1988.89,1944.69,1988.77,231984841.6
2022-12-13,1991.64,2006.89,1981.92,2006.29,152043362.8
2022-12-14,2013.82,2022.41,1991.27,2011.95,193177471.2
2022-12-15,2010.47,2010.47,1976.24,1990.52,193294818.2
2022-12-18,1990.38,1991.43,1940.36,1950.0,270135822.5
2022-12-19,1950.7,1954.29,1931.25,1948.99,199785535.9
2022-12-20,1949.78,1977.47,1944.83,1965.02,171514983.1
2022-12-21,1964.14,1964.14,1944.15,1950.95,148408891.5
2022-12-22,1951.11,1952.87,1932.22,1939.21,200082899.6
2022-12-26,1943.51,2039.42,1943.36,2039.3,498798364.5
2022-12-27,2049.4,2160.51,2049.14,2134.65,1029571339.9
2022-12-28,2146.26,2176.84,2102.26,2148.9,669246167.7
2022-12-29,2155.58,2255.58,2134.41,2254.66,820772257.1
2023-01-01,2255.17,2330.72,2229.91,2260.19,1076016889.0
2023-01-02,2265.95,2295.84,2228.21,2294.62,833378024.4
2023-01-03,2293.18,2326.24,2264.38,2288.26,803522281.7
2023-01-04,2289.3,2384.05,2272.77,2384.05,1061623313.3
2023-01-05,2397.73,2430.75,2353.53,2426.31,1399562863.0
2023-01-08,2432.52,2528.48,2390.49,2480.17,1687748280.9
2023-01-09,2481.73,2605.03,2473.75,2602.78,1821999981.1
2023-01-10,2611.25,2733.06,2534.05,2586.66,2805859675.6
2023-01-12,2602.64,2656.46,2508.4,2528.44,1997070968.8
2023-01-17,2535.6,2661.86,2502.03,2655.83,1654072755.4
2023-01-18,2661.96,2751.27,2661.96,2678.54,2419764292.6
2023-01-19,2687.26,2721.41,2656.31,2706.07,1221183908.1
2023-01-23,2709.1,2714.26,2630.65,2640.62,1319150486.2
2023-01-24,2640.44,2668.75,2583.24,2668.75,1129789810.5
2023-01-25,2675.89,2727.38,2654.03,2705.31,1430462259.3
2023-01-26,2703.96,2750.93,2694.18,2727.52,1311432127.6
2023-01-29,2725.4,2757.48,2665.38,2718.8,1286530452.4
2023-01-30,2720.12,2731.21,2631.66,2639.01,1365651058.7
2023-01-31,2639.44,2689.62,2596.77,2639.61,1094582302.4
2023-02-01,2643.35,2663.31,2624.15,2643.5,603555891.5
2023-02-02,2643.3,2647.87,2578.46,2588.99,756989632.7
2023-02-05,2588.59,2638.87,2572.15,2596.43,649689359.2
2023-02-06,2600.55,2613.17,2579.24,2600.01,456739651.0
2023-02-07,2599.47,2738.68,2598.89,2738.68,1305140344.2
2023-02-08,2748.79,2785.18,2695.74,2711.32,1385907866.9
2023-02-09,2710.1,2738.67,2686.31,2738.67,814397804.8
2023-02-12,2723.09,2723.09,2618.73,2628.01,1247330291.1
2023-02-14,2627.33,2630.46,2591.41,2603.75,633900540.1
2023-02-15,2603.3,2624.68,2560.85,2579.25,665674643.0
2023-02-16,2580.21,2592.99,2532.63,2541.66,624185116.2
2023-02-20,2541.49,2541.73,2503.11,2517.61,548515123.9
2023-02-22,2527.07,2617.57,2520.27,2614.53,645437029.9
2023-02-23,2614.71,2614.82,2535.15,2556.46,652562760.1
2023-02-26,2540.21,2575.34,2457.84,2575.34,808044967.7
2023-02-27,2574.78,2593.24,2504.62,2567.93,697287491.3
2023-02-28,2569.02,2615.25,2549.75,2591.86,586716289.9
2023-03-01,2598.22,2605.77,2550.6,2556.91,426018866.8
2023-03-02,2562.8,2563.19,2510.82,2516.76,408439312.9
2023-03-05,2514.29,2518.61,2459.2,2463.71,383946795.6
2023-03-07,2464.71,2521.11,2463.84,2504.86,317296705.3
2023-03-09,2509.05,2596.26,2509.05,2594.9,614254317.7
2023-03-12,2601.32,2617.38,2548.87,2556.83,617252342.1
2023-03-13,2556.47,2556.72,2521.45,2540.48,375934394.0
2023-03-14,2541.38,2572.51,2519.03,2559.45,345038403.0
2023-03-15,2560.66,2562.45,2523.66,2549.76,363140829.6
2023-03-16,2551.66,2571.12,2524.47,2550.0,378671482.5
2023-03-19,2549.84,2562.21,2537.72,2556.81,347716644.8
2023-03-20,2555.31,2616.67,2543.39,2613.4,440181270.8
2023-03-22,2616.29,2636.66,2580.39,2586.57,445909090.3
2023-03-23,2585.7,2585.7,2539.75,2549.98,364289474.8
2023-03-26,2549.26,2549.26,2508.86,2525.79,349649347.4
2023-03-27,2527.06,2569.34,2492.31,2569.3,413030138.5
2023-03-28,2572.23,2601.0,2555.27,2575.62,469787256.3
2023-03-29,2578.65,2581.06,2547.56,2574.66,245277946.9
2023-03-30,2574.13,2588.79,2547.44,2554.17,280144374.5
2023-04-02,2554.53,2569.3,2492.42,2512.5,421460149.7
2023-04-03,2512.15,2512.15,2471.32,2479.86,307399679.2
2023-04-04,2480.77,2507.2,2455.33,2484.26,261075275.3
2023-04-05,2485.74,2501.53,2461.72,2494.5,221717789.8
2023-04-06,2493.96,2500.22,2458.83,2465.93,268534831.8
2023-04-09,2465.93,2466.1,2399.26,2408.03,342888812.7
2023-04-10,2409.83,2430.34,2393.23,2413.99,320200436.6
2023-04-11,2415.49,2457.12,2406.08,2451.92,299879999.1
2023-04-12,2451.86,2572.4,2451.86,2572.2,674387481.6
2023-04-13,2575.08,2592.18,2510.51,2525.36,520522003.5
2023-04-16,2525.71,2525.71,2494.58,2510.97,303957653.4
2023-04-17,2510.15,2511.8,2467.04,2478.03,305706994.1
2023-04-18,2478.61,2478.65,2451.47,2475.54,227533238.9
2023-04-19,2474.52,2497.79,2470.09,2497.79,222132376.9
2023-04-20,2498.6,2498.61,2460.5,2465.47,268853424.2
2023-04-23,2464.7,2468.86,2429.31,2437.52,280711496.3
2023-04-24,2438.33,2444.83,2416.07,2444.83,200587348.2
2023-04-25,2442.73,2460.94,2424.26,2456.92,242317914.3
2023-04-26,2458.4,2461.9,2432.28,2436.36,229521858.9
2023-04-27,2437.23,2437.23,2417.44,2430.22,214244058.5
2023-04-30,2431.29,2431.79,2376.41,2384.78,282756597.6
2023-05-02,2385.5,2387.6,2348.08,2364.11,202459172.8
2023-05-03,2364.79,2364.79,2320.88,2334.88,184403934.8
2023-05-04,2334.61,2371.05,2305.58,2364.17,204709934.0
2023-05-07,2364.18,2365.48,2303.71,2315.97,170416543.0
2023-05-08,2315.88,2317.19,2249.43,2272.17,286660329.1
2023-05-09,2272.34,2316.72,2247.61,2296.75,267724623.2
2023-05-10,2297.36,2303.49,2269.85,2298.98,158776441.5
2023-05-11,2293.97,2302.71,2267.59,2289.56,141777157.5
2023-05-14,2290.65,2302.92,2231.94,2239.01,199781676.9
2023-05-15,2238.52,2252.71,2202.79,2233.67,174074735.9
2023-05-16,2233.67,2255.67,2210.12,2249.43,142134730.7
2023-05-17,2248.9,2298.73,2241.95,2298.71,220039509.4
2023-05-18,2304.1,2364.72,2279.11,2363.52,418038451.0
2023-05-21,2364.3,2383.84,2334.64,2357.0,458163948.8
2023-05-22,2357.24,2376.45,2311.86,2371.24,262168152.9
2023-05-23,2371.16,2436.09,2368.78,2436.08,480331601.4
2023-05-24,2437.1,2447.56,2399.46,2428.58,390724539.0
2023-05-28,2437.34,2459.99,2402.99,2419.31,638460119.4
2023-05-30,2419.72,2421.04,2340.74,2353.36,515011933.2
2023-05-31,2351.65,2364.9,2282.21,2291.56,496097139.7
2023-06-01,2292.33,2333.25,2270.02,2323.39,360077560.0
2023-06-04,2323.4,2421.11,2317.93,2414.78,463828896.4
2023-06-05,2416.17,2447.2,2390.57,2403.27,601436675.7
2023-06-06,2407.77,2479.03,2385.24,2479.02,692906165.3
2023-06-07,2484.96,2524.27,2475.87,2490.51,784608706.5
2023-06-08,2492.17,2492.35,2461.44,2471.38,495788220.1
2023-06-11,2471.11,2527.53,2466.05,2527.41,821556887.8
2023-06-12,2530.65,2560.4,2495.78,2519.53,764385474.1
2023-06-13,2519.53,2591.21,2501.43,2568.1,1079639077.4
2023-06-14,2569.82,2625.75,2546.51,2580.16,1372552735.5
2023-06-15,2584.21,2591.63,2545.74,2571.74,825669666.0
2023-06-18,2570.46,2673.76,2567.41,2673.75,1222699334.7
2023-06-19,2675.52,2685.24,2626.59,2653.95,982079942.1
2023-06-20,2654.37,2660.04,2559.28,2588.66,955208447.56
2023-06-21,2592.76,2597.79,2526.76,2546.79,748169133.1
2023-06-22,2549.55,2562.24,2478.16,2506.04,700104397.2
2023-06-25,2508.3,2552.49,2473.82,2552.48,1000068832.9
2023-06-26,2558.38,2593.52,2521.53,2541.37,782028720.4
2023-06-27,2552.51,2583.2,2509.27,2581.11,791857039.0
2023-06-28,2583.54,2588.58,2511.1,2530.46,800790600.7
2023-07-02,2531.24,2534.98,2440.95,2450.78,741047176.0
2023-07-03,2451.27,2465.77,2404.81,2417.92,629779465.2
2023-07-04,2425.07,2441.39,2392.37,2421.25,406614040.5
2023-07-05,2423.94,2429.3,2356.59,2364.89,467337790.0
2023-07-06,2366.39,2393.91,2332.06,2386.66,590946549.9
2023-07-09,2393.88,2413.79,2364.51,2386.78,672439744.4
2023-07-10,2387.07,2398.22,2337.1,2355.4,529603524.3
2023-07-11,2354.09,2356.57,2312.51,2327.41,406377087.9
2023-07-12,2327.41,2431.17,2314.53,2430.13,677586123.9
2023-07-13,2435.73,2464.53,2370.22,2384.53,719041208.1
2023-07-16,2390.52,2397.1,2342.82,2367.11,380078704.7
2023-07-17,2366.57,2401.31,2344.69,2401.3,299099902.3
2023-07-18,2402.19,2416.45,2375.98,2391.39,334434211.0
2023-07-19,2388.18,2397.87,2359.41,2371.7,300722335.9
2023-07-20,2370.86,2416.28,2355.79,2394.09,508549517.3
2023-07-23,2394.75,2437.74,2387.18,2434.87,454973043.3
2023-07-24,2437.55,2463.65,2405.41,2422.61,554171126.0
2023-07-25,2424.26,2424.51,2384.65,2395.97,412541663.8
2023-07-26,2398.83,2398.87,2365.36,2373.87,294988126.2
2023-07-27,2373.63,2387.33,2338.63,2347.77,335216046.8
2023-07-30,2347.41,2353.68,2299.25,2314.12,357464103.8
2023-07-31,2314.66,2325.01,2294.53,2305.54,261846422.1
2023-08-01,2306.06,2324.71,2263.84,2275.57,381899576.1
2023-08-02,2281.0,2283.77,2240.06,2269.89,288686534.7
2023-08-03,2274.34,2289.88,2249.17,2256.74,265303238.2
2023-08-06,2252.92,2265.36,2190.81,2212.25,300950089.5
2023-08-07,2209.62,2228.57,2180.05,2204.9,295098946.4
2023-08-08,2199.48,2205.42,2157.23,2166.38,257653348.8
2023-08-09,2162.08,2228.8,2138.26,2228.8,268530531.1
2023-08-10,2229.41,2245.2,2204.17,2235.76,395583126.5
2023-08-13,2242.45,2266.23,2210.71,2254.28,387184475.7
2023-08-14,2255.41,2260.2,2207.3,2218.24,287607882.8
2023-08-15,2219.99,2221.93,2161.0,2166.9,338497585.8
2023-08-16,2160.76,2161.12,2112.92,2126.8,258799473.8
2023-08-17,2126.63,2146.8,2120.68,2134.97,213986043.4
2023-08-20,2134.41,2136.01,2075.21,2084.87,206676884.8
2023-08-21,2085.05,2085.71,2043.41,2055.5,226065265.2
2023-08-22,2052.78,2091.01,2033.9,2089.8,163232733.0
2023-08-23,2091.73,2147.09,2080.45,2147.09,240294495.7
2023-08-24,2149.67,2156.4,2084.47,2093.23,225148320.1
2023-08-27,2093.82,2095.01,2045.16,2056.45,167578500.4
2023-08-28,2056.52,2070.14,2042.78,2054.56,139209740.1
2023-08-29,2054.57,2056.87,2035.08,2043.15,116455842.4
2023-08-30,2044.18,2050.53,2026.59,2037.71,145458441.1
2023-09-03,2038.23,2044.76,1981.46,1990.08,199404561.7
2023-09-04,1991.65,2006.48,1963.97,2006.48,175443756.9
2023-09-05,2007.0,2007.52,1966.08,1993.44,123292064.3
2023-09-07,1992.91,1994.72,1937.94,1943.04,247665281.6
2023-09-10,1942.23,1947.7,1925.06,1940.19,273989141.3
2023-09-11,1940.15,1999.41,1930.61,1998.27,324680407.3
2023-09-12,1996.95,2011.81,1956.54,1966.99,179561520.5
2023-09-13,1967.13,2038.39,1954.8,2038.39,295531548.4
2023-09-17,2037.0,2037.87,1970.54,1981.4,303875514.1
2023-09-18,1981.54,2002.66,1969.54,2002.2,168269242.8
2023-09-19,2004.73,2066.61,1986.08,2066.61,349938175.1
2023-09-21,2075.74,2189.85,2075.29,2176.48,923015331.9
2023-09-24,2185.5,2191.78,2119.21,2137.03,612537191.7
2023-09-25,2143.68,2171.33,2106.89,2156.88,429018728.4
2023-09-26,2157.35,2223.58,2157.21,2223.58,742146183.7
2023-09-27,2226.4,2226.76,2148.93,2190.0,550444908.1
2023-10-01,2191.06,2191.05,2103.8,2117.21,490324882.6
2023-10-02,2117.5,2144.48,2076.18,2136.0,401181980.6
2023-10-03,2136.0,2139.23,2093.2,2106.33,280783856.5
2023-10-04,2106.95,2141.2,2096.41,2135.19,342448422.7
2023-10-05,2133.24,2137.3,2103.66,2117.14,275158675.6
2023-10-08,2119.75,2120.15,2045.66,2059.39,393274178.7
2023-10-09,2052.43,2074.53,2026.1,2052.36,273645971.7
2023-10-10,2051.59,2055.69,2005.78,2015.55,252436533.2
2023-10-11,2014.72,2040.82,2003.75,2026.69,227836361.7
2023-10-12,2028.4,2029.99,1982.24,1994.4,310520669.9
2023-10-16,1994.62,1995.56,1943.26,1954.01,283055167.9
2023-10-17,1954.53,2000.42,1954.07,1969.55,225866441.4
2023-10-18,1970.88,2019.52,1970.39,2019.52,179025474.0
2023-10-19,2024.0,2024.76,1991.67,2000.02,194485725.0
2023-10-29,1999.49,1999.6,1953.66,1970.78,178809628.7
2023-10-30,1972.31,1975.41,1945.69,1974.98,142656376.9
2023-10-31,1974.34,1975.07,1946.07,1959.47,126218386.7
2023-11-01,1959.31,1968.33,1938.2,1950.23,130703877.4
2023-11-02,1951.06,1951.19,1922.67,1928.66,144134661.1
2023-11-05,1928.14,1928.21,1891.54,1907.1,124695037.3
2023-11-06,1907.13,1932.91,1899.46,1932.9,144814682.0
2023-11-07,1932.9,1961.01,1923.6,1940.06,149414738.8
2023-11-08,1941.27,1952.67,1931.15,1952.67,139788903.6
2023-11-09,1952.99,1955.19,1924.12,1936.13,153522647.7
2023-11-20,1934.94,1966.55,1931.91,1942.24,211831548.6
2023-11-21,1938.06,1942.53,1894.73,1915.14,181201672.9
2023-11-22,1915.06,1961.06,1890.53,1960.48,178316960.6
2023-11-23,1960.77,1986.73,1930.64,1981.89,260844602.1
2023-11-26,1982.7,2042.72,1971.5,2042.72,445061553.4
2023-11-27,2044.0,2061.68,2016.06,2026.47,414698676.4
2023-11-28,2026.47,2031.92,2004.34,2030.28,267863577.2
2023-11-29,2031.37,2044.77,1995.89,2001.34,224550716.2
2023-11-30,1997.4,1997.52,1959.5,1966.7,300804399.3
2023-12-03,1965.47,1965.73,1937.41,1957.74,210474512.0
2023-12-04,1956.54,1974.29,1936.15,1955.38,260531199.9
2023-12-05,1957.17,1957.17,1928.86,1943.65,589392428.1
2023-12-06,1944.2,1945.1,1926.11,1942.15,263412097.23
2023-12-07,1941.44,1968.95,1930.65,1962.25,389947824.8
2023-12-10,2003.98,2131.83,2002.21,2131.65,127937923.1
2023-12-11,2164.04,2169.2,2076.37,2117.08,1178298728.0
2023-12-12,2119.03,2192.33,2096.41,2186.98,1132942909.7
2023-12-13,2190.77,2240.16,2171.98,2195.93,1135409012.5
2023-12-14,2200.66,2221.96,2161.12,2220.59,866692000.5
2023-12-17,2209.92,2345.23,2169.95,2343.96,2062498741.3
2023-12-18,2350.38,2388.5,2305.76,2336.13,2333918874.6
2023-12-19,2340.16,2355.23,2288.67,2355.1,1226607901.5
2023-12-20,2367.17,2421.68,2339.18,2400.23,1987132174.3
2023-12-21,2412.16,2412.18,2356.68,2392.29,1865774238.3
2023-12-24,2399.97,2441.39,2369.81,2394.4,2081492450.1
2023-12-27,2400.58,2439.94,2369.52,2393.71,1671134020.3
2023-12-28,2398.32,2414.44,2367.49,2387.0,1248497973.7
2024-01-01,2395.45,2409.54,2336.53,2346.26,1270150161.2
2024-01-02,2347.04,2348.31,2297.02,2315.02,1111401393.85
2024-01-03,2316.55,2388.54,2299.14,2386.53,1184985640.1
2024-01-04,2396.65,2455.68,2395.45,2430.86,2156502006.0
2024-01-07,2449.94,2495.62,2435.7,2456.02,2312424149.4
2024-01-08,2459.3,2526.6,2452.53,2525.2,1944524191.6
2024-01-09,2536.45,2578.02,2500.71,2513.7,2393385595.0
2024-01-10,2521.66,2531.89,2485.25,2501.11,1513278080.6
2024-01-11,2500.95,2540.53,2492.79,2540.19,1739525533.7
2024-01-14,2545.98,2657.45,2545.94,2656.77,2645530560.4
2024-01-16,2673.72,2768.0,2673.06,2750.21,3587959480.9
2024-01-17,2766.33,2791.41,2646.92,2673.17,3485976804.6
2024-01-18,2673.28,2723.04,2606.85,2694.55,2693172915.6
2024-01-21,2700.99,2767.76,2678.71,2700.05,3577521021.7
2024-01-22,2706.77,2706.77,2608.72,2639.52,2588263952.1
2024-01-23,2640.09,2653.97,2597.46,2624.04,1547160505.2
2024-01-24,2629.33,2653.61,2579.55,2590.6,1473304571.7
2024-01-25,2590.54,2607.11,2559.67,2590.18,1487570456.8
2024-01-28,2588.17,2632.55,2568.42,2624.69,1541256052.1
2024-01-29,2626.45,2657.51,2624.44,2653.12,1905801075.6
2024-01-30,2654.55,2701.81,2654.05,2692.31,2518062054.7
2024-01-31,2689.75,2717.44,2633.54,2653.43,2239512461.2
2024-02-01,2662.13,2662.64,2583.16,2591.03,1640870760.2
2024-02-04,2589.88,2599.56,2562.47,2580.08,1177767824.6
2024-02-05,2582.09,2610.22,2576.19,2593.82,967877133.4
2024-02-06,2593.03,2615.35,2583.19,2613.99,940360060.8
2024-02-07,2617.29,2644.83,2615.47,2638.81,1184834117.7
2024-02-08,2639.03,2677.73,2628.5,2676.32,1547760444.7
2024-02-11,2684.6,2713.94,2674.68,2682.33,1644364722.0
2024-02-12,2687.39,2732.78,2678.31,2731.54,1674076151.7
2024-02-13,2729.63,2758.99,2685.1,2715.44,2432308810.0
2024-02-14,2714.4,2720.38,2690.88,2711.68,1782289022.0
2024-02-15,2709.89,2739.54,2686.48,2703.5,2138694727.1
2024-02-18,2700.82,2700.81,2634.93,2645.2,1741645248.0
2024-02-20,2646.08,2649.56,2615.55,2636.78,1315297659.2
2024-02-21,2638.56,2654.42,2595.22,2613.35,1029435588.8
2024-02-22,2613.66,2619.39,2544.09,2563.56,1269877678.5
2024-02-25,2563.77,2565.07,2494.92,2501.29,1131345430.6
2024-02-26,2502.32,2547.49,2493.82,2535.45,717160449.6
2024-02-27,2533.74,2555.15,2511.99,2547.29,643571112.3
2024-02-28,2547.95,2547.95,2517.18,2525.85,738770880.4
2024-02-29,2527.47,2532.11,2446.7,2459.6,981366953.2
2024-03-03,2458.87,2461.85,2422.29,2439.0,644402092.9
2024-03-04,2460.59,2630.87,2460.58,2630.75,135279246.1
2024-03-05,2655.97,2656.12,2511.62,2517.46,1460972688.6
2024-03-06,2517.27,2575.09,2487.43,2541.36,1102985280.6
2024-03-07,2544.06,2583.74,2538.71,2570.58,1031236901.5
2024-03-10,2574.26,2591.5,2558.87,2567.48,846013604.4
2024-03-12,2568.03,2595.52,2556.45,2593.1,1061959141.5
2024-03-13,2591.87,2592.22,2549.27,2564.79,1189824500.6
2024-03-14,2564.61,2585.4,2538.25,2548.64,1344620576.0
2024-03-17,2551.96,2555.58,2509.02,2519.03,748706954.4
2024-03-18,2521.13,2527.78,2503.77,2527.78,720983387.5
2024-03-19,2528.88,2545.05,2507.3,2515.42,858175614.3
2024-03-20,2518.53,2530.96,2493.3,2506.51,777007704.9
2024-03-21,2509.31,2514.14,2474.56,2485.44,719415980.4
2024-03-25,2485.67,2486.75,2447.52,2457.45,552059220.7
2024-03-26,2457.1,2512.51,2448.68,2496.5,888348311.3
2024-03-27,2500.45,2521.58,2472.63,2487.14,807554904.4
2024-03-28,2486.22,2502.68,2461.86,2495.22,859818197.6
2024-03-31,2496.69,2511.22,2479.56,2493.03,1231112010.1
2024-04-01,2495.14,2498.94,2469.76,2479.37,974446567.8
2024-04-02,2476.15,2485.32,2449.54,2459.57,670970053.3
2024-04-03,2457.13,2467.06,2437.74,2449.95,578349033.9
2024-04-04,2452.99,2453.32,2426.53,2435.57,635572110.9
2024-04-07,2436.88,2464.11,2423.29,2463.97,618186999.3
2024-04-09,2464.85,2490.55,2462.44,2482.85,917731066.0
2024-04-10,2482.55,2495.27,2471.1,2481.82,1124537291.5
2024-04-14,2481.17,2506.85,2469.72,2491.53,1202931921.6
2024-04-15,2491.67,2494.51,2457.99,2467.38,1032989381.0
2024-04-16,2466.1,2466.1,2431.11,2434.96,576734367.4
2024-04-18,2435.59,2438.5,2391.56,2406.7,522308178.4
2024-04-21,2404.98,2434.86,2378.15,2434.61,707222823.5
2024-04-22,2436.62,2446.86,2400.62,2412.42,739502021.6
2024-04-24,2411.94,2423.89,2392.69,2407.4,527799781.5
2024-04-25,2408.98,2408.98,2379.79,2396.18,610750872.5
2024-04-28,2398.32,2406.69,2381.39,2406.69,609321200.5
2024-04-29,2409.03,2415.71,2383.37,2394.58,553307277.9
2024-04-30,2396.28,2444.47,2384.53,2433.38,877320541.8
2024-05-02,2448.95,2448.94,2398.08,2406.23,656912550.3
2024-05-05,2406.57,2408.21,2358.53,2367.76,624285357.25
2024-05-06,2370.2,2374.63,2345.53,2357.11,485479410.7
2024-05-07,2357.33,2373.87,2339.22,2346.63,375741944.3
2024-05-08,2345.49,2363.57,2333.48,2347.13,376059652.85
2024-05-09,2352.61,2362.45,2335.51,2352.07,504510710.4
2024-05-12,2352.61,2359.54,2336.55,2355.92,458196630.2
2024-05-13,2356.15,2370.08,2344.21,2369.55,413761224.0
2024-05-14,2368.32,2445.89,2366.31,2445.89,1086522877.3
2024-05-15,2448.11,2467.29,2406.08,2426.24,880987842.3
2024-05-16,2433.59,2439.52,2400.94,2415.27,674929284.7
2024-05-16,2433.59,2439.52,2400.94,2415.27,674929284.7
2024-05-19,2433.87,2445.68,2405.56,2445.68,920967342.5
2024-05-20,2449.76,2490.67,2449.16,2479.61,1325279376.2
2024-05-21,2483.42,2534.37,2471.45,2533.19,1742311689.1
2024-05-22,2536.55,2546.0,2497.48,2510.65,1213264241.1
2024-05-26,2511.17,2513.57,2460.65,2469.88,932832310.7
2024-05-27,2472.59,2487.47,2457.54,2476.15,720205392.4
2024-05-29,2506.16,2524.24,2464.09,2473.32,1034125885.0
2024-05-30,2474.78,2506.62,2459.88,2485.48,1254824056.9
2024-06-02,2491.79,2522.73,2483.53,2517.01,1327827087.3
2024-06-03,2519.31,2533.55,2501.13,2513.94,1131225160.6
2024-06-04,2518.2,2520.2,2490.49,2498.46,893665503.8
2024-06-05,2501.03,2503.95,2465.66,2482.3,976883469.05
2024-06-06,2485.35,2509.5,2478.45,2502.9,1114584280.3
2024-06-09,2507.27,2527.34,2499.81,2527.07,1485420962.9
2024-06-10,2537.29,2584.11,2520.6,2577.82,2280790845.47
2024-06-11,2594.54,2646.83,2590.81,2644.53,2272497066.9
2024-06-12,2650.27,2664.39,2609.47,2628.2,2002389574.7
2024-06-13,2631.3,2634.47,2598.74,2612.51,1685939425.1
2024-06-16,2615.37,2631.25,2597.2,2606.35,1976668258.7
2024-06-18,2607.4,2611.91,2578.44,2583.45,1458771711.6
2024-06-19,2582.36,2602.15,2579.17,2591.96,983123976.6
2024-06-20,2604.16,2605.23,2565.48,2576.74,1200286145.7
2024-06-23,2577.81,2586.37,2561.09,2575.17,1265051554.8
2024-06-24,2578.39,2597.56,2562.96,2580.07,1244937416.0
2024-06-25,2578.82,2616.58,2577.98,2610.53,1341905810.5
2024-06-26,2613.41,2622.8,2584.82,2595.17,1196045477.3
2024-06-27,2594.43,2598.74,2575.07,2583.31,1211436866.9
2024-06-30,2582.64,2586.28,2546.12,2555.88,1075477604.6
2024-07-01,2556.25,2571.25,2545.27,2571.21,813061891.2
2024-07-02,2616.08,2713.67,2595.68,2617.74,1302308097.9
2024-07-03,2619.76,2622.0,2576.38,2599.81,903097473.9
2024-07-04,2599.04,2623.96,2588.98,2605.66,1289528995.8
2024-07-07,2606.93,2617.76,2593.73,2604.93,1271252475.16
2024-07-08,2608.66,2617.57,2584.64,2595.61,858560177.36
2024-07-09,2592.7,2609.16,2585.65,2609.16,1032626787.0
2024-07-10,2613.37,2637.22,2609.05,2637.22,1251855429.9
2024-07-11,2642.02,2676.01,2641.66,2675.01,1761297834.8
2024-07-14,2714.68,2786.62,2702.26,2763.32,2047890522.1
2024-07-15,2783.87,2800.34,2733.96,2783.55,2861344593.2
2024-07-16,2786.65,2937.32,2781.33,2935.3,4077765014.3
2024-07-17,2948.38,2985.5,2900.48,2985.5,4407599521.1
2024-07-18,2999.89,3024.1,2936.14,2985.28,4690000331.1
2024-07-21,2991.63,3035.23,2940.99,3026.22,4502278967.8
2024-07-22,3031.85,3095.28,2979.97,3079.09,4746082768.12
2024-07-23,3080.51,3201.62,3061.05,3201.62,5066970291.7
2024-07-24,3216.6,3239.71,3120.66,3151.19,5062674339.0
2024-07-25,3161.7,3169.02,3110.58,3148.28,3573909228.06
2024-07-28,3193.25,3254.93,3102.98,3174.6,3316471727.1
2024-07-29,3182.09,3255.69,3148.94,3200.62,5138804443.0
2024-07-30,3206.22,3315.24,3191.41,3300.69,5249320941.37
2024-07-31,3309.13,3412.85,3309.12,3370.42,6947126239.7
2024-08-01,3374.39,3376.4,3283.04,3306.24,5696587553.1
2024-08-05,3319.31,3419.55,3275.81,3408.67,6431911376.5
2024-08-06,3417.45,3460.28,3222.72,3246.51,6816372675.9
2024-08-07,3240.08,3433.53,3220.22,3432.32,5420330575.6
2024-08-08,3448.73,3506.94,3413.17,3462.2,6342948536.26
2024-08-11,3482.1,3598.91,3469.47,3598.28,8806776982.7
2024-08-12,3625.03,3721.71,3621.4,3721.71,8778568614.9
2024-08-13,3729.42,3758.41,3639.71,3708.64,7453214015.1
2024-08-14,3721.97,3780.04,3619.02,3779.51,7977738459.4
2024-08-15,3795.48,3882.67,3791.7,3809.66,10327875401.1
2024-08-18,3818.89,3837.8,3639.04,3667.06,8704612673.0
2024-08-21,3688.24,3714.6,3618.56,3639.2,5377316517.5
2024-08-22,3646.54,3708.75,3620.17,3659.34,5326297462.3
2024-08-25,3687.27,3690.15,3528.86,3547.89,5396823865.5
2024-08-27,3553.35,3553.34,3378.23,3407.33,5572268354.76
2024-08-28,3417.77,3519.04,3374.79,3424.12,4218098003.3
2024-08-29,3419.57,3455.43,3354.92,3419.34,3892519054.6
2024-09-01,3419.82,3445.57,3318.49,3337.01,3066328278.6
2024-09-02,3333.04,3515.9,3312.11,3515.9,4242970569.4
2024-09-03,3535.24,3561.49,3463.36,3498.21,3848685611.3
2024-09-04,3523.99,3525.03,3345.77,3372.31,3376139535.24
2024-09-05,3374.83,3387.56,3295.68,3338.17,2520588978.0
2024-09-08,3345.36,3399.88,3306.38,3317.97,2730026394.85
2024-09-09,3318.26,3322.79,3220.12,3236.92,2328795052.4
2024-09-10,3239.14,3287.58,3179.55,3213.74,1909102099.6
2024-09-11,3222.86,3225.35,3157.4,3183.95,1974164858.1
2024-09-12,3183.7,3322.83,3168.18,3320.33,2419664240.3
2024-09-15,3340.11,3386.86,3247.53,3271.07,3457690798.1
2024-09-16,3273.01,3273.94,3175.51,3196.41,2200843483.8
2024-09-18,3200.98,3234.39,3162.25,3190.7,1647785277.4
2024-09-22,3204.95,3270.91,3166.25,3200.85,1576143564.4
2024-09-23,3206.14,3208.35,3078.59,3108.24,1658927117.0
