timestamp,open,high,low,close,volume
2020-01-16,2426.89,2509.56,2414.3,2509.81,281242000.0
2020-01-19,2511.61,2614.17,2511.61,2569.75,222671000.0
2020-01-20,2573.29,2592.79,2490.62,2497.84,267582000.0
2020-01-21,2542.79,2564.36,2477.32,2517.05,162976000.0
2020-01-22,2563.81,2563.81,2494.77,2493.48,48946500.0
2020-01-23,2486.28,2516.85,2474.28,2480.94,47285600.0
2020-01-26,2487.02,2496.59,2440.79,2454.89,41544600.0
2020-01-27,2445.9,2476.55,2445.9,2464.75,33271200.0
2020-01-28,2477.34,2484.71,2453.48,2469.18,43101100.0
2020-01-29,2463.36,2486.74,2454.43,2456.73,49010100.0
2020-01-30,2456.22,2486.38,2449.14,2466.15,56721500.0
2020-02-02,2484.14,2538.25,2771.22,2513.93,117196000.0
2020-02-03,2520.01,2541.58,2495.95,2510.8,54703100.0
2020-02-04,2464.05,2526.99,2464.05,2499.25,44692000.0
2020-02-05,2503.81,2509.49,2487.96,2488.19,22056200.0
2020-02-06,2493.5,2499.48,2485.38,2489.86,24441000.0
2020-02-09,2482.66,2507.33,2479.32,2507.33,32694200.0
2020-02-10,2507.59,2581.54,2498.6,2532.84,142255000.0
2020-02-11,2496.87,2585.74,2496.87,2553.1,166703000.0
2020-02-12,2549.51,2577.52,2521.27,2577.52,114469000.0
2020-02-13,2597.3,2624.59,2564.85,2616.18,217712000.0
2020-02-16,2616.18,2685.65,2606.32,2670.12,311628000.0
2020-02-17,2691.89,2730.71,2654.71,2680.77,234902000.0
2020-02-18,2698.91,2707.89,2672.73,2711.52,168994000.0
2020-02-19,2697.01,2817.73,2687.94,2806.23,278129000.0
2020-02-20,2810.92,2933.98,2810.92,2903.49,295976000.0
2020-02-23,2918.51,2956.24,2888.1,2942.1,194323000.0
2020-02-24,2942.1,3002.39,2942.01,2965.49,232798000.0
2020-02-25,2970.97,3097.37,2950.7,3083.91,228331000.0
2020-02-26,3092.49,3238.44,3092.49,3226.71,362439000.0
2020-02-27,3226.71,3258.4,3182.93,3243.16,270724000.0
2020-03-01,3248.61,3248.84,3068.42,3074.05,209922000.0
2020-03-02,3068.8,3093.52,2948.23,2948.23,111279000.0
2020-03-03,2937.2,3045.94,2897.98,2984.35,223744000.0
2020-03-04,3009.41,3009.41,2890.71,2895.68,198966000.0
2020-03-05,2866.28,2931.67,2847.72,2856.73,115480000.0
2020-03-10,2850.53,2856.49,2729.78,2729.78,61461300.0
2020-03-11,2746.0,2850.96,2738.47,2839.57,176181000.0
2020-03-12,2855.85,2877.38,2754.73,2763.32,150531000.0
2020-03-15,2751.01,2752.25,2667.34,2683.09,131793000.0
2020-03-16,2676.65,2719.7,2623.69,2631.09,77701800.0
2020-03-17,2638.34,2645.97,2493.91,2516.01,73605500.0
2020-03-18,2532.57,2532.81,2453.04,2490.81,59958000.0
2020-03-19,2485.09,2517.64,2429.82,2488.62,359777000.0
2020-03-22,2494.11,2495.4,2454.5,2459.32,17618500.0
2020-05-12,2450.49,2450.49,2424.86,2424.86,302276.0
2020-05-13,2416.04,2416.04,2390.64,2390.64,59082.0
2020-06-29,2379.44,2500.89,2301.59,2493.63,48586400.0
2020-06-30,2499.59,2615.8,2499.59,2615.8,49068900.0
2020-07-01,2618.9,2718.37,2618.9,2718.37,68455000.0
2020-07-02,2724.09,2724.09,2589.85,2589.85,54053100.0
2020-07-05,2588.9,2654.23,2557.39,2610.83,75236400.0
2020-07-06,2608.21,2656.34,2598.76,2656.06,56309700.0
2020-07-07,2700.11,2721.88,2680.16,2697.89,94860700.0
2020-07-08,2697.89,2709.89,2661.07,2684.81,59199500.0
2020-07-09,2685.05,2726.03,2653.93,2720.11,42688600.0
2020-07-12,2741.88,2756.42,2704.83,2737.46,38533200.0
2020-07-13,2759.23,2759.23,2731.15,2751.49,68823200.0
2020-07-14,2759.12,2761.28,2722.89,2727.52,50986400.0
2020-07-15,2726.09,2744.23,2685.19,2701.69,57335100.0
2020-07-16,2721.64,2752.07,2697.85,2747.24,39521800.0
2020-07-19,2787.14,2889.02,2787.14,2889.02,5432940.0
2020-07-20,2905.48,2905.48,2746.57,2761.59,118100000.0
2020-07-21,2743.45,2849.83,2733.81,2836.23,168086000.0
2020-07-22,2837.11,2867.79,2798.81,2815.28,89392200.0
2020-07-23,2802.58,2840.0,2802.34,2833.13,50472400.0
2020-07-26,2848.08,2866.22,2810.71,2838.86,85624400.0
2020-07-27,2840.87,2871.61,2832.76,2843.89,67777800.0
2020-07-28,2843.89,2853.43,2805.55,2805.55,77568800.0
2020-07-29,2794.66,2798.09,2759.29,2755.85,77667400.0
2020-07-30,2739.52,2794.62,2739.52,2783.03,48280100.0
2020-08-02,2778.26,2778.26,2717.27,2716.41,443607000.0
2020-08-03,2681.94,2754.62,2681.94,2724.56,30318500.0
2020-08-06,2705.4,2705.4,2659.62,2692.67,21744100.0
2020-08-09,2686.95,2709.81,2670.24,2707.94,25664600.0
2020-08-10,2712.71,2762.8,2707.94,2762.8,58537000.0
2020-08-11,2770.43,2770.43,2738.08,2745.81,54648600.0
2020-08-12,2740.32,2749.44,2725.81,2746.12,37372800.0
2020-08-13,2726.17,2731.04,2708.75,2713.48,31461100.0
2020-08-16,2708.47,2708.47,2638.64,2655.37,57406100.0
2020-08-17,2657.28,2692.33,2646.3,2671.18,24786800.0
2020-08-18,2691.14,2715.59,2665.17,2715.59,21652900.0
2020-08-19,2693.82,2693.82,2660.46,2674.79,24874700.0
2020-08-20,2695.08,2710.03,2691.32,2696.51,21435500.0
2020-08-23,2716.47,2800.83,2694.7,2784.74,88734700.0
2020-08-24,2804.7,2852.33,2801.44,2849.66,128717000.0
2020-08-25,2867.79,2867.79,2816.82,2842.41,54808600.0
2020-08-26,2824.27,2860.88,2824.27,2849.75,71483400.0
2020-08-27,2831.61,2890.91,2830.1,2890.91,125904000.0
2020-08-30,2863.7,2930.12,2863.7,2917.47,111131000.0
2020-08-31,2979.14,3006.18,2933.79,3006.18,310785000.0
2020-09-02,3037.16,3063.31,3013.96,3037.6,219789000.0
2020-09-03,3104.71,3112.1,2988.72,3001.66,97775900.0
2020-09-06,3040.02,3040.02,2956.46,2961.23,149893000.0
2020-09-07,2973.92,3004.93,2934.21,2945.36,110953000.0
2020-09-08,2945.36,3027.05,2938.3,3026.0,113030000.0
2020-09-09,3074.34,3081.48,3041.68,3050.24,215047000.0
2020-09-10,3066.57,3111.18,3053.17,3083.46,130519000.0
2020-09-13,3150.58,3150.92,3054.64,3100.55,144899000.0
2020-09-14,3105.99,3116.73,3061.88,3062.5,114330000.0
2020-09-15,3078.82,3078.82,3045.22,3050.04,74950600.0
2020-09-16,3055.72,3058.96,3040.25,3052.85,50102700.0
2020-09-17,3052.85,3125.31,3045.6,3066.17,91168600.0
2020-09-20,3087.94,3106.08,3051.52,3064.01,74242700.0
2020-09-21,3056.75,3083.14,3046.63,3076.24,66042300.0
2020-09-22,3079.86,3082.52,3025.97,3041.19,85063500.0
2020-09-23,3041.19,3066.59,3030.31,3064.39,36587400.0
2020-09-24,3064.39,3088.83,3053.28,3055.09,47537800.0
2020-09-27,3040.37,3072.95,3002.07,3010.29,68660300.0
2020-09-28,3026.61,3028.43,2988.62,2990.64,45136600.0
2020-09-29,3016.04,3016.04,2987.02,2996.64,46583000.0
2020-09-30,3017.63,3017.63,2969.02,2989.42,23955100.0
2020-10-01,2983.98,3043.32,2983.98,3039.22,82413100.0
2020-10-04,3043.6,3197.09,3043.6,3184.47,384992000.0
2020-10-05,3220.99,3220.99,3131.15,3131.15,169247000.0
2020-10-06,3165.61,3165.61,3118.98,3135.91,79922000.0
2020-10-07,3132.34,3173.26,3109.12,3134.89,149017000.0
2020-10-08,3138.51,3175.21,3113.8,3121.53,118866000.0
2020-10-11,3108.84,3133.85,3073.05,3073.05,62062300.0
2020-10-12,3083.93,3093.0,3056.73,3057.54,48732300.0
2020-10-13,3079.3,3083.12,3049.5,3068.37,48125300.0
2020-10-14,3086.51,3086.51,3044.22,3046.04,39874200.0
2020-10-15,3094.95,3123.21,3016.48,3016.48,88086600.0
2020-10-18,3016.58,3043.79,3000.14,3002.07,25828200.0
2020-10-19,3009.7,3032.14,2998.81,3009.24,20329700.0
2020-10-20,3076.35,3076.35,3023.75,3034.6,26970900.0
2020-10-21,3030.97,3047.0,3028.27,3028.27,18390900.0
2020-10-22,3028.27,3057.75,3025.98,3057.75,42071000.0
2020-10-28,3068.63,3080.44,3048.96,3078.63,54158800.0
2020-10-29,3051.42,3076.38,3026.02,3043.78,49857500.0
2020-11-01,3049.5,3067.64,3024.46,3028.57,42084800.0
2020-11-02,3035.05,3051.71,3032.45,3032.45,26754200.0
2020-11-03,3035.55,3048.26,3022.08,3038.4,41140900.0
2020-11-04,3038.5,3052.9,3035.73,3038.29,28751200.0
2020-11-05,3038.4,3052.1,3027.14,3034.08,124426000.0
2020-11-08,3042.43,3180.91,3042.43,3156.76,273733000.0
2020-11-09,3203.33,3220.59,3170.84,3183.44,199318000.0
2020-11-10,3190.6,3260.41,3188.79,3224.34,304102000.0
2020-11-11,3234.12,3424.55,3234.12,3424.55,344081000.0
2020-11-12,3473.52,3473.52,3393.69,3393.69,326433000.0
2020-11-18,3467.73,3640.21,3467.73,3629.14,324095000.0
2020-11-19,3729.06,3881.03,3728.56,3833.87,478032000.0
2020-11-22,3868.69,3953.63,3721.24,3744.58,512283000.0
2020-11-23,3778.55,3929.49,3738.03,3878.55,437045000.0
2020-11-24,3898.82,4134.08,3898.82,4105.67,387328000.0
2020-11-25,4235.33,4434.17,4197.19,4406.0,340257000.0
2020-11-26,4500.32,4647.3,4379.58,4406.09,538187000.0
2020-11-29,4446.78,4549.16,4356.15,4368.82,499855000.0
2020-11-30,4476.21,4483.93,4313.72,4442.45,291790000.0
2020-12-01,4473.29,4572.09,4364.67,4542.26,350510000.0
2020-12-02,4542.37,4867.81,4542.37,4845.38,351906000.0
2020-12-03,5013.5,5013.5,4687.33,4772.42,375448000.0
2020-12-06,4774.23,4774.23,4411.82,4411.82,427562000.0
2020-12-07,4318.57,4639.51,4318.57,4636.6,384772000.0
2020-12-08,4672.87,4736.11,4495.38,4531.83,241174000.0
2020-12-09,4531.96,4575.49,4407.95,4433.29,178315000.0
2020-12-10,4438.48,4551.61,4396.19,4551.61,293263000.0
2020-12-13,4641.26,4824.15,4557.9,4824.15,445844000.0
2020-12-14,4876.61,4979.11,4868.26,4930.19,364800000.0
2020-12-15,4999.12,4999.12,4815.07,4815.07,334306000.0
2020-12-16,4789.67,4909.27,4759.09,4835.79,237759000.0
2020-12-17,4835.79,4885.04,4774.81,4800.68,309159000.0
2020-12-20,4836.82,4901.98,4608.56,4657.35,620215000.0
2020-12-21,4669.99,4850.14,4525.59,4802.32,442190000.0
2020-12-22,4851.29,4977.64,4837.19,4915.39,323698000.0
2020-12-23,4946.39,4996.94,4847.43,4890.75,271147000.0
2020-12-24,4882.4,4919.24,4811.48,4847.7,178573000.0
2020-12-27,4849.52,4871.59,4752.51,4801.66,246674000.0
2020-12-28,4802.04,4909.52,4758.03,4899.69,297713000.0
2020-12-29,4910.58,5175.14,4910.58,5095.59,481681000.0
2020-12-30,5133.96,5443.8,5123.39,5443.8,632570000.0
2020-12-31,5540.17,5651.89,5446.25,5446.25,739975000.0
2021-01-03,5525.17,5732.44,5525.17,5710.69,245883000.0
2021-01-04,5779.72,5835.23,5599.72,5610.17,430104000.0
2021-01-05,5610.17,5656.02,5542.44,5593.52,197826000.0
2021-01-06,5642.49,5655.13,5588.08,5624.12,258426000.0
2021-01-07,5651.66,5794.13,5651.66,5739.95,343612000.0
2021-01-10,5780.52,5869.43,5765.92,5765.92,249497000.0
2021-01-11,5907.4,5907.4,5700.64,5724.6,203862000.0
2021-01-12,5728.18,5764.46,5708.35,5731.5,103710000.0
2021-01-13,5704.29,5986.34,5704.29,5974.02,288019000.0
2021-01-17,6010.3,6066.12,5976.65,6023.84,223570000.0
2021-01-18,6141.74,6154.26,6014.94,6045.24,187019000.0
2021-01-19,6088.77,6088.77,5941.81,6006.1,318656000.0
2021-01-20,6048.72,6049.12,5943.16,5943.16,145715000.0
2021-01-21,5957.67,6009.3,5944.8,5969.29,192896000.0
2021-01-24,6057.74,6128.54,6009.11,6020.85,209765000.0
2021-01-25,6049.47,6089.38,5963.77,6002.95,199358000.0
2021-01-26,6002.95,6087.54,5949.78,5961.08,170925000.0
2021-01-27,5955.63,6000.55,5927.33,5927.33,210113000.0
2021-01-28,5999.88,6188.04,5931.26,6094.33,469460000.0
2021-01-31,6112.21,6197.86,5946.03,5961.38,441769000.0
2021-02-01,5994.65,6119.53,5989.53,6081.75,216725000.0
2021-02-02,6226.86,6226.86,6110.73,6143.04,177367000.0
2021-02-03,6163.0,6209.99,6029.14,6041.54,220364000.0
2021-02-04,6030.56,6182.93,5989.96,6125.61,231149000.0
2021-02-07,6234.45,6274.78,6117.46,6167.32,680162000.0
2021-02-08,6185.46,6272.45,6085.28,6092.43,316339000.0
2021-02-09,6092.58,6092.58,5993.5,5993.5,394239000.0
2021-02-10,5981.09,6018.69,5891.91,5927.05,259706000.0
2021-02-11,5845.14,5986.68,5789.33,5817.21,266603000.0
2021-02-14,5817.21,5844.08,5692.49,5772.54,274300000.0
2021-02-15,5874.12,5954.27,5832.68,5932.2,145966000.0
2021-02-16,5990.25,6007.06,5785.92,5821.16,330537000.0
2021-02-17,5821.16,5839.1,5732.07,5734.75,236267000.0
2021-02-18,5863.54,5863.54,5695.67,5754.91,180315000.0
2021-02-21,5754.91,5826.01,5719.81,5759.35,188708000.0
2021-02-22,5759.35,5815.91,5688.51,5703.02,240942000.0
2021-02-23,5735.66,5735.66,5519.97,5607.02,226993000.0
2021-02-24,5704.6,5707.23,5601.69,5655.62,114959000.0
2021-02-25,5712.94,5802.01,5547.33,5583.36,172924000.0
2021-02-28,5710.33,5710.33,5373.92,5385.16,253632000.0
2021-03-01,5298.09,5514.55,5285.93,5453.47,183632000.0
2021-03-02,5486.12,5488.59,5271.85,5302.98,219901000.0
2021-03-03,5315.37,5326.1,5141.41,5215.4,223828000.0
2021-03-04,5215.4,5432.86,5215.4,5406.08,177972000.0
2021-03-07,5445.43,5456.36,5314.0,5323.78,133386000.0
2021-03-09,5323.78,5325.83,5207.53,5235.04,95666400.0
2021-03-10,5274.95,5330.8,5171.5,5330.8,132883000.0
2021-03-14,5314.06,5314.06,5184.45,5234.45,120725000.0
2021-03-15,5261.94,5337.36,5185.61,5244.65,109526000.0
2021-03-16,5244.65,5330.71,5225.18,5267.9,73356200.0
2021-03-17,5307.8,5393.7,5262.8,5365.97,103565000.0
2021-03-18,5393.18,5577.73,5387.85,5528.1,175055000.0
2021-03-21,5546.24,5726.03,5546.24,5700.99,242719000.0
2021-03-22,5719.23,5730.35,5566.25,5571.77,175453000.0
2021-03-23,5571.77,5585.99,5477.7,5529.44,118652000.0
2021-03-24,5537.67,5626.58,5537.67,5583.97,104210000.0
2021-03-25,5561.65,5643.43,5525.01,5533.98,138975000.0
2021-03-29,5533.98,5608.17,5503.29,5513.8,123065000.0
2021-03-30,5531.94,5555.85,5501.89,5513.58,81786300.0
2021-03-31,5640.55,5640.55,5519.54,5545.39,90157800.0
2021-04-01,5674.18,5674.18,5520.12,5558.13,117732000.0
2021-04-04,5550.62,5581.55,5525.54,5550.06,112773000.0
2021-04-05,5702.81,5702.81,5543.27,5574.85,159566000.0
2021-04-06,5587.37,5770.28,5542.15,5758.76,316717000.0
2021-04-07,5790.6,5823.58,5676.78,5678.21,117359000.0
2021-04-08,5655.06,5702.01,5610.43,5649.44,98063600.0
2021-04-12,5651.26,5673.21,5616.74,5663.5,121220000.0
2021-04-13,5794.1,5794.1,5624.57,5641.99,81454500.0
2021-04-15,5665.57,5772.68,5610.57,5685.26,220955000.0
2021-04-18,5772.27,5774.06,5597.69,5620.31,133370000.0
2021-04-19,5620.32,5663.82,5555.73,5578.62,99128100.0
2021-04-20,5575.04,5614.04,5534.87,5584.49,85080000.0
2021-04-21,5550.03,5585.11,5495.24,5502.09,85321000.0
2021-04-22,5476.69,5551.97,5450.1,5549.37,110799000.0
2021-04-25,5572.11,5572.11,5382.02,5413.16,156818000.0
2021-04-26,5337.76,5456.0,5286.34,5317.61,198681000.0
2021-04-27,5322.26,5607.3,5322.26,5561.29,211084000.0
2021-04-28,5572.62,5678.13,5516.12,5632.27,190574000.0
2021-04-29,5751.98,5751.98,5608.69,5735.95,280942000.0
2021-05-02,5922.07,5922.07,5725.22,5888.46,410086000.0
2021-05-03,5902.77,5941.47,5818.99,5824.38,276012000.0
2021-05-04,5842.42,5861.54,5769.02,5830.65,211184000.0
2021-05-05,5859.68,5870.41,5762.65,5763.58,146312000.0
2021-05-06,5947.91,5947.91,5700.63,5725.76,127070000.0
2021-05-09,5750.39,5750.39,5624.3,5629.77,287815000.0
2021-05-10,5652.66,5792.71,5635.49,5769.13,247938000.0
2021-05-11,5761.87,5945.93,5756.43,5901.57,252591000.0
2021-05-12,5999.22,6050.61,5917.88,6002.24,244833000.0
2021-05-13,6126.65,6126.65,5979.02,5984.1,188135000.0
2021-05-16,5975.92,6075.75,5938.54,6047.45,272220000.0
2021-05-17,6047.45,6133.67,5993.56,6003.88,152933000.0
2021-05-18,6009.25,6061.49,6003.97,6003.97,285885000.0
2021-05-19,6023.92,6097.06,5926.23,5937.58,161893000.0
2021-05-20,5937.67,5975.35,5879.72,5880.7,127152000.0
2021-05-23,5880.86,5913.82,5782.01,5888.19,180612000.0
2021-05-24,5892.0,5927.91,5837.65,5840.37,119096000.0
2021-05-25,5795.02,5900.22,5795.02,5817.86,126311000.0
2021-05-27,5774.58,5922.21,5772.91,5850.45,198907000.0
2021-05-30,5903.06,5938.47,5836.99,5845.14,171260000.0
2021-05-31,5872.53,5893.51,5741.22,5751.01,165370231.0
2021-06-01,5787.28,5795.0,5704.77,5714.46,106163443.0
2021-06-02,5721.37,5864.15,5714.12,5850.8,150452000.0
2021-06-03,5917.61,6002.94,5894.59,5922.04,388584000.0
2021-06-06,5908.04,5935.15,5854.73,5854.77,150033000.0
2021-06-07,5861.92,5892.06,5830.99,5840.72,283753000.0
2021-06-08,5985.62,5986.52,5869.45,5970.01,418909000.0
2021-06-09,6052.74,6274.12,6009.37,6207.48,738914000.0
2021-06-10,6337.77,6337.77,6135.36,6168.8,347261000.0
2021-06-13,6174.53,6245.01,6156.45,6235.16,463496000.0
2021-06-14,6091.87,6444.21,6091.87,6376.67,606594310.0
2021-06-15,6519.23,6622.26,6383.9,6449.59,611550106.0
2021-06-16,6329.48,6433.57,6157.92,6245.36,708836388.0
2021-06-17,6249.3,6301.45,6197.0,6233.52,298340000.0
2021-06-20,6260.35,6302.79,6028.58,6084.02,369962000.0
2021-06-21,6085.83,6140.25,5912.83,5912.83,334208000.0
2021-06-22,5784.05,6088.02,5784.05,6075.24,231057000.0
2021-06-23,6105.77,6125.7,5947.55,5968.29,208490551.0
2021-06-24,6098.89,6098.89,5904.39,5925.25,133368231.0
2021-06-27,5925.25,6025.85,5916.07,5953.9,176852906.0
2021-06-28,6030.08,6084.5,5933.12,5941.42,113384095.0
2021-06-29,5941.42,5981.27,5898.08,5906.44,131496827.0
2021-06-30,5835.7,5963.53,5835.7,5961.75,135925802.0
2021-07-01,5976.05,6018.35,5933.26,5964.11,135587452.0
2021-07-04,5694.11,5986.5,5934.71,5939.69,158581577.0
2021-07-05,5939.85,6277.07,5939.86,6171.43,474793541.0
2021-07-06,6205.41,6314.92,6135.94,6234.58,461022495.0
2021-07-07,6247.67,6281.3,6069.94,6101.49,268912842.0
2021-07-08,6100.77,6151.5,6041.3,6125.38,206663435.0
2021-07-11,6356.52,6356.52,6163.27,6221.79,203714964.0
2021-07-12,6221.79,6274.84,6086.56,6103.24,273509629.0
2021-07-13,6103.24,6168.26,6083.9,6108.33,140535320.0
2021-07-14,6126.92,6126.93,6073.27,6093.51,216836748.0
2021-07-15,6067.04,6128.57,6067.04,6087.64,162337232.0
2021-07-18,6116.61,6263.3,6087.64,6245.69,272860678.4
2021-07-19,6281.46,6372.35,6250.7,6288.35,227938839.7
2021-07-20,6333.7,6362.29,6288.35,6302.36,160876433.9
2021-07-22,6331.37,6346.48,6272.82,6280.71,164478546.1
2021-07-25,6280.7,6364.31,6279.92,6352.56,187367231.0
2021-07-26,6394.3,6481.03,6374.74,6435.43,388376142.7
2021-07-27,6431.85,6759.52,6396.09,6740.62,470852091.8
2021-07-28,6766.37,6893.07,6653.44,6703.31,263533304.8
2021-07-29,6732.33,6750.58,6603.78,6648.22,375288882.3
2021-08-01,6642.14,6740.87,6601.52,6686.08,240015560.8
2021-08-02,6686.08,6820.73,6665.69,6722.62,178851477.6
2021-08-03,6676.12,6796.53,6676.12,6764.41,232205039.0
2021-08-04,6805.79,6881.27,6764.41,6789.32,210301738.3
2021-08-05,6750.92,6795.34,6683.35,6720.7,154487205.3
2021-08-08,6746.09,6779.33,6717.82,6726.76,118320046.2
2021-08-09,6712.86,6732.2,6655.26,6670.94,135222592.8
2021-08-10,6718.09,6728.17,6658.92,6721.92,203681836.0
2021-08-11,6777.96,6801.32,6710.13,6723.11,117950810.6
2021-08-12,6688.09,6884.36,6687.38,6821.27,332659027.4
2021-08-15,6882.56,7124.01,6793.88,6968.97,1020106400.4
2021-08-16,6956.27,7141.6,6956.28,7129.03,538958371.8
2021-08-17,7182.32,7371.12,7161.71,7218.74,527214892.5
2021-08-18,7220.88,7504.53,7186.08,7474.66,674644701.8
2021-08-19,7539.59,7728.02,7440.36,7466.16,508938603.3
2021-08-24,7464.89,7531.46,7303.4,7310.55,389668060.9
2021-08-25,7258.68,7310.55,7129.79,7155.52,453959147.4
2021-08-26,7155.51,7226.75,7064.75,7128.25,313697775.9
2021-08-29,7164.02,7244.52,7069.08,7079.81,528370073.5
2021-08-31,7080.16,7089.42,6866.89,6881.08,629954719.4
2021-09-01,6939.12,6978.47,6839.56,6878.65,320938223.5
2021-09-02,6840.56,6941.02,6726.8,6753.24,294100001.7
2021-09-05,6766.11,6768.26,6502.65,6574.29,424201349.9
2021-09-06,6580.01,6972.4,6523.1,6972.4,358911981.5
2021-09-07,6998.08,7031.92,6791.37,6853.03,212375180.9
2021-09-08,6849.45,6861.6,6659.18,6664.6,172092501.9
2021-09-09,6627.03,6706.61,6614.34,6646.5,141615979.9
2021-09-12,6685.27,6964.08,6595.85,6964.08,256027058.8
2021-09-13,7009.42,7042.44,6815.17,6870.28,236886060.8
2021-09-14,6852.78,6902.49,6775.42,6802.89,135578993.0
2021-09-15,6856.39,6856.4,6709.17,6729.1,168723537.0
2021-09-16,6650.92,6729.1,6567.93,6593.14,285797337.6
2021-09-20,6607.44,6607.45,6455.15,6501.18,304249241.1
2021-09-21,6501.18,6587.15,6378.48,6499.92,252227916.1
2021-09-22,6547.49,6727.37,6499.92,6682.23,206218812.3
2021-09-23,6731.23,6756.99,6574.53,6601.83,186003598.8
2021-09-26,6624.72,6638.9,6484.18,6485.08,120851247.9
2021-09-27,6480.43,6485.86,6363.8,6381.76,163195886.5
2021-09-28,6356.0,6420.85,6282.87,6292.54,233325838.8
2021-09-29,6292.53,6395.9,6287.44,6394.47,214347937.5
2021-09-30,6397.68,6430.62,6291.14,6291.14,120303113.9
2021-10-03,6283.62,6349.3,6160.2,6183.69,155804817.2
2021-10-04,6134.89,6255.54,6099.09,6151.25,128269068.5
2021-10-05,6183.08,6298.76,6151.25,6259.0,85394950.2
2021-10-06,6262.22,6523.3,6259.0,6507.74,176551263.1
2021-10-10,6470.53,6492.93,6296.98,6301.79,226576672.6
2021-10-11,6350.03,6364.34,6142.25,6271.11,222571750.0
2021-10-17,6316.45,6359.51,6235.31,6317.19,87981490.2
2021-10-18,6281.77,6317.19,6126.1,6140.23,124903447.0
2021-10-19,6066.62,6140.23,5915.65,5964.91,136720411.9
2021-10-20,6011.41,6195.14,5964.91,6145.19,107344576.9
2021-10-21,6169.15,6201.61,6032.09,6039.77,80492691.6
2021-10-24,6030.69,6179.13,6030.7,6145.3,79516720.1
2021-10-25,6099.59,6402.96,6044.47,6288.67,95200133.3
2021-10-26,6288.67,6463.22,6288.67,6463.22,160163612.4
2021-10-27,6463.21,6503.12,6381.95,6419.13,145478452.7
2021-10-28,6369.61,6462.33,6335.28,6368.02,67762359.8
2021-10-31,6368.02,6699.77,6368.02,6678.59,286575568.9
2021-11-01,6781.43,6781.44,6511.55,6558.04,141510139.2
2021-11-02,6558.03,6598.42,6458.17,6587.2,115420629.4
2021-11-03,6587.2,6701.45,6581.18,6613.62,167967185.1
2021-11-08,6613.62,6678.11,6544.25,6590.7,89930576.7
2021-11-09,6584.26,6590.7,6348.25,6404.1,143600186.0
2021-11-11,6439.87,6439.87,6261.49,6340.75,142684165.5
2021-11-14,6340.74,6402.92,6301.76,6393.01,117288067.0
2021-11-15,6404.78,6552.93,6404.78,6502.5,130350574.7
2021-11-16,6515.37,6643.92,6427.93,6630.65,109317641.2
2021-11-17,6588.08,6724.93,6529.68,6530.05,107043628.7
2021-11-18,6530.05,6564.27,6448.35,6453.77,97823400.7
2021-11-21,6453.76,6604.4,6408.43,6549.91,86652418.8
2021-11-22,6549.91,6595.03,6510.2,6525.0,60132475.2
2021-11-23,6525.0,6526.81,6402.39,6423.95,78998219.8
2021-11-24,6363.73,6473.63,6340.75,6450.77,63903966.2
2021-11-25,6473.66,6487.99,6368.11,6421.67,40817974.0
2021-11-28,6421.67,6447.98,6215.66,6229.26,126493632.9
2021-11-29,6229.26,6324.16,6134.64,6167.32,98280616.0
2021-11-30,6167.32,6221.93,6074.56,6115.63,124852403.2
2021-12-01,6115.63,6210.71,6115.63,6170.31,116278252.5
2021-12-02,6170.31,6213.95,5998.51,6016.64,141648292.5
2021-12-05,6016.64,6042.05,5870.61,5891.37,192538224.9
2021-12-06,5891.37,5977.7,5736.23,5953.65,176914296.5
2021-12-07,5953.65,6031.45,5855.46,5861.62,91815289.0
2021-12-08,5861.62,5883.42,5691.06,5691.06,118834497.5
2021-12-09,5691.06,5701.55,5551.73,5669.76,114224012.1
2021-12-12,5669.77,5707.36,5477.64,5483.08,92340919.1
2021-12-13,5443.74,5521.09,5297.66,5311.36,166482271.2
2021-12-14,5311.37,5616.28,5311.36,5616.1,55902139.5
2021-12-15,5652.74,5776.94,5515.21,5623.87,149291200.0
2021-12-16,5623.88,5634.6,5473.08,5538.52,68756943.2
2021-12-20,5538.52,5803.88,5474.67,5733.32,214514601.6
2021-12-21,5777.93,5928.43,5777.93,5903.42,166745859.0
2021-12-22,5949.21,6361.82,5949.21,6355.45,722812790.6
2021-12-23,6416.05,6539.85,6284.8,6420.42,470980682.85
2021-12-26,6516.59,6775.75,6456.18,6775.75,444267102.7
2021-12-27,6827.99,6926.31,6641.43,6659.14,499161874.6
2021-12-28,6659.15,6808.03,6587.58,6797.09,353984693.3
2021-12-29,6797.1,6909.28,6741.25,6854.14,665656179.1
2022-01-02,6903.15,7214.6,6903.14,7200.38,701628216.7
2022-01-03,7309.72,7332.06,7178.17,7198.12,468528431.0
2022-01-04,7198.13,7317.28,7155.41,7155.41,212130418.9
2022-01-05,7207.99,7248.12,7071.5,7103.55,313562979.9
2022-01-06,7103.55,7155.2,7093.82,7097.57,179007624.0
2022-01-09,7097.58,7321.58,7097.57,7236.37,307628227.4
2022-01-10,7236.38,7327.84,7160.17,7188.6,219335520.7
2022-01-11,7188.6,7243.72,7130.29,7157.37,225226606.1
2022-01-12,7157.37,7327.69,7132.94,7163.66,298146239.7
2022-01-13,7163.66,7301.75,7163.66,7290.99,198365034.1
2022-01-16,7379.35,7706.51,7379.35,7700.81,492671975.4
2022-01-17,7819.75,7869.67,7629.93,7800.13,402166188.1
