timestamp,open,high,low,close,volume
2024-01-25,11007.71,11007.7,10839.87,10920.14,219651578.5
2024-01-28,10920.14,11050.35,10893.22,10977.16,135920407.4
2024-01-29,10981.67,11034.52,10945.51,10964.59,177414392.7
2024-01-30,10982.61,11072.82,10943.74,10960.54,233626129.9
2024-01-31,10960.55,11044.28,10798.44,10844.03,230019413.5
2024-02-01,10864.89,10871.95,10678.85,10718.92,223948900.5
2024-02-04,10737.25,10789.18,10658.16,10774.53,180999890.5
2024-02-05,10813.34,10880.6,10686.4,10730.3,101655578.9
2024-02-06,10748.0,10845.24,10716.53,10845.24,119264571.7
2024-02-07,10827.24,10963.45,10786.51,10802.91,121073082.8
2024-02-08,10802.92,10858.09,10778.15,10845.17,99379654.2
2024-02-11,10845.18,10985.89,10769.36,10802.55,124723914.9
2024-02-12,10818.27,11028.75,10818.26,10986.22,251192256.9
2024-02-13,10993.51,10993.51,10759.96,10788.25,209305997.4
2024-02-14,10788.25,10895.92,10775.27,10831.95,127250828.2
2024-02-15,10831.95,10878.76,10727.43,10752.32,131810476.1
2024-02-18,10752.33,10752.32,10538.11,10545.93,136363958.6
2024-02-20,10545.93,10639.69,10531.58,10542.44,113758537.1
2024-02-21,10542.44,10676.64,10479.37,10509.87,90868256.8
2024-02-22,10509.87,10627.7,10342.86,10356.04,104863966.1
2024-02-25,10356.05,10436.14,10255.52,10296.6,103110281.6
2024-02-26,10311.01,10359.35,10214.57,10319.8,83160630.8
2024-02-27,10301.57,10441.68,10278.54,10396.91,80102275.5
2024-02-28,10396.91,10415.86,10306.6,10359.38,66391357.9
2024-02-29,10359.39,10520.01,10265.22,10286.59,104220867.0
2024-03-03,10297.56,10339.11,10172.65,10229.86,106954940.9
2024-03-04,10277.39,10678.63,10277.39,10678.63,10895385.0
2024-03-05,10764.73,10771.13,10349.39,10400.97,177761190.6
2024-03-06,10400.97,10533.18,10289.55,10429.97,170925403.3
2024-03-07,10450.84,10639.48,10450.83,10593.16,114413824.7
2024-03-10,10593.16,10841.23,10581.21,10735.48,182205954.6
2024-03-12,10755.22,11082.39,10755.21,11074.13,241173327.0
2024-03-13,11152.61,11152.61,10953.73,11012.61,191021953.5
2024-03-14,11030.46,11031.91,10790.51,10824.42,184727344.6
2024-03-17,10819.15,10895.77,10778.0,10799.91,168132464.7
2024-03-18,10799.92,10913.99,10754.87,10788.56,101289933.6
2024-03-19,10806.08,10888.76,10748.91,10754.67,104443463.9
2024-03-20,10772.19,10896.12,10725.24,10754.36,83159268.2
2024-03-21,10771.73,10844.49,10647.96,10664.56,93983850.3
2024-03-25,10681.97,10726.3,10560.31,10581.91,92796301.8
2024-03-26,10594.78,10640.48,10548.32,10584.05,64857169.8
2024-03-27,10569.26,10663.03,10481.37,10522.65,74324228.4
2024-03-28,10522.66,10522.65,10452.84,10452.84,89863531.1
2024-03-31,10452.85,10566.08,10428.01,10465.98,106293866.8
2024-04-01,10470.62,10484.01,10400.49,10423.77,104850068.3
2024-04-02,10441.88,10455.87,10393.11,10405.46,67346974.6
2024-04-03,10422.35,10447.25,10371.83,10403.2,64029959.1
2024-04-04,10403.21,10483.3,10347.93,10432.59,101369927.6
2024-04-07,10432.6,10538.72,10401.03,10524.67,105115679.0
2024-04-09,10524.67,10679.35,10517.32,10629.99,172600191.8
2024-04-10,10629.99,10675.77,10498.22,10518.48,109173200.4
2024-04-14,10506.45,10556.92,10393.08,10409.1,91487953.1
2024-04-15,10409.1,10497.11,10308.75,10357.64,80847480.3
2024-04-16,10357.64,10369.45,10230.74,10279.44,98078757.2
2024-04-18,10293.67,10293.66,10156.71,10189.19,62815996.4
2024-04-21,10196.54,10285.83,10161.37,10285.83,66064537.6
2024-04-22,10285.83,10325.57,10172.83,10229.61,79415331.6
2024-04-24,10245.64,10284.2,10168.78,10184.76,46928366.8
2024-04-25,10184.77,10260.58,10163.79,10205.66,87027236.8
2024-04-28,10035.63,10372.57,10221.71,10313.98,84846394.0
2024-04-29,10331.08,10392.83,10245.08,10261.32,108983351.2
2024-04-30,10261.32,10537.2,10243.29,10506.64,174403657.9
2024-05-02,10531.24,10623.75,10402.53,10404.02,163256936.2
2024-05-05,10445.09,10509.05,10359.67,10403.11,162824275.0
2024-05-06,10403.11,10415.05,10243.97,10290.51,107697929.4
2024-05-07,10290.51,10381.33,10259.35,10290.2,63314277.7
2024-05-08,10302.14,10328.9,10209.99,10270.02,93980392.5
2024-05-09,10301.12,10309.46,10229.03,10289.18,73573652.7
2024-05-12,10303.41,10622.39,10303.4,10561.18,329635606.8
2024-05-13,10570.74,10614.28,10505.61,10557.64,129747684.0
2024-05-14,10557.64,10757.56,10557.64,10747.66,225081153.3
2024-05-15,10767.65,10894.32,10660.9,10710.33,219925275.1
2024-05-16,10699.18,10728.13,10610.25,10618.4,139002298.1
2024-05-16,10699.18,10728.13,10610.25,10618.4,139002298.1
2024-05-19,10711.0,11135.33,10690.86,11023.08,559240559.8
2024-05-20,11023.08,11178.57,10948.25,10966.98,296726550.0
2024-05-21,10966.99,11041.68,10880.1,10996.6,140804865.9
2024-05-22,10996.61,11023.98,10913.89,10929.97,203664026.6
2024-05-26,10929.98,10968.77,10795.36,10818.57,159309186.8
2024-05-27,10818.57,10883.69,10746.56,10794.03,116180349.6
2024-05-29,10831.4,10948.24,10669.71,10689.4,128676286.3
2024-05-30,10689.41,10741.79,10551.81,10574.47,135723576.4
2024-06-02,10574.48,10667.73,10560.96,10645.97,95208206.2
2024-06-03,10663.02,10730.21,10566.61,10574.9,104044110.6
2024-06-04,10581.95,10714.91,10577.66,10634.54,286488958.4
2024-06-05,10646.97,10678.92,10569.51,10608.32,107972932.0
2024-06-06,10608.32,10666.54,10541.4,10568.12,88596926.7
2024-06-09,10568.13,10623.25,10503.14,10519.65,113643528.1
2024-06-10,10519.65,10658.23,10503.74,10654.53,158861300.8
2024-06-11,10654.54,10944.52,10636.89,10888.11,275746824.3
2024-06-12,10888.11,11005.22,10818.72,10834.9,268084135.7
2024-06-13,10834.91,10866.48,10736.49,10745.94,139447989.2
2024-06-16,10745.94,10822.7,10654.1,10677.72,129832635.5
2024-06-18,10677.73,10699.82,10580.34,10588.98,130188584.1
2024-06-19,10588.98,10644.88,10552.03,10607.87,108399481.1
2024-06-20,10624.65,10624.64,10525.61,10574.82,125347169.3
2024-06-23,10590.85,10651.32,10536.77,10561.13,131754042.3
2024-06-24,10561.14,10645.22,10503.8,10551.46,105413284.2
2024-06-25,10574.7,10603.62,10515.48,10528.01,98784557.5
2024-06-26,10528.01,10557.12,10455.59,10491.29,78382789.1
2024-06-27,10475.21,10522.7,10398.66,10421.29,78672482.7
2024-06-30,10437.31,10480.01,10366.37,10391.84,106441235.2
2024-07-01,10391.85,10446.24,10363.29,10443.77,89312384.4
2024-07-02,10551.82,10914.88,10551.81,10697.76,292792352.7
2024-07-03,10717.22,10717.21,10551.21,10672.46,129636680.0
2024-07-04,10672.46,10802.3,10653.88,10734.66,222705479.2
2024-07-07,10734.66,10943.07,10734.66,10874.43,374693337.7
2024-07-08,10906.73,10925.15,10806.14,10840.46,233787797.1
2024-07-09,10858.09,10889.15,10760.87,10889.15,219495379.5
2024-07-10,10889.15,11080.16,10889.15,11030.31,369028696.9
2024-07-11,11030.31,11161.04,11030.31,11142.21,503426041.8
2024-07-14,11294.55,11416.07,11202.76,11282.7,442228205.5
2024-07-15,11348.24,11370.07,11146.75,11179.96,516622945.1
2024-07-16,11179.96,11418.02,11144.57,11418.02,283780072.7
2024-07-17,11449.91,11803.28,11438.33,11800.44,567668082.3
2024-07-18,11805.32,12112.7,11731.32,11924.37,718934765.8
2024-07-21,11934.99,12098.18,11820.0,12002.52,578118945.1
2024-07-22,12002.53,12107.49,11825.46,11994.93,452778694.9
2024-07-23,12002.84,12540.91,11931.46,12520.01,647528160.7
2024-07-24,12536.42,12671.38,12183.36,12501.39,795561224.5
2024-07-25,12516.04,12883.38,12431.63,12871.17,1164113276.3
2024-07-28,12996.47,13300.6,12764.59,13216.63,808505207.4
2024-07-29,13233.22,13345.3,12966.66,13075.91,872570426.2
2024-07-30,13072.73,13106.84,12683.92,13027.55,680852472.3
2024-07-31,13056.51,13419.17,13056.01,13271.18,1015821469.6
2024-08-01,13270.96,13877.12,13215.37,13502.68,1556869849.9
2024-08-05,13518.07,13780.15,13509.31,13671.64,1138849852.4
2024-08-06,13673.87,13770.62,12968.08,12984.82,1209060032.7
2024-08-07,12998.43,13388.47,12971.7,13385.39,661476420.5
2024-08-08,13385.4,13701.25,13319.61,13394.97,952545755.0
2024-08-11,13394.98,13881.8,13394.97,13857.49,1114724461.3
2024-08-12,13879.84,14325.22,13879.84,14269.94,1193197381.4
2024-08-13,14321.85,14455.13,14057.31,14124.26,1021844280.2
2024-08-14,14229.59,14431.01,14048.85,14229.44,1093107513.6
2024-08-15,14253.03,14609.6,14253.03,14363.78,992239559.8
2024-08-18,14496.62,14740.41,14353.41,14430.52,1307283377.9
2024-08-21,14483.04,14849.64,14308.2,14331.53,969754698.0
2024-08-22,14304.72,14487.41,14137.18,14161.11,706711162.0
2024-08-25,14166.98,14204.68,13793.37,13832.35,702628776.7
2024-08-27,13832.36,13840.14,13439.57,13492.91,693907742.1
2024-08-28,13492.92,13767.4,13295.06,13361.31,448897440.9
2024-08-29,13353.88,13369.13,13089.72,13108.97,531761680.4
2024-09-01,13125.56,13299.77,12919.65,12946.46,423438096.7
2024-09-02,12946.36,13679.58,12850.05,13569.73,541099969.6
2024-09-03,13572.86,14388.54,13569.64,14219.61,1311403982.9
2024-09-04,14276.99,14679.46,13788.71,13831.18,1131537604.3
2024-09-05,13836.52,13899.56,13556.61,13768.42,697107067.8
2024-09-08,13746.77,13882.55,13581.64,13591.51,678722214.7
2024-09-09,13612.76,13612.75,13236.46,13258.42,484745001.6
2024-09-10,13258.43,13445.59,13138.84,13204.81,448067435.0
2024-09-11,13255.2,13431.76,13159.14,13207.88,417447407.3
2024-09-12,13259.54,13484.57,13166.6,13474.44,314419172.2
2024-09-15,13527.21,13663.26,13113.21,13182.6,320982971.5
2024-09-16,13156.98,13192.75,12849.12,12929.83,400190607.5
2024-09-18,12929.84,13089.45,12822.86,12950.62,368534929.7
2024-09-22,13003.22,13319.68,12937.9,13012.69,360692213.3
2024-09-23,13012.69,13072.49,12610.19,12660.83,261595745.3
2024-09-24,12660.83,12831.5,12456.38,12484.46,346324174.4
2024-09-25,12484.46,12699.49,12374.58,12693.47,231219200.7
2024-09-26,12693.48,12854.32,12557.16,12597.18,330668816.8
2024-09-29,12618.44,12865.63,12418.8,12577.04,343638929.9
2024-09-30,12577.04,12667.17,12510.72,12667.17,190202708.1
2024-10-01,12645.76,13110.89,12645.75,13058.82,547001291.0
2024-10-02,13078.76,13145.42,12789.46,12823.29,322985345.8
2024-10-06,12842.52,13045.46,12742.93,13015.05,231617669.4
2024-10-07,13015.06,13270.35,13014.24,13129.68,270441704.0
2024-10-08,13129.69,13151.35,12906.57,12939.01,411541568.58
2024-10-09,12939.02,13001.69,12829.85,12950.04,179159254.4
2024-10-15,12950.04,13035.92,12889.29,13016.39,57322196.6
2024-10-16,13016.39,13223.82,13016.39,13196.42,170383701.8
2024-10-17,13196.43,13306.6,13095.77,13197.18,156920444.3
2024-10-20,13197.18,13197.18,12968.32,12995.3,367188262.8
2024-10-21,12995.31,12995.3,12754.42,12766.33,172700600.6
2024-10-22,12768.57,12905.0,12743.71,12844.53,131380259.4
2024-10-23,12830.23,12897.04,12750.11,12789.1,115488589.0
2024-10-24,12789.11,12820.53,12682.06,12713.3,428929517.3
2024-10-27,12715.75,12770.91,12623.74,12657.33,116453971.5
2024-10-28,12657.34,12783.69,12655.76,12739.29,181066192.8
2024-10-29,12739.3,13309.9,12739.29,13199.09,428961124.8
2024-10-30,13232.12,13352.52,13170.78,13264.52,430673719.5
2024-11-05,13248.06,13635.16,13199.83,13406.04,564489829.0
2024-11-06,13461.22,13461.22,13242.34,13288.68,398062950.0
2024-11-10,13309.75,13572.08,13269.89,13548.2,785128979.2
2024-11-11,13569.4,13678.16,13434.77,13517.62,711714262.7
2024-11-12,13539.78,13756.76,13512.59,13535.77,314584288.9
2024-11-13,13596.53,13647.48,13348.35,13368.27,368577327.1
2024-11-14,13397.86,13453.27,13291.51,13356.4,277144784.6
2024-11-17,13397.18,13442.77,13247.29,13263.73,354701214.2
2024-11-19,13274.31,13323.53,13021.9,13038.46,305935853.8
2024-11-20,13038.46,13092.12,12945.76,13011.01,175825012.9
2024-11-21,13022.65,13139.93,12851.04,12860.02,240442611.4
2024-11-24,12874.63,12939.45,12797.32,12837.64,185668304.0
2024-11-25,12852.13,13150.56,12850.33,13001.21,198700606.0
2024-11-26,13001.22,13172.46,12987.4,13107.1,159250644.9
2024-11-27,13127.33,13266.19,13127.32,13262.91,161448020.1
2024-11-28,13262.92,13294.66,13126.51,13191.17,239758614.5
2024-12-01,13191.17,13206.03,13040.18,13189.69,257887483.9
2024-12-02,13189.69,13312.57,13128.11,13216.96,314863727.4
2024-12-03,13232.2,13340.28,13128.44,13147.89,212951369.42
2024-12-04,13172.37,13219.07,13067.49,13103.52,193401552.7
2024-12-05,13145.82,13307.97,13061.93,13093.44,241940490.8
2024-12-08,13093.44,13169.75,12901.32,12984.32,225027469.4
2024-12-09,12984.33,13061.9,12802.1,12833.11,152079349.1
2024-12-10,12833.12,12929.38,12718.64,12807.49,106950820.4
2024-12-11,12831.85,12944.03,12782.84,12939.61,75437901.7
2024-12-12,12939.61,13028.55,12805.05,12821.57,142216064.3
2024-12-16,12840.64,12846.64,12600.77,12639.13,139730988.3
2024-12-17,12661.74,12702.54,12551.9,12663.99,108525618.2
2024-12-18,12663.99,12749.03,12611.93,12646.15,115166199.7
2024-12-19,12646.16,12647.71,12502.06,12512.58,154483277.6
2024-12-22,12512.59,12530.09,12386.38,12409.22,113911966.4
2024-12-23,12409.23,12440.08,12352.11,12423.58,92101051.7
2024-12-24,12423.59,12571.67,12416.47,12493.92,107750570.9
2024-12-26,12493.92,12554.05,12419.21,12460.42,91356521.3
2024-12-29,12414.74,12509.91,12357.47,12444.23,228755314.4
2024-12-31,12418.69,12438.08,12233.07,12325.84,204478002.5
2025-01-01,12325.85,12403.52,12302.42,12354.03,148594616.4
2025-01-02,12339.93,12467.79,12302.68,12449.9,221283520.0
2025-01-05,12451.23,12555.49,12412.26,12455.84,153751399.4
2025-01-06,12455.85,12601.94,12430.4,12585.67,151392991.8
2025-01-07,12585.67,12681.57,12529.73,12639.42,124735045.1
2025-01-08,12697.5,12711.71,12558.48,12622.31,160040827.8
2025-01-09,12628.94,12655.99,12566.72,12579.3,153681305.8
2025-01-12,12617.89,12631.64,12447.09,12486.98,102821027.8
2025-01-13,12486.99,12556.66,12335.85,12483.93,245752172.7
2025-01-15,12483.93,12547.98,12372.19,12432.43,88570920.5
2025-01-16,12432.44,12496.91,12372.52,12424.02,118464412.5
2025-01-19,12424.03,12506.83,12320.68,12503.33,164188291.06
2025-01-20,12503.34,12605.2,12487.98,12532.14,130414819.7
2025-01-21,12545.36,12789.14,12440.29,12755.9,322048465.3
2025-01-22,12755.91,12900.32,12728.11,12883.89,286947682.7
2025-01-23,12892.5,12907.04,12731.35,12788.96,292866341.1
2025-01-26,12788.97,12854.87,12677.6,12702.09,167538746.7
2025-01-27,12702.09,12729.62,12577.24,12616.51,169640211.3
2025-01-28,12616.51,12672.12,12544.76,12652.41,203358598.3
2025-02-02,12695.1,13122.84,12695.1,13122.84,316012593.3
2025-02-03,13122.84,13380.1,13122.84,13231.68,552908935.1
2025-02-04,13309.37,13400.69,13128.17,13155.44,267011880.4
2025-02-05,13204.32,13268.97,13093.9,13180.77,235539313.9
2025-02-06,13208.28,13245.47,13043.15,13116.04,221612535.4
2025-02-09,13152.59,13160.29,12973.75,13040.29,246071677.2
2025-02-10,13040.3,13061.15,12948.77,13039.38,196065712.9
2025-02-11,13039.53,13124.63,12947.63,12982.91,203433657.0
2025-02-12,13025.44,13025.43,12936.66,12977.72,209065351.4
2025-02-13,12963.04,12974.43,12859.38,12863.96,234657387.1
2025-02-16,12848.16,12874.46,12672.6,12715.31,210796606.9
2025-02-17,12741.6,12880.62,12671.87,12858.35,290574378.6
2025-02-18,12861.2,13036.19,12833.66,12897.63,295541898.4
2025-02-20,12872.16,13075.64,12832.42,12978.96,252185949.8
2025-02-23,12935.78,12997.96,12687.19,12996.52,250694382.1
2025-02-24,13017.24,13058.86,12800.75,12899.89,332021497.0
2025-02-25,12925.37,12987.61,12824.35,12863.45,357806359.6
2025-02-27,12886.44,12992.3,12850.0,12954.18,339141440.1
2025-03-02,12977.11,13415.5,12977.11,13397.08,584408599.7
2025-03-03,13401.59,13596.85,13351.67,13459.15,628342537.7
2025-03-04,13461.49,13547.83,13268.97,13309.52,475935886.0
2025-03-05,13252.55,13310.14,13050.18,13107.69,331607389.2
2025-03-06,13105.96,13152.75,12994.58,13101.46,283440827.0
2025-03-09,13118.65,13149.05,12903.03,12935.73,412966170.4
2025-03-10,12911.7,13045.34,12804.64,12847.68,520395988.2
2025-03-11,12847.68,12883.19,12664.25,12720.07,259079897.6
2025-03-12,12693.47,12788.57,12659.03,12771.69,194425542.0
2025-03-16,12775.5,12761.46,12561.81,12679.68,222972818.1
2025-03-17,12664.48,12743.93,12593.48,12676.52,191766608.3
2025-03-18,12661.32,12729.04,12564.36,12607.96,134204243.3
2025-03-19,12592.9,12666.42,12489.44,12543.4,194040079.5
2025-03-20,12543.41,12557.2,12417.65,12430.7,134456940.6
2025-03-23,12467.45,12467.44,12157.92,12162.27,186000596.4
2025-03-24,12162.28,12284.21,12071.63,12242.13,130008301.8
2025-03-25,12242.13,12242.13,11931.15,11940.78,168607218.1
2025-03-26,11940.79,12165.3,11933.51,12149.85,109642203.21
2025-03-27,12149.86,12278.89,12122.22,12253.86,131879421.7
2025-03-30,12253.87,12491.8,12183.65,12350.52,174186018.9
2025-04-01,12350.52,12400.44,12212.69,12303.07,126041951.4
2025-04-02,12303.08,12383.83,12249.42,12270.01,104605007.4
2025-04-03,12270.01,12424.97,12267.45,12342.5,163895187.0
2025-04-07,12342.5,12372.44,12170.83,12191.54,116006348.9
2025-04-08,12191.54,12279.06,12048.71,12208.17,145565877.4
2025-04-09,12208.22,12361.81,12208.21,12288.53,125898033.5
2025-04-10,12291.39,12336.25,12250.89,12263.71,85542698.2
2025-04-13,12281.09,12314.52,12216.87,12274.14,92933282.1
2025-04-15,12277.0,12515.56,12277.0,12406.17,95596067.1
2025-04-16,12454.17,12509.22,12412.37,12474.94,85072844.3
2025-04-17,12500.15,12615.28,12491.14,12595.35,129820060.5
2025-04-20,12595.35,12704.02,12513.19,12566.92,125251927.3
2025-04-21,12566.93,12599.92,12479.4,12547.23,117996829.3
2025-04-22,12560.4,12575.22,12446.48,12495.52,124475680.0
2025-04-23,12495.52,12518.22,12344.87,12374.18,141206945.6
2025-04-24,12374.19,12394.45,12243.83,12339.51,146045030.2
2025-04-27,12354.64,12459.81,12282.04,12297.72,147359721.0
2025-04-28,12297.53,12420.84,12283.49,12294.27,88176151.5
2025-04-29,12294.28,12381.45,12250.67,12254.3,105284312.9
2025-04-30,12245.38,12340.94,12213.19,12231.62,113460657.6
2025-05-04,12231.7,12360.63,12231.7,12260.21,107973264.4
2025-05-05,12272.16,12380.91,12250.21,12267.58,97109030.7
2025-05-06,12280.62,12453.1,12272.43,12337.75,102748022.2
2025-05-07,12373.37,12694.26,12346.3,12667.85,143556859.3
2025-05-08,12683.75,12799.43,12618.06,12645.13,161118686.0
2025-05-11,12662.6,12839.02,12608.2,12626.46,209093990.7
2025-05-13,12659.7,12829.35,12533.86,12551.2,615502204.4
2025-05-14,12551.32,12569.76,12371.03,12376.37,401932084.1
2025-05-15,12372.06,12452.58,12320.29,12326.41,213329086.4
2025-05-18,12309.28,12373.49,12205.24,12217.33,190759698.4
2025-05-19,12220.22,12398.78,12206.48,12354.62,275243855.3
2025-05-20,12354.63,12596.69,12294.98,12570.16,251365642.1
2025-05-21,12710.17,13010.32,12567.9,12567.9,251432970.1
2025-05-22,12596.09,12665.95,12547.2,12568.39,326866460.3
2025-05-25,12584.12,12621.02,12505.06,12555.43,251916969.5
2025-05-26,12591.29,12872.91,12493.73,12514.05,202224653.1
2025-05-27,12499.03,12518.1,12434.06,12444.07,125654565.0
2025-05-28,12415.28,12446.66,12346.73,12411.32,178834070.7
2025-06-02,12444.18,12584.48,12383.29,12390.45,218155826.1
2025-06-03,12390.29,12435.07,12281.44,12305.36,169882204.1
2025-06-04,12326.32,12350.77,12214.0,12221.39,145213779.4
2025-06-05,12235.14,12302.02,12162.66,12206.35,198837434.1
2025-06-08,12206.35,12230.7,12087.62,12090.01,206110889.3
2025-06-09,12129.25,12164.3,12089.23,12144.03,188507512.8
2025-06-10,12170.84,12348.53,12170.84,12297.35,172210923.6
2025-06-11,12311.27,12347.26,12205.3,12209.82,183103198.6
2025-06-12,12199.04,12253.06,12129.73,12150.27,196985812.4
2025-06-15,12166.26,12304.87,12124.59,12158.86,208962228.8
2025-06-16,12160.7,12250.79,12120.29,12190.04,173458686.2
2025-06-17,12190.05,12211.41,12121.04,12159.53,102912646.9
2025-06-18,12159.53,12180.29,12077.85,12083.64,117188792.6
2025-06-19,12083.64,12145.13,12033.11,12042.08,178256660.0
2025-06-22,12042.09,12060.89,11978.11,11983.74,150944933.9
2025-06-23,11996.24,12066.03,11941.35,11956.14,145244226.9
2025-06-24,11968.76,12086.02,11908.37,11918.26,123455446.0
2025-06-25,11918.26,11961.6,11902.39,11930.71,108119290.5
2025-06-26,11916.23,11981.69,11864.14,11881.64,128648111.5
2025-06-29,11893.83,11950.97,11855.1,11931.68,120862392.2
2025-06-30,11920.05,12039.38,11920.04,12005.13,185072886.3
2025-07-01,12005.13,12148.79,12005.13,12131.24,132140061.7
2025-07-02,12129.58,12455.9,12129.57,12436.19,385709740.8
2025-07-03,12506.52,12766.77,12471.71,12715.38,552719342.4
