timestamp,open,high,low,close,volume
2020-01-13,1690.77,1733.7,1686.53,1703.3,393110000.0
2020-01-14,1703.3,1714.74,1690.45,1704.0,221603000.0
2020-01-15,1704.0,1737.74,1704.0,1739.42,206076000.0
2020-01-16,1739.42,1778.62,1739.42,1781.26,346797000.0
2020-01-19,1783.83,1847.79,1783.83,1847.79,375346000.0
2020-01-20,1847.83,1854.95,1780.22,1794.92,333309000.0
2020-01-21,1794.92,1802.24,1768.52,1784.64,191771000.0
2020-01-22,1786.68,1787.32,1764.33,1766.93,126785000.0
2020-01-23,1766.93,1773.86,1746.09,1747.65,224076000.0
2020-01-26,1747.65,1749.91,1724.34,1726.34,238664000.0
2020-01-27,1726.34,1770.15,1723.62,1770.15,243345000.0
2020-01-28,1770.15,1784.44,1762.59,1770.26,325212000.0
2020-01-29,1770.26,1770.26,1754.91,1765.03,451453000.0
2020-01-30,1765.03,1781.46,1763.68,1781.46,434116000.0
2020-02-02,1785.06,1814.22,1791.82,1809.78,511714000.0
2020-02-03,1809.78,1840.36,1807.61,1840.36,415665000.0
2020-02-04,1840.36,1886.46,1825.91,1845.37,387498000.0
2020-02-05,1848.77,1851.7,1832.49,1843.14,201316000.0
2020-02-06,1834.32,1855.53,1826.71,1831.21,258854000.0
2020-02-09,1828.49,1831.19,1807.73,1812.07,196581000.0
2020-02-10,1812.07,1823.7,1805.0,1818.03,205757000.0
2020-02-11,1818.03,1840.52,1814.88,1836.67,383315000.0
2020-02-12,1831.22,1846.28,1824.19,1828.29,460340000.0
2020-02-13,1840.99,1840.99,1818.18,1819.67,461898000.0
2020-02-16,1819.67,1828.07,1818.75,1824.22,344619000.0
2020-02-17,1824.22,1857.68,1824.22,1851.52,514131000.0
2020-02-18,1851.52,1877.93,1851.52,1866.07,445098000.0
2020-02-19,1868.82,1879.17,1853.5,1871.59,494759000.0
2020-02-20,1871.59,1881.63,1867.95,1881.63,804198000.0
2020-02-23,1881.63,1974.89,1881.63,1966.22,889270000.0
2020-02-24,1966.22,1995.94,1946.67,1949.9,687495000.0
2020-02-25,1949.9,1996.72,1919.92,1994.39,569727000.0
2020-02-26,1988.86,2044.67,1988.86,2025.05,757279000.0
2020-02-27,2023.01,2059.82,1995.55,2063.7,815970000.0
2020-03-01,2064.61,2097.34,2025.36,2025.36,875744000.0
2020-03-02,2025.36,2025.36,1934.06,1934.06,388738000.0
2020-03-03,1934.06,1978.58,1876.03,1954.01,794487000.0
2020-03-04,1954.01,1954.01,1875.29,1881.87,563858000.0
2020-03-05,1881.87,1919.3,1852.04,1903.14,482963000.0
2020-03-10,1892.76,1893.77,1811.81,1811.81,186940000.0
2020-03-11,1811.81,1886.25,1811.81,1886.25,418222000.0
2020-03-12,1886.25,1886.25,1828.46,1839.65,463296000.0
2020-03-15,1814.71,1816.92,1773.64,1776.79,435878000.0
2020-03-16,1776.79,1806.48,1751.24,1785.04,297597000.0
2020-03-17,1785.61,1785.61,1727.02,1732.36,301007000.0
2020-03-18,1732.36,1741.24,1691.08,1720.65,221064000.0
2020-03-19,1720.65,1740.91,1687.04,1717.38,323998000.0
2020-03-22,1717.38,1722.31,1704.55,1711.01,24156800.0
2020-05-12,1709.42,1709.42,1695.65,1695.65,5756360.0
2020-05-13,1695.65,1695.65,1687.73,1687.73,390588.0
2020-06-29,1687.74,1687.74,1621.76,1624.68,42059200.0
2020-06-30,1624.68,1691.79,1624.68,1690.33,45469000.0
2020-07-01,1690.33,1747.39,1690.33,1747.39,39208100.0
2020-07-02,1749.89,1762.33,1671.04,1671.04,50557200.0
2020-07-05,1671.04,1676.25,1651.37,1659.93,140383000.0
2020-07-06,1659.93,1681.48,1652.57,1674.08,130721000.0
2020-07-07,1674.08,1717.91,1673.1,1708.89,221727000.0
2020-07-08,1708.89,1714.52,1687.95,1701.89,165211000.0
2020-07-09,1701.89,1709.21,1690.83,1707.13,179301000.0
2020-07-12,1707.82,1720.91,1699.59,1703.12,232520000.0
2020-07-13,1703.12,1723.45,1697.43,1706.2,240446000.0
2020-07-14,1706.2,1712.29,1699.72,1704.51,275838000.0
2020-07-15,1704.51,1716.42,1704.51,1711.43,231508000.0
2020-07-16,1711.43,1775.81,1711.43,1771.48,217893000.0
2020-07-19,1780.47,1834.61,1780.47,1834.61,7534320.0
2020-07-20,1895.8,1941.39,1841.76,1851.54,489031000.0
2020-07-21,1876.91,1876.91,1833.73,1838.51,277638000.0
2020-07-22,1855.11,1858.15,1830.54,1834.69,198613000.0
2020-07-23,1831.77,1835.32,1814.88,1831.03,182975000.0
2020-07-26,1833.48,1846.47,1829.07,1835.76,253706000.0
2020-07-27,1835.76,1853.74,1835.76,1839.94,309136000.0
2020-07-28,1832.77,1843.14,1826.49,1827.65,205206000.0
2020-07-29,1827.65,1827.65,1801.8,1806.1,363963000.0
2020-07-30,1814.98,1814.98,1790.53,1807.03,217425000.0
2020-08-02,1815.9,1815.9,1749.32,1752.62,282733000.0
2020-08-03,1752.62,1775.19,1730.85,1756.85,155599000.0
2020-08-06,1744.11,1745.39,1710.72,1738.6,146582000.0
2020-08-09,1745.04,1746.27,1715.61,1746.27,131515000.0
2020-08-10,1746.27,1801.68,1746.27,1801.68,213331000.0
2020-08-11,1801.95,1810.07,1783.02,1792.27,161397000.0
2020-08-12,1791.82,1798.71,1771.91,1781.43,120662000.0
2020-08-13,1781.43,1782.16,1763.1,1765.54,152900000.0
2020-08-16,1765.54,1765.54,1720.08,1733.31,168555000.0
2020-08-17,1733.31,1743.65,1728.62,1743.26,114157000.0
2020-08-18,1743.26,1745.42,1735.42,1741.73,106639000.0
2020-08-19,1741.73,1741.73,1713.46,1723.42,111509000.0
2020-08-20,1716.93,1746.14,1716.93,1727.64,55535700.0
2020-08-23,1727.64,1738.2,1721.52,1735.58,103878000.0
2020-08-24,1735.58,1758.6,1734.77,1752.73,282136000.0
2020-08-25,1752.73,1776.18,1751.38,1755.5,228397000.0
2020-08-26,1757.09,1780.54,1749.61,1780.54,370874000.0
2020-08-27,1780.54,1791.55,1753.41,1758.66,235490000.0
2020-08-30,1768.1,1768.1,1740.02,1758.21,142341000.0
2020-08-31,1758.21,1769.53,1756.69,1759.7,359174000.0
2020-09-02,1780.22,1791.81,1768.59,1786.15,393300000.0
2020-09-03,1786.15,1792.16,1770.4,1781.44,257000000.0
2020-09-06,1845.64,1845.64,1753.65,1760.64,304701000.0
2020-09-07,1754.01,1766.43,1744.79,1744.79,248006000.0
2020-09-08,1744.79,1758.23,1737.77,1751.83,148904000.0
2020-09-09,1759.56,1759.56,1741.73,1746.35,384617000.0
2020-09-10,1746.35,1776.71,1746.35,1762.05,315997000.0
2020-09-13,1786.78,1786.96,1753.74,1763.41,356813000.0
2020-09-14,1778.97,1790.26,1770.27,1784.39,343547000.0
2020-09-15,1786.78,1803.61,1766.66,1769.83,214136000.0
2020-09-16,1779.39,1779.39,1761.45,1771.91,205794000.0
2020-09-17,1764.27,1863.61,1764.27,1837.96,515198000.0
2020-09-20,1887.74,1913.0,1861.81,1863.84,290369000.0
2020-09-21,1863.84,1873.76,1835.91,1852.34,352538000.0
2020-09-22,1884.84,1884.84,1805.47,1812.03,355998000.0
2020-09-23,1811.18,1833.98,1797.17,1833.98,192516000.0
2020-09-24,1854.64,1864.43,1824.02,1832.31,193878000.0
2020-09-27,1822.48,1854.78,1820.72,1845.31,201499000.0
2020-09-28,1840.87,1863.87,1837.01,1847.54,180250000.0
2020-09-29,1848.72,1850.15,1837.3,1846.87,194978000.0
2020-09-30,1848.45,1897.34,1835.04,1881.41,274048000.0
2020-10-01,1887.8,1946.89,1887.8,1946.89,357943000.0
2020-10-04,1961.73,1984.17,1956.19,1970.38,341178000.0
2020-10-05,1980.94,1996.27,1958.95,1994.87,387832000.0
2020-10-06,1987.55,2017.86,1984.0,2001.95,342563000.0
2020-10-07,2001.95,2084.32,1999.88,2079.94,458166000.0
2020-10-08,2087.32,2121.26,2055.46,2058.95,401752000.0
2020-10-11,2071.4,2075.75,2030.34,2039.02,348508000.0
2020-10-12,2065.1,2135.73,2014.45,2118.14,567330000.0
2020-10-13,2140.36,2167.28,2103.34,2109.58,466552000.0
2020-10-14,2120.02,2126.84,2066.37,2067.67,297530000.0
2020-10-15,2080.93,2100.52,2052.92,2056.57,194297000.0
2020-10-18,2056.57,2060.45,2025.64,2027.38,151798000.0
2020-10-19,2042.66,2057.81,2032.74,2057.81,129423000.0
2020-10-20,2061.61,2080.0,2059.42,2080.0,143860000.0
2020-10-21,2077.93,2097.21,2076.99,2090.03,164328000.0
2020-10-22,2102.03,2107.22,2090.46,2091.74,193729000.0
2020-10-28,2093.64,2152.71,2093.64,2152.71,278316000.0
2020-10-29,2160.49,2174.27,2127.69,2135.89,445053000.0
2020-11-01,2135.89,2142.28,2117.48,2128.91,430909000.0
2020-11-02,2122.51,2140.17,2116.39,2128.61,631864000.0
2020-11-03,2128.61,2133.03,2111.79,2112.4,495021000.0
2020-11-04,2112.4,2115.81,2096.88,2100.97,263447000.0
2020-11-05,2100.97,2121.43,2087.09,2106.03,365413000.0
2020-11-08,2108.1,2114.34,2090.5,2099.27,421400000.0
2020-11-09,2102.57,2115.21,2081.37,2084.01,471373000.0
2020-11-10,2091.6,2108.71,2085.84,2092.08,582877000.0
2020-11-11,2100.21,2107.24,2088.75,2095.0,514830000.0
2020-11-12,2095.6,2111.35,2085.37,2090.53,435932000.0
2020-11-18,2096.91,2102.45,2066.53,2069.93,463386000.0
2020-11-19,2069.93,2107.48,2069.93,2098.92,698793000.0
2020-11-22,2105.29,2152.52,2091.45,2112.38,701979000.0
2020-11-23,2112.38,2130.95,2102.65,2110.58,468354000.0
2020-11-24,2120.08,2128.04,2110.22,2123.44,525570000.0
2020-11-25,2131.66,2159.14,2131.66,2152.61,795350000.0
2020-11-26,2188.5,2204.04,2144.27,2144.27,708676000.0
2020-11-29,2153.76,2318.1,2149.02,2318.1,1096660000.0
2020-11-30,2380.85,2405.54,2265.82,2269.97,1022710000.0
2020-12-01,2306.65,2306.65,2206.35,2217.12,705426000.0
2020-12-02,2217.12,2253.62,2209.9,2239.71,1249410000.0
2020-12-03,2248.57,2271.4,2203.56,2219.36,1231860000.0
2020-12-06,2230.88,2236.24,2137.79,2143.1,864073000.0
2020-12-07,2177.45,2186.35,2123.32,2186.35,866158000.0
2020-12-08,2207.6,2213.57,2146.62,2154.49,945195000.0
2020-12-09,2168.08,2168.08,2114.87,2132.49,610184000.0
2020-12-10,2123.71,2135.89,2112.78,2128.61,404716000.0
2020-12-13,2167.67,2173.33,2135.99,2165.32,503051000.0
2020-12-14,2175.77,2221.84,2171.18,2221.84,1152940000.0
2020-12-15,2254.61,2254.61,2195.17,2197.7,1202540000.0
2020-12-16,2220.03,2220.27,2187.62,2207.3,1254710000.0
2020-12-17,2210.49,2224.74,2182.81,2190.61,1099750000.0
2020-12-20,2202.95,2202.95,2105.93,2105.93,1271210000.0
2020-12-21,2094.01,2128.95,2027.38,2124.36,929389000.0
2020-12-22,2124.36,2191.98,2124.2,2190.52,733953000.0
2020-12-23,2196.22,2225.84,2162.88,2172.76,624125000.0
2020-12-24,2172.76,2182.64,2148.31,2155.41,511003000.0
2020-12-27,2176.41,2176.41,2130.48,2145.12,479514000.0
2020-12-28,2145.12,2151.76,2127.55,2134.84,404393000.0
2020-12-29,2158.47,2162.66,2106.7,2115.89,463342000.0
2020-12-30,2094.98,2131.65,2094.98,2115.14,500490000.0
2020-12-31,2115.14,2138.74,2105.96,2129.45,629991000.0
2021-01-03,2139.89,2175.54,2133.56,2175.54,670294000.0
2021-01-04,2197.64,2223.48,2172.33,2183.97,718619000.0
2021-01-05,2194.41,2197.12,2176.53,2186.9,392448000.0
2021-01-06,2179.61,2209.85,2179.61,2209.85,707119000.0
2021-01-07,2210.35,2230.43,2210.35,2219.84,921873000.0
2021-01-10,2230.35,2308.29,2229.7,2308.29,1018420000.0
2021-01-11,2328.84,2348.29,2317.34,2336.88,777711000.0
2021-01-12,2360.47,2361.37,2320.45,2356.27,799641000.0
2021-01-13,2369.29,2394.27,2368.31,2387.06,1091740000.0
2021-01-17,2394.56,2500.26,2394.56,2497.07,1219930000.0
2021-01-18,2538.87,2580.97,2536.43,2547.52,1259580000.0
2021-01-19,2560.81,2590.42,2491.29,2522.58,1349370000.0
2021-01-20,2524.78,2544.14,2499.48,2524.59,939003000.0
2021-01-21,2580.6,2581.17,2550.12,2555.97,1360470000.0
2021-01-24,2576.44,2604.36,2570.64,2576.78,1558660000.0
2021-01-25,2597.6,2609.58,2542.97,2556.01,1327320000.0
2021-01-26,2577.56,2577.56,2526.53,2526.53,1142930000.0
2021-01-27,2555.36,2564.52,2514.39,2520.3,1229740000.0
2021-01-28,2544.82,2544.82,2471.27,2477.06,1820680000.0
2021-01-31,2479.64,2479.64,2425.6,2425.6,1563180000.0
2021-02-01,2450.0,2487.32,2428.55,2478.92,1122360000.0
2021-02-02,2495.59,2524.18,2494.76,2507.29,1228040000.0
2021-02-03,2531.97,2541.33,2489.78,2495.68,1403920000.0
2021-02-04,2506.21,2507.25,2476.08,2489.37,1929000000.0
2021-02-07,2509.39,2509.39,2480.97,2489.21,2458720000.0
2021-02-08,2504.17,2577.39,2496.5,2575.63,2616450000.0
2021-02-09,2597.19,2627.9,2570.79,2601.15,2176040000.0
2021-02-10,2613.82,2613.82,2569.18,2603.16,1384730000.0
2021-02-11,2621.33,2649.64,2599.63,2623.3,1949250000.0
2021-02-14,2647.12,2658.12,2586.92,2611.89,1262100000.0
2021-02-15,2615.58,2669.3,2630.43,2661.8,3161380000.0
2021-02-16,2708.97,2712.13,2660.23,2668.27,2092820000.0
2021-02-17,2681.49,2686.51,2654.59,2671.83,1088140000.0
2021-02-18,2714.03,2733.98,2678.1,2733.98,1289400000.0
2021-02-21,2747.24,2783.81,2714.5,2763.3,1334150000.0
2021-02-22,2781.03,2787.65,2693.51,2698.45,1362300000.0
2021-02-23,2727.98,2727.98,2600.57,2668.19,1111150000.0
2021-02-24,2692.21,2733.85,2662.84,2686.89,793977000.0
2021-02-25,2694.73,2694.73,2631.3,2639.4,838742000.0
2021-02-28,2639.4,2639.77,2561.53,2563.9,1000400000.0
2021-03-01,2573.37,2610.11,2530.91,2601.15,785727000.0
2021-03-02,2601.15,2615.88,2527.1,2540.5,879503000.0
2021-03-03,2523.3,2534.37,2474.81,2507.11,980262000.0
2021-03-04,2508.42,2573.88,2518.34,2570.41,995528000.0
2021-03-07,2590.62,2604.04,2561.3,2564.85,728903000.0
2021-03-09,2568.2,2570.27,2540.36,2542.85,507599000.0
2021-03-10,2542.85,2556.31,2530.48,2532.01,468472000.0
2021-03-14,2547.81,2551.14,2479.7,2494.17,604479000.0
2021-03-15,2508.97,2514.17,2465.02,2483.17,508933000.0
2021-03-16,2483.17,2505.85,2466.77,2480.82,450076000.0
2021-03-17,2505.49,2507.63,2479.18,2507.63,411626000.0
2021-03-18,2513.94,2539.42,2509.81,2532.0,638185000.0
2021-03-21,2544.95,2584.99,2542.2,2578.87,1224490000.0
2021-03-22,2611.26,2632.4,2553.99,2557.93,1234970000.0
2021-03-23,2557.93,2561.18,2539.25,2551.88,860287000.0
2021-03-24,2556.74,2575.54,2556.37,2573.16,1267300000.0
2021-03-25,2573.16,2599.48,2549.08,2553.24,1140890000.0
2021-03-29,2558.47,2572.96,2545.24,2552.75,755736000.0
2021-03-30,2570.77,2574.44,2549.88,2560.55,1515560000.0
2021-03-31,2569.05,2603.47,2567.82,2603.47,1298540000.0
2021-04-01,2604.51,2677.61,2604.51,2656.35,1244710000.0
2021-04-04,2673.12,2691.12,2665.26,2677.84,1298220000.0
2021-04-05,2685.31,2708.97,2658.43,2664.42,974505000.0
2021-04-06,2671.78,2694.39,2651.82,2694.39,927938000.0
2021-04-07,2701.45,2749.99,2698.35,2734.92,1717210000.0
2021-04-08,2747.71,2766.34,2733.67,2755.54,1439900000.0
2021-04-12,2775.31,2795.43,2769.01,2794.9,2281180000.0
2021-04-13,2813.89,2890.32,2809.03,2890.32,1829330000.0
2021-04-15,2938.48,2999.54,2937.33,2980.51,1638900000.0
2021-04-18,3005.37,3018.24,2926.6,2932.94,1769100000.0
2021-04-19,2943.74,2950.0,2859.93,2876.14,1256290000.0
2021-04-20,2894.24,2937.84,2868.02,2926.28,1230110000.0
2021-04-21,2955.35,2955.35,2850.7,2864.95,1124870000.0
2021-04-22,2897.34,2908.54,2848.84,2903.12,1049920000.0
2021-04-25,2933.06,2933.06,2806.77,2816.78,1269240000.0
2021-04-26,2816.78,2816.78,2723.21,2728.68,1277710000.0
2021-04-27,2728.68,2822.45,2727.83,2822.45,1073640000.0
2021-04-28,2824.33,2854.53,2788.55,2798.34,750032000.0
2021-04-29,2798.34,2826.54,2784.56,2825.64,667283000.0
2021-05-02,2826.28,2870.23,2815.13,2864.53,1261830000.0
2021-05-03,2864.53,2886.99,2819.33,2830.85,1801270000.0
2021-05-04,2830.85,2838.05,2806.82,2819.61,1630360000.0
2021-05-05,2837.19,2839.67,2803.76,2816.36,1421830000.0
2021-05-06,2815.06,2824.88,2788.03,2801.21,1165190000.0
2021-05-09,2828.18,2829.29,2775.47,2799.64,1096630000.0
2021-05-10,2811.56,2824.51,2794.13,2817.71,746824000.0
2021-05-11,2817.71,2838.8,2815.65,2832.95,894762000.0
2021-05-12,2835.01,2851.22,2824.32,2836.76,698437000.0
2021-05-13,2844.04,2908.2,2842.29,2908.2,1036200000.0
2021-05-16,2933.75,3021.09,2933.75,3021.09,1707300000.0
2021-05-17,3056.41,3058.58,2999.95,3020.39,1671810000.0
2021-05-18,3048.71,3120.85,3033.19,3120.85,1992410000.0
2021-05-19,3142.26,3156.28,3056.47,3068.87,1947320000.0
2021-05-20,3071.89,3182.31,3062.78,3182.31,1484670000.0
2021-05-23,3158.17,3422.2,3100.93,3422.2,2624380000.0
2021-05-24,3507.24,3534.17,3338.91,3389.29,2565940000.0
2021-05-25,3431.43,3435.11,3329.91,3335.81,1662900000.0
2021-05-27,3290.61,3488.8,3254.19,3450.1,3127920000.0
2021-05-30,3485.67,3740.07,3485.67,3707.24,3145220000.0
2021-05-31,3789.7,3814.5,3637.92,3649.38,2750164098.0
2021-06-01,3655.84,3749.78,3605.26,3678.64,1765811987.0
2021-06-02,3730.95,3909.85,3673.42,3904.3,2583990000.0
2021-06-03,3946.99,4187.96,3946.99,4050.32,4191400000.0
2021-06-06,4111.82,4147.29,4028.67,4146.63,3065660000.0
2021-06-07,4176.49,4407.42,4145.83,4407.42,3207020000.0
2021-06-08,4510.65,4821.96,4510.65,4805.71,3289180000.0
2021-06-09,4924.28,4924.28,4550.39,4593.83,3197130000.0
2021-06-10,4599.16,4724.66,4503.91,4714.43,3123650000.0
2021-06-13,4733.94,5106.74,4735.71,5099.88,4191580000.0
2021-06-14,5266.99,5273.24,4994.72,5043.93,3198640500.0
2021-06-15,5010.5,5098.36,4805.72,4821.04,2917143139.0
2021-06-16,4752.51,4871.73,4501.32,4626.09,3281733834.0
2021-06-17,4674.35,4770.76,4523.36,4721.12,1861920000.0
2021-06-20,4755.0,4785.76,4463.83,4559.05,2000880000.0
2021-06-21,4631.67,4635.47,4354.79,4354.79,2009550000.0
2021-06-22,4398.66,4606.12,4276.17,4606.12,1742300000.0
2021-06-23,4689.63,4699.12,4433.6,4436.38,1311548378.0
2021-06-24,4438.84,4452.48,4357.54,4363.65,1133095926.0
2021-06-27,4377.9,4399.78,4284.25,4305.88,901927932.0
2021-06-28,4287.83,4359.49,4226.54,4235.3,1100425182.0
2021-06-29,4222.33,4265.51,4056.45,4068.17,1355056031.0
2021-06-30,4089.22,4228.36,3940.02,4207.5,1136897451.0
2021-07-01,4267.68,4412.44,4214.49,4360.33,1440480565.0
2021-07-04,4378.37,4427.55,4306.92,4314.87,1015148233.0
2021-07-05,4273.05,4335.01,4203.97,4213.0,688863031.0
2021-07-06,4256.54,4273.28,4192.18,4211.28,698250453.0
2021-07-07,4213.57,4258.59,4194.36,4222.34,1214612079.0
2021-07-08,4221.28,4313.46,4202.04,4311.92,889548428.0
2021-07-11,4395.88,4670.27,4354.29,4669.42,2053473787.0
2021-07-12,4698.23,4770.33,4499.21,4571.19,2833743995.0
2021-07-13,4607.97,4681.19,4534.52,4641.52,1237551105.0
2021-07-14,4674.93,4697.92,4581.53,4630.44,975912044.0
2021-07-15,4630.43,4670.47,4614.39,4614.39,1098573346.0
2021-07-18,4699.17,4848.49,4663.54,4847.47,2680541909.5
2021-07-19,4906.32,4961.53,4800.51,4829.03,2314412056.99
2021-07-20,4825.5,4860.68,4767.79,4790.59,1355941823.8
2021-07-22,4799.38,4843.19,4769.92,4774.86,1898092528.4
2021-07-25,4780.36,4830.59,4759.71,4788.21,2145604970.6
2021-07-26,4798.86,4813.1,4743.62,4753.99,2388893029.8
2021-07-27,4673.29,4808.74,4635.36,4789.56,2466576756.5
2021-07-28,4816.85,4905.2,4810.37,4837.92,1651905190.5
2021-07-29,4861.09,4949.74,4853.87,4891.46,1948010399.2
2021-08-01,4936.65,4994.12,4903.92,4911.53,2272777614.7
2021-08-02,4938.43,4961.72,4841.19,4850.02,2490263324.5
2021-08-03,4858.58,4881.61,4833.69,4847.67,3467321176.6
2021-08-04,4907.33,4917.52,4842.23,4912.63,3244879640.9
2021-08-05,4956.43,5100.37,4919.96,5023.45,3629710624.2
2021-08-08,5093.75,5128.8,5056.1,5091.4,2485261065.8
2021-08-09,5107.58,5145.13,5025.53,5039.0,1877563622.1
2021-08-10,5040.92,5473.19,5040.5,5445.57,4397078095.8
2021-08-11,5533.63,5710.59,5369.34,5404.84,2989795318.1
2021-08-12,5421.72,5804.33,5413.28,5748.94,4853309928.3
2021-08-15,5474.58,5767.4,5409.81,5589.06,5369963347.2
2021-08-16,5612.09,5769.01,5487.85,5665.14,3778926577.6
2021-08-17,5689.13,5999.55,5688.27,5957.89,4149817501.6
2021-08-18,6046.56,6426.05,5959.68,6292.89,5627520065.8
2021-08-19,6351.62,6428.68,6099.64,6133.09,4225443663.8
2021-08-24,6131.66,6137.27,5870.68,5889.19,3081454728.0
2021-08-25,5877.13,5896.51,5687.25,5723.61,2474330267.5
2021-08-26,5734.27,6040.01,5702.05,5960.01,2682685580.1
2021-08-29,6002.4,6106.49,5858.38,5906.7,2844548730.7
2021-08-31,5903.8,5903.8,5672.87,5700.96,2859941625.6
2021-09-01,5714.82,5825.43,5629.91,5658.27,1988594060.5
2021-09-02,5662.85,5727.19,5428.06,5472.14,1934785977.1
2021-09-05,5468.94,5469.7,4974.91,5073.54,2562984362.0
2021-09-06,5034.89,5576.98,4986.6,5576.86,2133935509.7
2021-09-07,5667.88,5667.89,5410.36,5506.0,1661648299.0
2021-09-08,5510.55,5531.87,5335.82,5347.31,1556594619.1
2021-09-09,5363.61,5445.42,5291.85,5335.5,1109803034.4
2021-09-12,5361.17,5628.19,5356.19,5609.03,1906440568.9
2021-09-13,5700.38,5781.56,5583.84,5613.89,1786724175.6
2021-09-14,5623.73,5689.77,5501.56,5547.05,1011914533.0
2021-09-15,5577.09,5592.06,5404.06,5428.98,1140885532.6
2021-09-16,5406.88,5406.89,5158.61,5231.77,1967418893.3
2021-09-20,5214.09,5218.64,4883.39,4899.38,1941066658.8
2021-09-21,4900.52,5110.02,4686.76,4926.75,1534831771.5
2021-09-22,4971.23,5311.4,4971.23,5308.3,1576652017.3
2021-09-23,5376.62,5454.78,5184.87,5227.86,1622781835.6
2021-09-26,5282.04,5381.78,5090.79,5095.9,1245130513.9
2021-09-27,5106.49,5116.34,4879.24,4901.8,1034708294.4
2021-09-28,4891.78,4989.92,4699.44,4745.8,1098674357.4
2021-09-29,4745.8,4924.6,4629.27,4896.48,889883446.7
2021-09-30,4914.25,4960.54,4734.85,4739.33,726806553.9
2021-10-03,4739.38,4773.61,4584.47,4608.82,765370236.4
2021-10-04,4593.01,4665.28,4505.06,4522.42,689319331.7
2021-10-05,4505.43,4688.81,4505.44,4663.34,757976758.3
2021-10-06,4653.11,4889.09,4653.12,4888.17,1288317378.6
2021-10-10,4915.93,4990.59,4793.52,4858.14,1138277810.9
2021-10-11,4869.95,4875.5,4713.84,4792.77,838542322.9
2021-10-17,4802.81,4865.43,4769.51,4858.31,309815539.1
2021-10-18,4863.46,4863.46,4658.78,4705.44,691161195.3
2021-10-19,4685.17,4700.91,4415.66,4509.52,797463186.2
2021-10-20,4583.75,4712.11,4577.54,4650.97,585656871.8
2021-10-21,4657.67,4693.89,4547.28,4551.22,771825871.7
2021-10-24,4565.24,4633.51,4512.5,4633.51,532136672.6
2021-10-25,4622.53,4936.3,4622.54,4935.01,1102621197.3
2021-10-26,4951.08,5152.68,4942.19,5120.98,1699033452.8
2021-10-27,5125.01,5214.56,5002.78,5119.43,1347539998.3
2021-10-28,5141.59,5172.68,5042.95,5170.0,1241651719.0
2021-10-31,5218.33,5508.01,5206.99,5508.01,1768249817.7
2021-11-01,5554.03,5646.87,5434.61,5465.52,2184147822.1
2021-11-02,5495.11,5713.96,5391.88,5656.86,2038733306.5
2021-11-03,5676.72,5755.39,5578.04,5665.66,1514095227.1
2021-11-08,5671.74,5735.04,5573.69,5684.16,1307962328.1
2021-11-09,5665.26,5665.27,5340.59,5387.01,1459373546.0
2021-11-11,5383.65,5383.65,5182.62,5192.74,1405708677.9
2021-11-14,5180.38,5363.03,5155.24,5357.6,1098685820.4
2021-11-15,5355.02,5527.86,5326.75,5499.07,1535704305.2
2021-11-16,5514.67,5611.92,5463.14,5610.31,1332444101.0
2021-11-17,5614.49,5653.66,5525.72,5534.51,1676653617.6
2021-11-18,5527.81,5582.84,5416.02,5422.91,1763073698.7
2021-11-21,5424.35,5511.53,5406.41,5416.02,1132142873.6
2021-11-22,5436.58,5478.9,5363.54,5381.03,960181410.3
2021-11-23,5379.97,5399.4,5216.0,5261.05,844814341.2
2021-11-24,5250.12,5347.77,5145.36,5301.74,755225564.9
2021-11-25,5320.6,5343.78,5209.93,5230.87,844810974.1
2021-11-28,5219.6,5230.87,4948.8,4963.62,1360307341.2
2021-11-29,4992.62,5099.61,4864.1,4896.17,1312088659.38
2021-11-30,4913.5,4988.81,4859.16,4937.05,709675593.3
2021-12-01,4952.6,5009.22,4927.19,4944.98,540363393.3
2021-12-02,4956.69,4962.45,4735.91,4755.97,714913734.6
2021-12-05,4770.26,4770.26,4546.06,4552.96,756125129.1
2021-12-06,4564.43,4716.91,4371.72,4710.09,903820106.1
2021-12-07,4726.57,4843.01,4549.62,4569.14,659482234.4
2021-12-08,4570.13,4597.14,4403.6,4417.93,553449464.35
2021-12-09,4418.56,4463.17,4338.97,4396.0,543686358.3
2021-12-12,4395.51,4404.1,4111.25,4111.93,599993732.1
2021-12-13,4093.53,4129.71,3864.27,3900.17,760355824.2
2021-12-14,3903.84,4259.11,3902.83,4258.85,313009986.7
2021-12-15,4328.35,4502.0,4174.88,4299.32,934461819.6
2021-12-16,4290.51,4302.25,4129.39,4141.82,366495990.8
2021-12-20,4166.46,4178.15,4037.61,4049.41,475670648.7
2021-12-21,4063.95,4203.92,4063.67,4187.29,398704373.7
2021-12-22,4209.02,4423.36,4207.94,4417.92,715273732.0
2021-12-23,4467.57,4481.34,4331.65,4368.82,674808829.7
2021-12-26,4378.35,4468.29,4377.63,4420.4,774700448.8
2021-12-27,4430.46,4463.94,4233.69,4250.14,908722939.9
2021-12-28,4263.03,4296.17,4154.26,4254.98,443253984.1
2021-12-29,4254.98,4297.91,4206.16,4225.08,417081301.2
2022-01-02,4241.31,4371.8,4217.28,4369.62,600261102.7
2022-01-03,4385.37,4507.06,4359.7,4442.9,786765545.2
2022-01-04,4446.21,4690.79,4399.26,4675.31,1013341812.0
2022-01-05,4676.38,4755.59,4557.64,4595.74,760886338.5
